accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.3187,synflow,0.98,CONV-6,tinyimagenet,2,0,convs1.0,0.8692129850387573,67,189,182,0.9629629629629629,0.042740841248303935,0.08548168249660787,5.641791044776119,2.8208955223880596,2.8208955223880596,63,0,0,0,,6048,,-137,-3465,1,0,0,3.8208955223880596,3.8208955223880596,6.589625116604478,3.294812558302239,2.955223880597015,,2,2,66,66,1,1,33.5,33.5,,0.6465263148978918,1.0,1.1102230246251565e-16,3.1531852221563845,0.0,7.280881756159245,0.9999999999999998,0.9999999999999998,13.74772708486752,66.0,12.601468,79.42531884040828
0.3187,synflow,0.98,CONV-6,tinyimagenet,2,1,convs1.3,0.1574978232383728,128,2010,1595,0.7935323383084577,0.12364665354330709,0.24729330708661418,31.40625,15.703125,15.703125,63,0,0,0,-0.0746348090618484,88757,,-165,-3405,30,0,0,16.703125,16.703125,10.429011534899473,5.214505767449737,23.3515625,,31,31,98,98,1,1,4.129032258064516,4.129032258064516,,0.2083182960037566,-0.34801133995337946,0.0,64.57528420874239,0.0,24.713087432490827,0.7181672064752757,0.6589346905083814,38.77538740172832,91.04599728956326,9.322568,32.08814137393762
0.3187,synflow,0.98,CONV-6,tinyimagenet,2,3,convs1.7,0.0740966796875,192,1657,1321,0.7972238986119493,0.04518433682373473,0.09036867364746946,17.260416666666668,8.630208333333334,8.630208333333334,51,0,0,0,-0.06912244185902787,65662,,-149,-3433,106,0,0,9.630208333333334,9.630208333333334,7.089527229468028,3.544763614734014,14.364583333333334,,107,107,86,86,1,1,1.794392523364486,1.794392523364486,,0.14228399779308182,-0.2253566093914395,8.881784197001252e-16,35.10028449079344,0.0,18.26673845575934,0.7059012659936846,0.7268650295947485,36.458413416967176,81.59360380583571,12.043185,34.71972634159474
0.3187,synflow,0.98,CONV-6,tinyimagenet,2,4,convs1.10,0.0372789166867733,256,1606,1265,0.7876712328767124,0.02460171568627451,0.04920343137254902,12.546875,6.2734375,6.2734375,51,0,0,0,-0.06779988793356137,63123,,-167,-3417,172,0,0,7.2734375,7.2734375,5.111395552754402,2.555697776377201,10.05859375,,173,173,84,84,1,1,1.4797687861271676,1.4797687861271676,,0.5664745591925107,-1.0006522650536293e-05,2.220446049250313e-16,51.568213029738885,0.0,22.39272593225918,0.6546355423531255,0.7263707479181657,35.99215221191534,80.82816428082938,12.683716,33.78644458209789
0.3187,synflow,0.98,CONV-6,tinyimagenet,2,6,convs1.14,0.01988728903234005,384,2006,1548,0.7716849451645065,0.013639577893820714,0.027279155787641427,10.447916666666666,5.223958333333333,5.223958333333333,64,0,0,0,-0.058260365384018784,90698,,-136,-3435,287,341,0,6.223958333333333,6.223958333333333,3.8764473448197045,1.9382236724098523,7.924479166666667,,288,288,97,97,1,1,1.3333333333333333,1.3333333333333333,,0.6713387195437889,-0.14021699876545357,4.440892098500626e-16,33.45037367245503,1.1920929e-07,15.167401099355194,0.6012277270885826,0.7281239414689846,40.245168959530034,92.66487690957102,12.947321,35.40097919674633
0.3187,synflow,0.98,CONV-6,tinyimagenet,2,7,convs1.17,0.0090196393430233,512,1490,1199,0.8046979865771812,0.005695022015655578,0.011390044031311155,5.8203125,2.91015625,2.91015625,66,0,0,0,-0.09138439604925368,62152,,-176,-3402,422,424,0,3.91015625,3.91015625,2.246197324478999,1.1230986622394994,4.03515625,,423,423,90,90,1,1,1.210401891252955,1.210401891252955,,0.7422763618476925,1.0,0.0,66.01060458619989,0.0,28.21712334415445,0.4836633884227812,0.7229467272533519,34.58924834582527,85.79182196338357,12.10822,34.40784123780373
0.3187,synflow,0.98,CONV-6,tinyimagenet,2,9,linear.0,0.005919456481933594,4352,6207,3645,0.5872402126631223,0.00032779609488014925,0.0006555921897602985,2.852481617647059,1.4262408088235294,1.4262408088235294,131,0,1,1,-0.05549417822688057,314822,,-119,-3084,3887,1393,947,2.4262408088235294,2.4262408088235294,0.5704257613705361,0.28521288068526807,1.6833639705882353,,3888,3888,465,465,1,1,1.1193415637860082,1.1193415637860082,,0.1158582075191025,-0.46872133539928623,0.0,130.96054660845016,0.0,27.208464026675273,-1.6994147537127302,0.058449194094359794,27.96244592140808,132.40159759173346,4.958764,27.614195875169308
0.3187,synflow,0.98,CONV-6,tinyimagenet,2,10,linear.3,0.068115234375,512,4464,2941,0.6588261648745519,0.017062133072407046,0.03412426614481409,17.4375,8.71875,8.71875,83,0,2,2,-0.09305597087860223,221049,,-85,-3387,316,1085,0,9.71875,9.71875,4.326955041382462,2.163477520691231,12.505859375,,317,317,196,196,1,1,1.615141955835962,1.615141955835962,,0.4758591307916504,-0.053008252943783966,0.0,55.00656694040704,0.0,14.141006288986063,0.22906284855321668,0.35637257175637543,40.6272785870724,104.52354504457182,8.977484,26.56363444761648
0.3187,synflow,0.98,CONV-6,tinyimagenet,2,11,linear.6,0.11927734315395355,456,6107,3616,0.5921074177173735,0.02943416232889917,0.05886832465779834,26.785087719298247,13.392543859649123,13.392543859649123,90,0,1,1,-0.004967008944234283,269219,,0,-3351,139,0,0,14.392543859649123,14.392543859649123,7.951598814704962,3.975799407352481,17.532894736842106,,140,140,317,317,1,1,3.257142857142857,3.257142857142857,,0.5347183600054451,-0.08573238784765046,0.0,44.00448875927498,0.0,14.774344631717119,0.2564190056843807,0.16747960481481483,32.15514443802887,97.72593139254028,8.313072,30.146438975814377
0.3264,prospr,0.98,CONV-6,tinyimagenet,0,0,convs1.0,0.5844907164573669,67,191,186,0.9738219895287958,0.04319312528267752,0.08638625056535504,5.701492537313433,2.8507462686567164,2.8507462686567164,64,2,0,0,-0.07216878364853739,6175,,-136,-3465,0,0,0,3.8507462686567164,3.8507462686567164,6.199838552901994,3.099919276450997,2.985074626865672,,1,1,67,67,67,67,67.0,67.0,,0.8833445378419414,1.0,1.1102230246251565e-16,3.704556606810312,2.3841858e-07,9.37235385797225,0.8738714172445285,0.8862764994566468,12.982682915305155,66.72310740671242,11.606058,74.94090428313469
0.3264,prospr,0.98,CONV-6,tinyimagenet,0,1,convs1.3,0.1297471821308136,128,2311,1871,0.8096062310688014,0.1421628937007874,0.2843257874015748,36.109375,18.0546875,18.0546875,59,7,0,0,-0.14269179263500442,88091,,-136,-3404,0,0,0,19.0546875,19.0546875,10.48343114182353,5.241715570911765,25.484375,,1,1,128,128,128,128,128.0,128.0,,0.5198264593220411,-0.15142665026787633,0.0,59.02292601291103,0.0,21.18370414107469,0.48806662540487294,0.29801194024247996,30.23526270797059,81.70167021680702,6.569908,26.32042393305856
0.3264,prospr,0.98,CONV-6,tinyimagenet,0,3,convs1.7,0.0835096538066864,192,3634,2571,0.7074848651623555,0.09909467713787085,0.1981893542757417,37.854166666666664,18.927083333333332,18.927083333333332,88,2,0,0,-0.10308910667218389,166928,,-72,-3404,0,0,0,19.927083333333332,19.927083333333332,9.739047476400932,4.869523738200466,24.229166666666668,,1,1,192,192,192,192,192.0,192.0,,0.6749832870467634,-0.03958598127488313,0.0,52.991649129417056,0.0,17.96892153604228,0.4244995314924512,0.2459897145347312,34.57314248250702,101.17876925293822,7.5070267,28.835176303453
0.3264,prospr,0.98,CONV-6,tinyimagenet,0,4,convs1.10,0.0324639230966568,256,3590,2526,0.7036211699164345,0.05499387254901961,0.10998774509803921,28.046875,14.0234375,14.0234375,78,2,0,0,-0.03189379582468766,117418,,-72,-3340,0,0,0,15.0234375,15.0234375,6.5891992836259305,3.2945996418129653,17.13671875,,1,1,256,256,256,256,256.0,256.0,,0.5196661227755607,-0.103656626243008,0.0,78.07735290603479,0.0,22.27311363692281,0.3498843280363565,0.15501073965782336,23.96129631529995,81.48992986225537,5.096714,23.07303150987872
0.3264,prospr,0.98,CONV-6,tinyimagenet,0,6,convs1.14,0.01465521939098835,384,3661,2598,0.7096421742693253,0.02489256962576153,0.04978513925152306,19.067708333333332,9.533854166666666,9.533854166666666,64,0,6,6,-0.0178833780051929,98167,,54,-3340,2,725,0,10.533854166666666,10.533854166666666,3.9710388214637837,1.9855194107318919,11.044270833333334,,3,3,382,382,1,1,128.0,128.0,,0.5502600053164639,-0.029808220367628903,0.0,46.06957853503504,0.0,11.448648672484932,0.2262493719974796,0.07271751755150503,17.425998102140298,67.28629169700933,3.0046809,15.541651038253924
0.3264,prospr,0.98,CONV-6,tinyimagenet,0,7,convs1.17,0.003780788742005825,512,2057,1737,0.8444336412250851,0.007862188111545989,0.015724376223091977,8.03515625,4.017578125,4.017578125,46,0,38,34,0.0903593970791263,26341,,40,-3222,26,435,0,5.017578125,5.017578125,1.7922666303347796,0.8961333151673898,4.537109375,,28,28,484,484,1,1,18.285714285714285,18.285714285714285,,0.4432781939506012,-0.0005794724762074122,0.0,45.949311382641746,0.0,13.294594831517372,0.0740029626439946,0.037321913011480454,7.754206449249785,48.514141122524116,1.2445464,13.877341006186459
0.3264,prospr,0.98,CONV-6,tinyimagenet,0,9,linear.0,0.00225067138671875,4352,2360,1955,0.8283898305084746,0.00012463328240972324,0.00024926656481944647,1.0845588235294117,0.5422794117647058,0.5422794117647058,186,0,886,184,-0.05158000168510303,66582,,0,-2088,2772,645,367,1.5422794117647058,1.5422794117647058,0.22259341815815253,0.11129670907907627,0.5875459558823529,,2786,2786,1536,1536,1,1,1.5620961952620245,1.5620961952620245,,1.6812396124087308,1.0,0.0,186.00685288108733,0.0,32.579980527028745,-4.783256654427259,-0.6864199365973694,2.2426398474112705,187.0079626811374,0.29945254,32.87874235207684
0.3264,prospr,0.98,CONV-6,tinyimagenet,0,10,linear.3,0.1713409423828125,512,11229,5613,0.49986641731231635,0.04291906188845401,0.08583812377690803,43.86328125,21.931640625,21.931640625,107,4,0,0,-0.06900407206253077,562115,,56,-3212,0,2685,0,22.931640625,22.931640625,7.022780126193538,3.511390063096769,26.412109375,,1,1,512,512,512,512,512.0,512.0,,0.5193270852841212,-0.19295135930969454,0.0,107.00422868898973,0.0,14.566218064939505,0.13104562903015657,-0.14677658147857256,34.61067100663824,117.6862264389842,5.9213023,27.859475713750573
0.3264,prospr,0.98,CONV-6,tinyimagenet,0,11,linear.6,0.18201172351837158,456,9319,4473,0.47998712308187574,0.044915172546751495,0.08983034509350299,40.87280701754386,20.43640350877193,20.43640350877193,105,4,0,0,0.007411063736585328,428774,,0,-3212,0,0,0,21.43640350877193,21.43640350877193,10.40998120841227,5.204990604206135,25.57675438596491,,1,1,456,456,456,456,456.0,456.0,,0.49110551135790803,-0.20144400100331222,0.0,105.01226827020506,0.0,21.56160510524186,0.27636347187621263,0.03657402078352752,33.54866405173382,109.91961307343665,7.2636337,25.034297570329084
0.3176,prospr,0.98,CONV-6,tinyimagenet,1,0,convs1.0,0.5746527910232544,67,192,184,0.9583333333333334,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-136,-3465,0,0,0,3.8656716417910446,3.8656716417910446,6.257796102495336,3.128898051247668,3.0,,1,1,67,67,67,67,67.0,67.0,,0.9305617821572381,1.0,5.551115123125783e-17,3.10608907975841,0.0,7.867398483800216,0.9999999999999994,0.9999999999999996,13.856406460551014,66.99999999999999,12.127466,77.62313400804226
0.3176,prospr,0.98,CONV-6,tinyimagenet,1,1,convs1.3,0.0964898020029068,128,1996,1646,0.8246492985971944,0.12278543307086615,0.2455708661417323,31.1875,15.59375,15.59375,64,1,1,1,-0.1413013401263698,67472,,-136,-3404,0,0,0,16.59375,16.59375,8.936960250139236,4.468480125069618,21.453125,,1,1,128,128,128,128,128.0,128.0,,0.1021838408024865,-0.4168884835933363,0.0,64.01135786149504,1.1920929e-07,23.269231604162695,0.44427618349027237,0.24764909679905703,25.77908807535632,74.72311141447626,5.0841217,24.86059248274048
0.3176,prospr,0.98,CONV-6,tinyimagenet,1,3,convs1.7,0.080078125,192,3472,2442,0.7033410138248848,0.09467713787085515,0.1893542757417103,36.166666666666664,18.083333333333332,18.083333333333332,81,3,0,0,-0.09730230536995892,151393,,-72,-3404,0,0,0,19.083333333333332,19.083333333333332,9.498180971791347,4.749090485895674,23.427083333333332,,1,1,192,192,192,192,192.0,192.0,,0.3418187407840234,-0.29092732130158633,0.0,52.072230358714705,0.0,20.399533684886812,0.38029915222037247,0.1899173230145238,32.27650879019974,93.907333783858,7.2927427,27.6396296941474
0.3176,prospr,0.98,CONV-6,tinyimagenet,1,4,convs1.10,0.0332777239382267,256,3459,2468,0.7135010118531367,0.052987132352941176,0.10597426470588235,27.0234375,13.51171875,13.51171875,95,1,2,2,-0.06429993239256121,115613,,-72,-3340,0,0,0,14.51171875,14.51171875,6.448531742207706,3.224265871103853,16.3671875,,1,1,256,256,256,256,256.0,256.0,,0.586569209015051,-0.05407667366519448,0.0,94.96654144989971,0.0,29.72356778323398,0.2875513617710402,0.09804232277373578,23.719460468085426,96.9918082068943,5.3442063,30.46128750876085
0.3176,prospr,0.98,CONV-6,tinyimagenet,1,6,convs1.14,0.01627265103161335,384,3952,2802,0.7090080971659919,0.02687119234116623,0.05374238468233246,20.583333333333332,10.291666666666666,10.291666666666666,111,0,9,9,-0.05679965370736059,122368,,51,-3341,6,825,0,11.291666666666666,11.291666666666666,4.302027251571417,2.1510136257857084,12.072916666666666,,7,7,378,378,1,1,54.857142857142854,54.857142857142854,,0.5363889699632307,-0.045694894591136424,0.0,50.9659244939003,0.0,15.758877829916514,0.14186723062459977,-0.004918660392222628,19.412359878601627,112.3294912844433,3.817608,23.06679781413947
0.3176,prospr,0.98,CONV-6,tinyimagenet,1,7,convs1.17,0.00415717251598835,512,2248,1831,0.8145017793594306,0.008592221135029355,0.01718444227005871,8.78125,4.390625,4.390625,61,0,32,29,0.04267806974865894,30831,,42,-3223,25,473,0,5.390625,5.390625,1.948719619307667,0.9743598096538335,4.859375,,26,26,487,487,1,1,19.692307692307693,19.692307692307693,,0.41354128475908775,-0.002747437288181549,0.0,61.115812558372966,0.0,13.526575726779882,0.09694886255401043,0.03886063132540355,8.270722165850913,62.33453589555807,1.3400481,13.965421408549823
0.3176,prospr,0.98,CONV-6,tinyimagenet,1,9,linear.0,0.0023488998413085938,4352,2463,1990,0.8079577750710516,0.00013007278583692728,0.00026014557167385456,1.1318933823529411,0.5659466911764706,0.5659466911764706,337,0,935,179,-0.12629739533567638,111841,,-5,-1985,2674,959,367,1.5659466911764706,1.5659466911764706,0.2294314471347367,0.11471572356736835,0.6068474264705882,,2690,2690,1639,1639,1,1,1.6178438661710037,1.6178438661710037,,1.8683958320495948,1.0,0.0,337.0444598548074,0.0,57.397099160088636,-5.8971976774324935,-0.8381314045028053,3.2862700394528765,338.00256753363186,0.6144104,57.67188831034843
0.3176,prospr,0.98,CONV-6,tinyimagenet,1,10,linear.3,0.176727294921875,512,11582,5837,0.5039716801934035,0.04426828522504892,0.08853657045009784,45.2421875,22.62109375,22.62109375,137,5,0,0,-0.07631396023054615,611564,,56,-3212,0,2491,0,23.62109375,23.62109375,6.877295094542205,3.4386475472711027,27.505859375,,1,1,512,512,512,512,512.0,512.0,,0.4758073351805757,-0.2382355264305787,0.0,122.98076644231088,1.7881393e-07,17.0157207896845,0.15842637414117608,-0.09949461589070605,37.50388931367609,139.8295344697629,5.9723725,39.04163071362838
0.3176,prospr,0.98,CONV-6,tinyimagenet,1,11,linear.6,0.18632812798023224,456,9540,4535,0.4753668763102725,0.045980335454019666,0.09196067090803933,41.8421052631579,20.92105263157895,20.92105263157895,136,2,0,0,0.01689634481934509,452959,,0,-3212,0,0,0,21.92105263157895,21.92105263157895,10.425214547598571,5.212607273799286,26.17763157894737,,1,1,456,456,456,456,456.0,456.0,,0.404771331293959,-0.27918004409574343,0.0,136.16064219311193,0.0,22.47936780486162,0.23594712907357948,-0.012615397869610391,34.178722087146014,137.928534834051,7.1484776,25.283278233327863
0.3106,prospr,0.98,CONV-6,tinyimagenet,2,0,convs1.0,0.6082175970077515,67,189,186,0.9841269841269841,0.042740841248303935,0.08548168249660787,5.641791044776119,2.8208955223880596,2.8208955223880596,64,2,0,0,-0.07158140486227388,6046,,-136,-3465,0,0,0,3.8208955223880596,3.8208955223880596,6.551521415141091,3.2757607075705457,2.955223880597015,,1,1,67,67,67,67,67.0,67.0,,0.8843788396934573,1.0,0.0,3.5300417012472787,0.0,8.015448248827123,0.8046218876535703,0.8240178259608455,12.422240468406345,66.18914717932333,12.1166725,80.4810746075016
0.3106,prospr,0.98,CONV-6,tinyimagenet,2,1,convs1.3,0.1240234375,128,2207,1793,0.8124150430448572,0.1357652559055118,0.2715305118110236,34.484375,17.2421875,17.2421875,61,4,0,0,-0.12530009926997523,81461,,-136,-3404,0,0,0,18.2421875,18.2421875,10.575239077210426,5.287619538605213,24.234375,,1,1,128,128,128,128,128.0,128.0,,0.6179162886508488,-0.06777238701883752,0.0,61.05267284284963,0.0,21.319838416255184,0.5223050919482892,0.3494178326597547,29.767744582664086,79.84890522023196,6.712722,26.677035887859574
0.3106,prospr,0.98,CONV-6,tinyimagenet,2,3,convs1.7,0.0853135883808136,192,3680,2561,0.6959239130434782,0.10034904013961606,0.2006980802792321,38.333333333333336,19.166666666666668,19.166666666666668,96,8,0,0,-0.12148897332258657,169427,,-72,-3404,0,0,0,20.166666666666668,20.166666666666668,9.841159061839184,4.920579530919592,24.927083333333332,,1,1,192,192,192,192,192.0,192.0,,0.5904815689614618,-0.10593693573857942,4.440892098500626e-16,55.0049912560143,0.0,20.06974684585517,0.44311745856335183,0.2628707185712828,34.49788670441591,103.80156768989733,6.806309,29.83026472977228
0.3106,prospr,0.98,CONV-6,tinyimagenet,2,4,convs1.10,0.0344984270632267,256,3739,2564,0.6857448515645894,0.057276348039215684,0.11455269607843137,29.2109375,14.60546875,14.60546875,70,1,1,1,-0.013113131152609005,122283,,-72,-3340,0,0,0,15.60546875,15.60546875,6.772943900898099,3.3864719504490495,18.484375,,1,1,256,256,256,256,256.0,256.0,,0.6260518191970408,-0.040105130395082185,0.0,70.08659961325483,0.0,15.435634341077154,0.36488026384027283,0.15903818371658687,24.126342812677386,77.64685196417177,4.9387865,19.168988597899347
0.3106,prospr,0.98,CONV-6,tinyimagenet,2,6,convs1.14,0.0157470703125,384,3786,2714,0.716851558372953,0.025742493472584855,0.05148498694516971,19.71875,9.859375,9.859375,65,0,5,5,0.03194645168306694,107711,,53,-3340,3,727,0,10.859375,10.859375,4.164934777654707,2.0824673888273537,11.088541666666666,,4,4,381,381,1,1,96.0,96.0,,0.5277480458795984,-0.04443539177050647,0.0,60.21832760034087,0.0,14.331959390281622,0.22371594721268453,0.08473580542569026,19.024924339420775,72.12411482993039,3.6564722,16.910177694850614
0.3106,prospr,0.98,CONV-6,tinyimagenet,2,7,convs1.17,0.0035247802734375,512,1914,1620,0.8463949843260188,0.007315618884540118,0.014631237769080235,7.4765625,3.73828125,3.73828125,48,0,40,38,0.02735090899371539,22615,,42,-3223,25,417,0,4.73828125,4.73828125,1.739813998574391,0.8699069992871955,4.15625,,26,26,487,487,1,1,19.692307692307693,19.692307692307693,,0.35271081102804647,-0.002211541135623764,0.0,48.13172802897815,0.0,14.206337306942633,-0.012690362724407047,-0.06187402564447593,6.124919956273932,49.547688806237204,1.0018535,14.716976938067967
0.3106,prospr,0.98,CONV-6,tinyimagenet,2,9,linear.0,0.0018720626831054688,4352,1963,1640,0.8354559347936832,0.0001036674293941893,0.0002073348587883786,0.9021139705882353,0.45105698529411764,0.45105698529411764,132,0,898,183,0.015055192476658888,48087,,-7,-2182,2873,408,309,1.4510569852941178,1.4510569852941178,0.19571880453868823,0.09785940226934411,0.49333639705882354,,2904,2904,1400,1400,1,1,1.4986225895316805,1.4986225895316805,,1.6289126913405323,1.0,0.0,132.00552866556737,0.0,26.049805156248443,-4.96069850620921,-0.5670870582197435,1.9445975223935292,133.00943683617362,0.1687522,26.391188303286583
