accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,1,layer1.0.conv1,0.16796875,32,178,176,0.9887640449438202,0.17943548387096775,0.3588709677419355,11.125,5.5625,5.5625,16,4,0,0,-0.16375667845062275,1924,,6,-3452,0,63,0,6.5625,6.5625,6.957905411720276,3.478952705860138,7.78125,,1,1,32,32,32,32,32.0,32.0,,0.33801567916359704,-0.04583037957512682,0.0,16.029456856913978,0.0,12.803923318983742,0.6570097491098434,0.5175021735219498,8.575992934898036,24.389773283827743,3.930642604827881,18.48527059908031
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,2,layer1.0.conv2,0.1697048544883728,32,188,184,0.9787234042553191,0.18951612903225806,0.3790322580645161,11.75,5.875,5.875,16,7,0,0,-0.12650980731768433,2113,,6,-3452,0,53,0,6.875,6.875,6.995059072971344,3.497529536485672,8.8125,,1,1,32,32,32,32,32.0,32.0,,0.7183971272029154,-0.2599489747865034,0.0,16.016587220555238,0.0,10.17136605889728,0.6590131013062235,0.5165661558645946,8.95907556056623,25.168107807190648,3.926180839538574,15.967408735867375
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,3,layer1.1.conv1,0.1219618022441864,32,147,145,0.9863945578231292,0.14818548387096775,0.2963709677419355,9.1875,4.59375,4.59375,14,2,0,0,-0.010596608573420548,1305,,6,-3452,0,55,0,5.59375,5.59375,5.2783589363098145,2.6391794681549072,6.46875,,1,1,32,32,32,32,32.0,32.0,,0.5437562851369806,-0.012425453459990313,0.0,14.161997944785892,0.0,7.845311447389931,0.577392685887595,0.40908489720587565,6.36373038101868,20.741134707382407,2.6683850288391113,12.346943811398834
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,4,layer1.1.conv2,0.1176215261220932,32,139,137,0.9856115107913669,0.14012096774193547,0.28024193548387094,8.6875,4.34375,4.34375,14,1,1,1,-0.1279121021385614,1180,,6,-3452,0,37,0,5.34375,5.34375,4.5062737464904785,2.2531368732452393,5.71875,,1,1,32,32,32,32,32.0,32.0,,0.04938593440287337,-0.10457630924303783,0.0,13.974069740941793,0.0,7.356213043552279,0.5980136675982444,0.44042494098479595,6.197234374192247,19.82360115812137,2.299948215484619,10.767322419969009
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,5,layer1.2.conv1,0.1223958358168602,32,155,153,0.9870967741935484,0.15625,0.3125,9.6875,4.84375,4.84375,14,0,0,0,-0.11619093720715386,1475,,5,-3452,1,47,0,5.84375,5.84375,5.049357891082764,2.524678945541382,7.34375,,2,2,31,31,1,1,16.0,16.0,,0.621957519299008,-0.06718819131548553,2.220446049250313e-16,13.998495329176528,0.0,8.979752732309954,0.6151127454504149,0.46401262659803955,7.175411613151472,21.649056915660726,2.943002223968506,12.217016438107109
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,6,layer1.2.conv2,0.0993923619389534,32,133,127,0.9548872180451128,0.13407258064516128,0.26814516129032256,8.3125,4.15625,4.15625,13,1,1,1,-0.12747968366607976,1105,,6,-3452,0,35,0,5.15625,5.15625,3.8296353816986084,1.9148176908493042,5.5625,,1,1,32,32,32,32,32.0,32.0,,0.5543469581278232,-0.03650071150811467,0.0,12.989863734994131,0.0,6.937472541802412,0.5756254558182056,0.4159643788177208,5.8947597570100045,19.548579027950456,2.045637845993042,9.57474795464097
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,7,layer2.0.conv1,0.0779079869389534,48,208,203,0.9759615384615384,0.09219858156028368,0.18439716312056736,8.666666666666666,4.333333333333333,4.333333333333333,19,0,4,3,-0.13322489933705023,2188,,20,-3452,2,136,0,5.333333333333333,5.333333333333333,3.7426064809163413,1.8713032404581706,5.708333333333333,,3,3,46,46,1,1,16.0,16.0,,0.5760685052316873,-0.0455700079673563,0.0,14.112038950007738,1.1920928955078125e-07,5.769816173152976,0.5240776058472797,0.3947381137926656,7.251748400678984,24.403059255564404,2.5038318634033203,14.075731087679747
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,8,layer2.0.conv2,0.0413411445915699,64,255,247,0.9686274509803922,0.06324404761904762,0.12648809523809523,7.96875,3.984375,3.984375,21,0,3,3,-0.09036396510694746,2496,,21,-3436,1,155,0,4.984375,4.984375,3.1207381784915924,1.5603690892457962,5.09375,,2,2,63,63,1,1,32.0,32.0,,0.4931668682230215,-0.010253332814190854,0.0,20.92031879795516,0.0,9.087349766738994,0.4674128376271565,0.3401231985326895,6.613665913304757,24.722429892252038,2.052572250366211,10.988002032652908
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,9,layer2.0.shortcut.0,0.22265625,48,114,111,0.9736842105263158,0.05053191489361702,0.10106382978723404,4.75,2.375,2.375,12,0,1,1,-0.10181200636559515,601,,20,-3452,2,78,0,3.375,3.375,1.549168070157369,0.7745840350786845,3.2083333333333335,,3,3,46,46,1,1,16.0,16.0,,0.34779573160888316,-0.05094410305190902,0.0,7.038383273062305,5.960464477539063e-08,2.3023242267291653,0.36030426702500407,0.16186270001891637,2.2214502756601187,14.189814517481125,0.5188823938369751,4.99124848770565
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,10,layer2.1.conv1,0.02701822854578495,64,183,180,0.9836065573770492,0.04538690476190476,0.09077380952380952,5.71875,2.859375,2.859375,14,0,5,4,-0.04046614972580709,1234,,20,-3437,3,118,0,3.859375,3.859375,2.355832451954484,1.177916225977242,3.328125,,4,4,61,61,1,1,16.0,16.0,,0.5297764099664376,-0.20661381051597197,0.0,12.982719858341033,0.0,7.155805660818357,0.3990988847771522,0.2545382543721401,3.8992294087872903,17.970945694960953,1.2330608367919922,8.335275988358823
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,11,layer2.1.conv2,0.0223524309694767,64,167,165,0.9880239520958084,0.04141865079365079,0.08283730158730158,5.21875,2.609375,2.609375,14,0,2,2,-0.010840763707410057,1017,,22,-3440,4,107,0,3.609375,3.609375,1.954706920310855,0.9773534601554275,3.125,,5,5,60,60,1,1,12.8,12.8,,0.279825058726923,-0.004499505465537172,0.0,13.845113076012415,0.0,5.236804087568704,0.3282998200881727,0.16918071280625666,3.04172068273716,16.936431576952035,0.7338871955871582,7.060205862544267
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,12,layer2.2.conv1,0.02115885354578495,64,144,141,0.9791666666666666,0.03571428571428571,0.07142857142857142,4.5,2.25,2.25,15,0,4,4,-0.1027793679791679,937,,15,-3439,10,76,0,3.25,3.25,1.8582722544670105,0.9291361272335052,2.640625,,11,11,54,54,1,1,5.818181818181818,5.818181818181818,,0.4141494029788209,-0.1764129697134616,0.0,13.946336198743813,0.0,5.2245160928946754,0.37656752522410153,0.3089799743599022,3.9849310757715255,18.376553214527064,1.7646746635437012,9.48384039153638
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,13,layer2.2.conv2,0.01985677145421505,64,154,153,0.9935064935064936,0.03819444444444445,0.0763888888888889,4.8125,2.40625,2.40625,18,0,5,5,-0.11294353938950019,917,,20,-3439,5,98,0,3.40625,3.40625,1.6168876066803932,0.8084438033401966,2.984375,,6,6,59,59,1,1,10.666666666666666,10.666666666666666,,0.5533892139840549,-1.1761450316786712,0.0,11.084989889190862,0.0,3.885295010503527,0.3723689449682617,0.24271635875078829,3.2379899530645226,19.625141805143183,0.8920999765396118,6.391014086165899
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,14,layer3.0.conv1,0.01019965298473835,96,152,152,1.0,0.016666666666666666,0.03333333333333333,3.1666666666666665,1.5833333333333333,1.5833333333333333,15,0,19,15,0.11638833044167944,792,,39,-3438,17,134,0,2.5833333333333335,2.5833333333333335,0.9018366734186808,0.4509183367093404,1.8125,,20,20,75,75,1,1,4.8,4.8,,0.19893572826394382,-0.2937349215411315,0.0,7.996826010335763,0.0,3.9199653846215963,0.19746648165905573,0.20247430026279528,2.6937781442327555,16.939917046779044,0.5714939832687378,5.537897992027146
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,15,layer3.0.conv2,0.0035264757461845875,128,106,105,0.9905660377358491,0.006520669291338582,0.013041338582677165,1.65625,0.828125,0.828125,14,0,25,20,-0.05140256444425418,508,,20,-3435,65,89,0,1.828125,1.828125,0.5718605108559132,0.2859302554279566,0.984375,,66,66,63,63,1,1,1.9393939393939394,1.9393939393939394,,1.9644728420700814,1.0,0.0,12.07690116002245,0.0,6.413008161081463,-0.13926252506357578,0.22288015235176684,2.505033677412986,16.122923552085535,0.6905723810195923,7.265257090733669
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,16,layer3.0.shortcut.0,0.0751953125,96,154,152,0.987012987012987,0.016885964912280702,0.033771929824561404,3.2083333333333335,1.6041666666666667,1.6041666666666667,12,0,23,21,-0.023998865171620025,645,,48,-3438,8,128,0,2.6041666666666665,2.6041666666666665,0.9027002354462942,0.4513501177231471,2.0208333333333335,,9,9,88,88,1,1,10.666666666666666,10.666666666666666,,-0.2123351224629757,-0.0018782514325266706,0.0,7.043113285174871,1.7881393432617188e-07,3.436946762732693,0.20092328812834634,0.07533499899460087,1.3257023798760699,13.382572796162968,0.28296327590942383,4.669904322393883
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,17,layer3.1.conv1,0.0037163628730922937,128,115,115,1.0,0.007074311023622047,0.014148622047244094,1.796875,0.8984375,0.8984375,12,0,29,18,0.0382160737716146,488,,30,-3434,54,111,0,1.8984375,1.8984375,0.47043180745095015,0.23521590372547507,1.0703125,,58,58,68,68,1,1,2.206896551724138,2.206896551724138,,2.0253654043590137,-2.219050350324056,0.0,10.843991806274712,5.960464477539063e-08,7.0001533163269185,-0.1968121019360143,0.09470402849318989,1.678176077886607,14.468355203154026,1.1338597536087036,8.092787436968006
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,18,layer3.1.conv2,0.0047200522385537624,128,131,128,0.9770992366412213,0.008058562992125984,0.016117125984251968,2.046875,1.0234375,1.0234375,11,0,27,22,-0.05741773157780375,580,,28,-3426,48,102,0,2.0234375,2.0234375,0.45141354482620955,0.22570677241310477,1.21875,,51,51,76,76,1,1,2.5098039215686274,2.5098039215686274,,-1.7554984699531446,1.0,1.1102230246251565e-16,11.025173377319911,0.0,3.0937954894100606,-0.06920693495286707,0.1245812023743572,1.853787623552619,13.720179021882851,0.3918958902359009,5.015678841831079
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,19,layer3.2.conv1,0.0057237413711845875,128,153,150,0.9803921568627451,0.009411909448818898,0.018823818897637797,2.390625,1.1953125,1.1953125,21,0,21,15,-0.3437247109790247,1075,,31,-3435,54,135,0,2.1953125,2.1953125,0.876636516302824,0.438318258151412,1.46875,,55,55,74,74,1,1,2.327272727272727,2.327272727272727,,-0.09076841586266553,1.0,0.0,13.095083003605062,0.0,5.217765395069232,-0.12310970565169467,0.11161582997537382,2.675483639627055,22.448638492577423,0.9400880336761475,9.170040160688979
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,20,layer3.2.conv2,0.012966579757630825,128,303,295,0.9735973597359736,0.01863927165354331,0.03727854330708662,4.734375,2.3671875,2.3671875,21,0,15,12,-0.21630911407360606,3183,,34,-3421,37,251,0,3.3671875,3.3671875,1.3096834905445576,0.6548417452722788,2.78125,,38,38,91,91,1,1,3.3684210526315788,3.3684210526315788,,0.5137933198198639,-0.5358755897526594,0.0,21.037748275615527,2.9802322387695312e-08,6.69810998268848,0.13483681700014463,0.21092833503266217,6.145370375237337,26.891367747522246,1.931260347366333,9.335683685224351
0.7696,grasp,0.98,Resnet-20,CIFAR-10,2,21,linear,0.43437498807907104,74,278,274,0.9856115107913669,0.05146242132543502,0.10292484265087004,7.513513513513513,3.7567567567567566,3.7567567567567566,34,1,2,2,-0.01556877336092952,4347,,0,-3404,0,0,0,4.756756756756757,4.756756756756757,5.187218672520405,2.5936093362602026,4.5,,1,1,74,74,74,74,74.0,74.0,,0.5371580408828901,-0.04872560161691735,0.0,34.099398997608624,0.0,23.59702947568762,0.33873087117444095,0.244885083580938,6.803861183731999,35.99841474884338,4.136918067932129,25.976463101021896
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,0,conv1,0.49768519401550293,19,44,44,1.0,0.1286549707602339,0.2573099415204678,4.631578947368421,2.3157894736842106,2.3157894736842106,15,1,1,1,-0.10979733645873468,342,,6,-3465,0,15,0,3.3157894736842106,3.3157894736842106,6.552114386307566,3.276057193153783,2.789473684210526,,1,1,19,19,19,19,19.0,19.0,,0.5795218754177233,1.0,0.0,3.139032300397335,2.384185791015625e-07,6.3287740291358725,0.7816209792850312,0.7318886283769079,5.226487587370586,17.609963392723817,7.245217323303223,26.064773319408367
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,1,layer1.0.conv1,0.1263020783662796,32,91,88,0.967032967032967,0.09173387096774194,0.18346774193548387,5.6875,2.84375,2.84375,16,0,0,0,-0.10411774385389763,863,,-4,-3452,10,29,0,3.84375,3.84375,4.2407161593437195,2.1203580796718597,3.96875,,11,11,22,22,1,1,2.909090909090909,2.909090909090909,,0.3124309520514408,-0.0025376962904056295,0.0,16.01095132040363,2.384185791015625e-07,12.973542405016753,0.7639580859094552,0.7370437191298523,7.839271323328013,21.049768736372254,4.910673141479492,16.746538006654692
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,2,layer1.0.conv2,0.1119791641831398,32,60,60,1.0,0.06048387096774194,0.12096774193548387,3.75,1.875,1.875,10,0,0,0,,420,,0,-3462,16,12,0,2.875,2.875,3.1949310302734375,1.5974655151367188,3.0,,17,17,16,16,1,1,1.8823529411764706,1.8823529411764706,,0.6158000131439184,1.0,1.1102230246251565e-16,6.640793003295046,0.0,6.285187152131482,1.0,1.0,7.745966692414834,15.999999999999996,5.106085777282715,14.056697062182238
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,3,layer1.1.conv1,0.1241319477558136,32,81,81,1.0,0.08165322580645161,0.16330645161290322,5.0625,2.53125,2.53125,10,0,0,0,-0.19918611625374089,625,,-1,-3458,13,20,0,3.53125,3.53125,3.7288269996643066,1.8644134998321533,4.09375,,14,14,19,19,1,1,2.2857142857142856,2.2857142857142856,,0.63397857356246,1.0,0.0,10.116944113694936,0.0,10.19438935487834,0.7291488583983733,0.7047518942157008,7.04291724724791,17.604640827236835,4.939857006072998,14.74998453301442
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,4,layer1.1.conv2,0.1184895858168602,32,70,70,1.0,0.07056451612903226,0.14112903225806453,4.375,2.1875,2.1875,9,0,0,0,-0.16666666666667942,511,,-1,-3460,15,24,0,3.1875,3.1875,3.167316436767578,1.583658218383789,3.71875,,16,16,17,17,1,1,2.0,2.0,,0.7620347384833639,1.0,0.0,8.631085744416056,0.0,7.041356286520652,0.785284934734503,0.7784736922837638,7.08526711753175,16.64198413330125,4.7952775955200195,13.472193676001833
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,5,layer1.2.conv1,0.1202256977558136,32,69,69,1.0,0.06955645161290322,0.13911290322580644,4.3125,2.15625,2.15625,9,0,0,0,-0.18507363323495857,497,,-2,-3459,15,27,0,3.15625,3.15625,3.9916419982910156,1.9958209991455078,3.6875,,16,16,17,17,1,1,2.0,2.0,,-0.0777001773780781,-0.009528403538946514,0.0,9.39600481848339,0.0,9.685085137016381,0.7640693335394856,0.7568889787173337,6.878268657643162,16.466296021110125,5.615407466888428,16.438141364944588
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,6,layer1.2.conv2,0.1137152761220932,32,62,62,1.0,0.0625,0.125,3.875,1.9375,1.9375,8,0,0,0,-0.10714285714284216,420,,-2,-3460,16,16,0,2.9375,2.9375,2.9895312786102295,1.4947656393051147,3.5,,17,17,16,16,1,1,1.8823529411764706,1.8823529411764706,,0.8251896975316066,1.0,0.0,8.063738964143672,0.0,8.063812966656824,0.8075499102701248,0.807862794648223,6.772001872658766,15.582575694955839,3.9332754611968994,12.584033972474463
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,7,layer2.0.conv1,0.0588107630610466,48,71,67,0.9436619718309859,0.03147163120567376,0.06294326241134753,2.9583333333333335,1.4791666666666667,1.4791666666666667,9,0,0,0,-0.11785113019772583,525,,-1,-3460,31,40,0,2.4791666666666665,2.4791666666666665,2.2615865071614585,1.1307932535807292,2.8125,,32,32,17,17,1,1,1.5,1.5,,0.6633620420309483,1.0,5.551115123125783e-17,8.385129893518947,0.0,6.996266471012218,0.7986030227939548,0.8356010855811142,7.485544098654702,16.80535765904238,4.3558669090271,13.319629947499113
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,8,layer2.0.conv2,0.0310329869389534,64,82,82,1.0,0.020337301587301588,0.040674603174603176,2.5625,1.28125,1.28125,10,0,0,0,-0.23393151231322595,646,,0,-3459,45,73,0,2.28125,2.28125,2.1656455993652344,1.0828227996826172,2.296875,,46,46,19,19,1,1,1.391304347826087,1.391304347826087,,-1.5608237147116824,-0.03668446378177961,0.0,9.519702781285583,5.960464477539063e-08,8.932175263331114,0.6487680071638097,0.7454985547185723,7.429833542592139,17.86403168876478,5.829155921936035,15.681878368547288
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,9,layer2.0.shortcut.0,0.0078125,48,4,4,1.0,0.0017730496453900709,0.0035460992907801418,0.16666666666666666,0.08333333333333333,0.08333333333333333,1,0,4,0,,0,,-6,-3464,40,4,0,1.0833333333333333,1.0833333333333333,0.0066318511962890625,0.0033159255981445312,0.16666666666666666,,44,44,2,2,1,1,1.0909090909090908,1.0909090909090908,,1.252527341744713,1.0,0.0,1.1990848418668953,9.313225746154785e-10,0.0509194768603965,2.0,-16777215.000000004,6.661338147750939e-16,2.0000000000000004,0.000885009765625,0.09997558593749997
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,10,layer2.1.conv1,0.0300564244389534,64,69,67,0.9710144927536232,0.01711309523809524,0.03422619047619048,2.15625,1.078125,1.078125,10,0,0,0,-0.11952286093341556,510,,-3,-3458,47,49,0,2.078125,2.078125,2.0213828086853027,1.0106914043426514,1.84375,,48,48,17,17,1,1,1.3333333333333333,1.3333333333333333,,-0.1855022996938175,1.0,0.0,10.201919331298527,0.0,11.636686218022515,0.7555611094411648,0.8348742238492377,7.3690611032410995,16.8005887343254,5.694500923156738,16.74544684321902
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,11,layer2.1.conv2,0.03081597201526165,64,78,78,1.0,0.019345238095238096,0.03869047619047619,2.4375,1.21875,1.21875,12,0,0,0,-0.15293959587319533,622,,2,-3461,45,55,0,2.21875,2.21875,1.9166908264160156,0.9583454132080078,1.984375,,46,46,19,19,1,1,1.391304347826087,1.391304347826087,,0.5342280761414656,1.0,5.551115123125783e-17,7.126418973092944,0.0,6.7218760783547165,0.6497410334743252,0.7515835221689416,7.324552910615192,18.00087585396281,5.099916934967041,14.696538714125996
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,12,layer2.2.conv1,0.0303819440305233,64,91,87,0.9560439560439561,0.022569444444444444,0.04513888888888889,2.84375,1.421875,1.421875,12,0,0,0,-0.17533074515444277,762,,-1,-3456,43,60,0,2.421875,2.421875,2.191158413887024,1.095579206943512,2.421875,,44,44,21,21,1,1,1.4545454545454546,1.4545454545454546,,0.6858137121058452,1.0,1.1102230246251565e-16,12.07764871198534,0.0,11.470788546035052,0.6335459772198926,0.7232133565758273,7.629767134050937,18.943133634033117,5.495934009552002,15.84378165655881
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,13,layer2.2.conv2,0.029296875,64,71,70,0.9859154929577465,0.017609126984126984,0.03521825396825397,2.21875,1.109375,1.109375,9,0,0,0,-0.11785113019772583,525,,-1,-3460,47,39,0,2.109375,2.109375,1.7303924560546875,0.8651962280273438,2.109375,,48,48,17,17,1,1,1.3333333333333333,1.3333333333333333,,0.34821729149225134,1.0,1.1102230246251565e-16,8.17178627969113,2.9802322387695312e-08,7.5716389981885595,0.7591387270528405,0.8356010855811143,7.485544098654703,16.80535765904238,4.63534688949585,13.628860115972895
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,14,layer3.0.conv1,0.01578775979578495,96,80,80,1.0,0.008771929824561405,0.01754385964912281,1.6666666666666667,0.8333333333333334,0.8333333333333334,9,0,0,0,-0.11111111111113917,632,,-1,-3459,78,71,0,1.8333333333333333,1.8333333333333333,1.1603431701660156,0.5801715850830078,1.5,,79,79,18,18,1,1,1.2151898734177216,1.2151898734177216,,1.8368916353797333,1.0,2.220446049250313e-16,9.381580307798467,3.5762786865234375e-07,7.945266084194393,0.7057398899414078,0.8400683960642968,8.000000000000005,17.81507290636733,4.0741729736328125,12.843975027482434
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,15,layer3.0.conv2,0.008138020522892475,128,78,76,0.9743589743589743,0.004798228346456693,0.009596456692913386,1.21875,0.609375,0.609375,9,0,0,0,-0.12446097204673971,601,,-1,-3459,110,52,0,1.609375,1.609375,1.096883773803711,0.5484418869018555,1.109375,,111,111,18,18,1,1,1.1531531531531531,1.1531531531531531,,1.3238329540685854,1.0,0.0,9.105743737777807,0.0,9.608553867950809,0.47543355925353076,0.7733707568929628,7.443663000547023,17.45974273278816,5.503164291381836,16.25555326635628
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,16,layer3.0.shortcut.0,0.00048828125,96,1,1,1.0,0.00010964912280701753,0.00021929824561403506,0.020833333333333332,0.010416666666666666,0.010416666666666666,1,0,1,0,,0,,-9,-3467,94,0,0,1.0104166666666667,1.0104166666666667,0.0009473164876302084,0.0004736582438151042,0.020833333333333332,,95,95,2,2,1,1,1.0105263157894737,1.0105263157894737,,1.0485737636102834,1.0,0.0,1.0301456688449924,2.3283064365386963e-10,0.04531156991099618,1.0000000000000002,0.9999999925482643,1.0,2.0,0.04547119140625,0.0909423828125
0.7621,synflow,0.98,Resnet-20,CIFAR-10,0,17,layer3.1.conv1,0.00702582485973835,128,64,64,1.0,0.003937007874015748,0.007874015748031496,1.0,0.5,0.5,9,0,1,1,-0.33333333333333326,448,,-2,-3459,111,46,0,1.5,1.5,0.8663902282714844,0.4331951141357422,0.8828125,,112,112,17,17,1,1,1.1428571428571428,1.1428571428571428,,1.1852603684749228,1.0,0.0,9.252012329051949,1.4901161193847656e-08,8.648922221305329,0.5290165534246695,0.8212731340575999,7.002383198090791,16.058167920405516,5.3906378746032715,14.589705418803694
