accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,3,block1.layer.0.convShortcut,0.94140625,48,482,461,0.9564315352697096,0.21365248226950354,0.42730496453900707,20.083333333333332,10.041666666666666,10.041666666666666,32,2,0,0,-0.2420614591379714,10831,,22,-3452,0,316,0,11.041666666666666,11.041666666666666,1.1616240441799164,0.5808120220899582,14.729166666666666,,1,1,48,48,48,48,48.0,48.0,,0.0614036948207646,-0.30957079659678094,1.7763568394002505e-15,16.12499223316629,0.0,1.657015769097602,0.890615554047883,0.8503011300834363,20.54263858417414,47.02151100006381,0.8024989366531372,3.2822389638747076
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,4,block1.layer.1.conv1,0.5925564169883728,64,858,753,0.8776223776223776,0.21279761904761904,0.4255952380952381,26.8125,13.40625,13.40625,32,1,1,1,-0.11251838437622978,23755,,22,-3436,0,572,0,14.40625,14.40625,2.0214616619050503,1.0107308309525251,23.171875,,1,1,64,64,64,64,64.0,64.0,,0.7863104970166112,-0.05879853705301246,2.220446049250313e-16,30.011353433252996,0.0,2.753345101372333,0.7898910229916511,0.7099902081614146,25.573665135223646,57.78935621422768,1.9334607124328613,4.943323460779017
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,5,block1.layer.1.conv2,0.5757378339767456,64,953,832,0.8730325288562435,0.23635912698412698,0.47271825396825395,29.78125,14.890625,14.890625,32,13,0,0,-0.06438366887680365,27788,,22,-3436,0,625,0,15.890625,15.890625,2.1322270184755325,1.0661135092377663,25.5625,,1,1,64,64,64,64,64.0,64.0,,0.3918512607302493,-0.20583885850693973,8.881784197001252e-16,32.09209629520453,0.0,3.648080641042729,0.7727817082985282,0.6779268513164634,26.66959306041213,60.63612925182191,1.9190342426300049,5.168519547197085
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,6,block1.layer.2.conv1,0.5711805820465088,64,753,689,0.9150066401062417,0.18675595238095238,0.37351190476190477,23.53125,11.765625,11.765625,32,0,0,0,-0.16151137206717117,19608,,22,-3442,6,505,0,12.765625,12.765625,1.7239748388528824,0.8619874194264412,20.0625,,7,7,58,58,1,1,9.142857142857142,9.142857142857142,,0.5392973042314916,-0.06271878808730642,0.0,26.395860913058456,0.0,2.8030528293876973,0.7246000326265052,0.6321264799187399,23.077118032402275,54.40170693371221,1.849590539932251,4.865845520075871
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,7,block1.layer.2.conv2,0.5415581464767456,64,927,819,0.883495145631068,0.22991071428571427,0.45982142857142855,28.96875,14.484375,14.484375,32,10,0,0,-0.14914071593954473,26505,,22,-3436,0,604,0,15.484375,15.484375,1.9030340313911438,0.9515170156955719,24.3125,,1,1,64,64,64,64,64.0,64.0,,0.7293029277259774,-1.804289983474102e-05,0.0,32.03924109917844,0.0,3.3740912435633845,0.7448961292115944,0.6397369062699642,25.699262679135195,59.60481505108119,1.66400945186615,4.6893898188970855
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,8,block1.layer.3.conv1,0.4947916567325592,64,568,536,0.9436619718309859,0.14087301587301587,0.28174603174603174,17.75,8.875,8.875,31,0,2,2,-0.21272323387160572,12849,,21,-3445,10,380,0,9.875,9.875,1.2741978615522385,0.6370989307761192,13.9375,,11,11,54,54,1,1,5.818181818181818,5.818181818181818,,0.01522693210319697,-0.29883801437706464,0.0,21.080200532892363,1.4901161193847656e-08,1.874821998451657,0.6666546155094701,0.5828579060059559,19.11536973799727,47.9632201209092,1.5777595043182373,4.905304488220023
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,9,block1.layer.3.conv2,0.4946831464767456,64,838,753,0.8985680190930787,0.2078373015873016,0.4156746031746032,26.1875,13.09375,13.09375,32,0,0,0,-0.12229229194198747,22690,,22,-3437,1,539,0,14.09375,14.09375,1.770266778767109,0.8851333893835545,22.140625,,2,2,63,63,1,1,32.0,32.0,,0.7968638778581958,-0.09943304150077487,0.0,30.066364691255746,7.450580596923828e-09,3.265872440423027,0.7537116198933351,0.6602700348316444,24.469899459330705,56.78555624890623,1.6332917213439941,4.473867949267928
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,10,block2.layer.0.conv1,0.3364800214767456,96,1762,1460,0.8286038592508513,0.19320175438596493,0.38640350877192986,36.708333333333336,18.354166666666668,18.354166666666668,63,5,0,0,-0.06935772256522153,72505,,54,-3436,0,1472,0,19.354166666666668,19.354166666666668,2.751724410802126,1.375862205401063,27.447916666666668,,1,1,96,96,96,96,96.0,96.0,,0.7034676299788774,-0.018650982703303398,0.0,32.727280303469556,0.0,3.338363416225418,0.7300629156858056,0.6310633570311991,35.172588522479096,85.23969913616416,2.190042495727539,6.9384442181453565
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,11,block2.layer.0.conv2,0.1934136301279068,128,2894,2076,0.7173462335867312,0.1780265748031496,0.3560531496062992,45.21875,22.609375,22.609375,61,4,0,0,-0.08882000945723098,134891,,54,-3404,0,2358,0,23.609375,23.609375,3.155725883319974,1.577862941659987,32.6015625,,1,1,128,128,128,128,128.0,128.0,,0.6981709726991476,-0.04400902061752718,0.0,57.1596761277564,0.0,5.025780793748963,0.6514582624343038,0.5165499341326268,40.89399164756007,97.53437490817468,2.711801767349243,7.566583873631667
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,12,block2.layer.0.convShortcut,0.9990234375,96,2046,1718,0.8396871945259042,0.2243421052631579,0.4486842105263158,42.625,21.3125,21.3125,64,31,0,0,-0.02156454873149759,96068,,54,-3436,0,1694,0,22.3125,22.3125,1.6576779335737228,0.8288389667868614,31.979166666666668,,1,1,96,96,96,96,96.0,96.0,,0.799051508669836,-0.005469613456223234,2.220446049250313e-16,32.25977853638983,1.4901161193847656e-08,1.6875516257549998,0.9455265289297157,0.9248027742502877,44.21161421207938,95.91024733707494,1.3325741291046143,4.209400396196604
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,13,block2.layer.1.conv1,0.1759982705116272,128,2474,1892,0.7647534357316087,0.15218996062992127,0.30437992125984253,38.65625,19.328125,19.328125,57,0,1,1,-0.11785470073784277,107516,,54,-3407,3,2072,0,20.328125,20.328125,2.3500635186210275,1.1750317593105137,28.0703125,,4,4,125,125,1,1,32.0,32.0,,0.5321098715867197,-0.15529737355113302,8.881784197001252e-16,57.02957675319988,2.9802322387695312e-08,4.69660881012103,0.6244392460080344,0.5012777797859115,37.71358259438204,91.41853239425228,2.2992563247680664,6.640331974733767
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,14,block2.layer.1.conv2,0.1650390625,128,2564,1926,0.751170046801872,0.1577263779527559,0.3154527559055118,40.0625,20.03125,20.03125,61,2,0,0,-0.09397127037135351,110764,,54,-3404,0,2103,0,21.03125,21.03125,2.36093164421618,1.18046582210809,29.234375,,1,1,128,128,128,128,128.0,128.0,,0.68004652461837,-0.042802514082713704,4.440892098500626e-16,56.984249199815444,0.0,4.38127046487883,0.6323947596389384,0.5015207647292477,37.49128988520863,90.87073528527107,2.16395902633667,5.934368290328968
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,15,block2.layer.2.conv1,0.1742892861366272,128,2205,1734,0.7863945578231293,0.1356422244094488,0.2712844488188976,34.453125,17.2265625,17.2265625,53,0,1,1,-0.06432462281546504,91161,,51,-3407,6,1795,0,18.2265625,18.2265625,2.1868399856612086,1.0934199928306043,25.2890625,,7,7,122,122,1,1,18.285714285714285,18.285714285714285,,0.8097889410386991,-0.050074478781021885,2.220446049250313e-16,52.99034202468241,2.9802322387695312e-08,5.094043915820087,0.6554856062362989,0.5580135551011204,36.57989090698336,86.87022303713195,2.2958219051361084,6.334833527190147
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,16,block2.layer.2.conv2,0.1593424528837204,128,2315,1779,0.7684665226781857,0.1424089566929134,0.2848179133858268,36.171875,18.0859375,18.0859375,57,0,0,0,-0.0997987600526288,95197,,54,-3407,3,1887,0,19.0859375,19.0859375,2.199845210649073,1.0999226053245366,25.9375,,4,4,125,125,1,1,32.0,32.0,,0.6363467648603516,-0.061220237597923825,0.0,51.96946114870732,0.0,4.045624456775003,0.6250426866295551,0.504468875175768,35.51447946831968,86.93895671441861,2.058201551437378,5.970142212733049
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,17,block2.layer.3.conv1,0.1778428852558136,128,2208,1730,0.7835144927536232,0.13582677165354332,0.27165354330708663,34.5,17.25,17.25,58,0,9,8,-0.1136953955940775,92089,,53,-3408,5,1843,0,18.25,18.25,2.1013679038733244,1.0506839519366622,25.78125,,6,6,123,123,1,1,21.333333333333332,21.333333333333332,,0.5564158124164675,-0.11405173864489233,0.0,57.92140904091933,0.0,5.701347413308087,0.6537423033982825,0.55663988473799,36.76514978222961,87.48868795376815,2.3261559009552,6.47327830443894
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,18,block2.layer.3.conv2,0.1507161408662796,128,2082,1642,0.7886647454370798,0.1280757874015748,0.2561515748031496,32.53125,16.265625,16.265625,57,0,2,2,-0.14446439055821747,80690,,52,-3405,3,1716,0,17.265625,17.265625,1.9692718097940087,0.9846359048970044,22.9921875,,4,4,125,125,1,1,32.0,32.0,,0.5610757579351764,-0.10016014683766675,4.440892098500626e-16,51.958821679058964,0.0,5.563786410495395,0.6049735044571902,0.48976055790836054,33.074462062019805,82.52326686830341,2.021639347076416,6.100626330930861
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,19,block3.layer.0.conv1,0.0785454660654068,192,3271,2436,0.7447263833690003,0.08919611692844677,0.17839223385689354,34.072916666666664,17.036458333333332,17.036458333333332,79,0,5,5,-0.05956490251001654,138875,,114,-3404,4,3077,0,18.036458333333332,18.036458333333332,1.6802044846117496,0.8401022423058748,22.223958333333332,,5,5,188,188,1,1,38.4,38.4,,0.5563297277226958,-0.11187205371768172,4.440892098500626e-16,50.936159026811914,2.9802322387695312e-08,2.954905955619711,0.4403474713352785,0.2803212513195037,32.433046975622446,92.24551566740188,1.379582166671753,5.300173229802423
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,20,block3.layer.0.conv2,0.0469902902841568,256,4724,3050,0.6456392887383573,0.07236519607843138,0.14473039215686276,36.90625,18.453125,18.453125,81,0,1,1,-0.047437635574980375,212807,,117,-3344,5,4298,0,19.453125,19.453125,1.8891066987998784,0.9445533493999392,22.91015625,,6,6,251,251,1,1,42.666666666666664,42.666666666666664,,0.3384279112863262,-0.29889898287848765,0.0,73.11585521905803,0.0,4.918200049614578,0.3730989725664879,0.20149184916943383,35.18048637757188,100.25155249956228,1.739580512046814,5.964978584729261
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,21,block3.layer.0.convShortcut,0.687255859375,192,5630,3531,0.6271758436944938,0.15352312390924958,0.30704624781849915,58.645833333333336,29.322916666666668,29.322916666666668,116,4,0,0,-0.0637594754134034,381621,,118,-3404,0,5139,0,30.322916666666668,30.322916666666668,1.6755108616004388,0.8377554308002194,41.505208333333336,,1,1,192,192,192,192,192.0,192.0,,0.181368549956129,-0.5686809521679862,1.7763568394002505e-15,56.08297746222944,0.0,2.3330087183983346,0.5905425345205373,0.4467142758302042,55.858348887643906,141.19368669040642,1.4649337530136108,5.025432060123344
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,22,block3.layer.1.conv1,0.0429348424077034,256,3646,2563,0.7029621503017005,0.05585171568627451,0.11170343137254903,28.484375,14.2421875,14.2421875,75,0,12,12,-0.07473104595732324,163801,,109,-3355,24,3338,0,15.2421875,15.2421875,1.391420385800302,0.695710192900151,18.62109375,,25,25,232,232,1,1,10.24,10.24,,-0.01335789525570934,-0.46048278514091945,0.0,71.98388720854989,0.0,4.442007546613071,0.42996565563231004,0.36150838858995854,37.08140538235671,99.55982372501596,1.8638629913330078,5.796593090499498
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,23,block3.layer.1.conv2,0.0425550676882267,256,3452,2480,0.7184241019698725,0.05287990196078431,0.10575980392156863,26.96875,13.484375,13.484375,76,0,9,9,-0.12347160452527783,147580,,109,-3349,18,3029,0,14.484375,14.484375,1.3340489664115012,0.6670244832057506,17.046875,,19,19,238,238,1,1,13.473684210526315,13.473684210526315,,0.2737988438254534,-0.2623224701594941,0.0,76.05943233422018,0.0,4.871699895183421,0.33235095503606615,0.25136021221883614,33.387717506839024,96.89761978319166,1.7241847515106201,5.782674149946343
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,24,block3.layer.2.conv1,0.0418429896235466,256,3253,2382,0.7322471564709498,0.04983149509803922,0.09966299019607844,25.4140625,12.70703125,12.70703125,76,0,19,19,-0.08914950478758972,133303,,107,-3356,27,2930,0,13.70703125,13.70703125,1.1774016222916543,0.5887008111458272,15.9375,,28,28,229,229,1,1,9.142857142857142,9.142857142857142,,0.566239462491471,-0.05786701433813854,8.881784197001252e-16,76.0676387425649,0.0,4.92540010629016,0.3134517839620865,0.2381449559939679,31.77173531338851,93.13091329847441,1.4354867935180664,5.552879730094624
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,25,block3.layer.2.conv2,0.0368109792470932,256,2570,1992,0.7750972762645915,0.03936887254901961,0.07873774509803921,20.078125,10.0390625,10.0390625,70,0,7,7,-0.062411011063298216,90481,,86,-3351,43,2366,0,11.0390625,11.0390625,0.9695545197464526,0.4847772598732263,12.30078125,,44,44,213,213,1,1,5.818181818181818,5.818181818181818,,0.5393320881254358,-0.041029688036703454,0.0,69.99958858942398,0.0,3.9450900118895023,0.15151670635006376,0.09912724369996698,25.115717249497337,82.98198602997394,1.1054975986480713,4.686494792238428
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,26,block3.layer.3.conv1,0.0338066965341568,256,2320,1763,0.7599137931034483,0.03553921568627451,0.07107843137254902,18.125,9.0625,9.0625,72,0,21,17,-0.06560622936545749,78444,,96,-3354,36,2221,0,10.0625,10.0625,0.9223306393250823,0.46116531966254115,11.25390625,,37,37,220,220,1,1,6.918918918918919,6.918918918918919,,0.5222136945421061,-0.03645694564150229,0.0,72.14847870823115,0.0,4.361808765797519,0.12223808907851008,0.09007983319930706,23.379583718977333,81.1612673395801,1.1392343044281006,4.932177964979905
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,27,block3.layer.3.conv2,0.0210232213139534,256,1057,904,0.8552507095553453,0.016191789215686276,0.03238357843137255,8.2578125,4.12890625,4.12890625,64,0,7,5,-0.11878523875868896,24921,,29,-3363,112,1023,0,5.12890625,5.12890625,0.55924903601408,0.27962451800704,4.765625,,113,113,144,144,1,1,2.265486725663717,2.265486725663717,,0.5632135595965561,-0.04633875095666919,0.0,63.93873849822389,0.0,4.09217419512919,-0.13404887346925384,0.021936024296151563,12.925221498106326,65.65865247058423,0.7374182343482971,4.341108384907854
0.931,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,0,28,fc,0.9984375238418579,138,1278,1137,0.8896713615023474,0.06759758806728022,0.13519517613456045,18.52173913043478,9.26086956521739,9.26086956521739,128,8,0,0,-0.03952847075354279,86769,,0,-3340,0,0,0,10.26086956521739,10.26086956521739,1.6552754320960115,0.8276377160480057,9.985507246376812,,1,1,138,138,138,138,138.0,138.0,,0.33213440406085626,-0.13922603681761275,0.0,129.24263522891005,0.0,12.36563316797332,0.8949191094871765,0.8929456357156974,34.465121190028086,137.80346459648558,3.6735780239105225,15.283236060560611
0.9291,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,1,0,conv1,0.9375,19,45,45,1.0,0.13157894736842105,0.2631578947368421,4.7368421052631575,2.3684210526315788,2.3684210526315788,15,0,0,0,,360,,5,-3465,1,12,0,3.3684210526315788,3.3684210526315788,2.1816534745065788,1.0908267372532894,2.8421052631578947,,2,2,18,18,1,1,9.5,9.5,,-0.03596320733934713,-0.015641454998516692,0.0,3.0843583813102353,0.0,2.3885640495978406,0.9999999999999999,0.9999999999999998,6.7082039324993685,17.999999999999996,2.3536601066589355,8.588826156139117
0.9291,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,1,1,block1.layer.0.conv1,0.943359375,48,500,464,0.928,0.22163120567375885,0.4432624113475177,20.833333333333332,10.416666666666666,10.416666666666666,32,15,0,0,-0.15309310892394057,11290,,22,-3452,0,327,0,11.416666666666666,11.416666666666666,2.473956440885862,1.236978220442931,15.75,,1,1,48,48,48,48,48.0,48.0,,0.5608566303591158,-0.035021294596484245,8.881784197001252e-16,16.02057315064916,0.0,2.9863149258808352,0.7880596374609963,0.7064386364213856,19.493588689617933,47.358040289543354,2.1134557723999023,6.693868472003173
0.9291,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,1,2,block1.layer.0.conv2,0.6578776240348816,64,982,836,0.8513238289205702,0.2435515873015873,0.4871031746031746,30.6875,15.34375,15.34375,32,17,0,0,-0.09494597848508825,29330,,22,-3436,0,643,0,16.34375,16.34375,2.76223598793149,1.381117993965745,26.765625,,1,1,64,64,64,64,64.0,64.0,,0.7829788259817306,-0.02432904776838366,0.0,32.236759788767635,0.0,4.145315500924485,0.807438931084138,0.7261817673504657,27.866145720736895,61.91962016864168,2.194399118423462,6.2661850769247325
0.9291,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,1,3,block1.layer.0.convShortcut,0.9453125,48,484,460,0.9504132231404959,0.21453900709219859,0.42907801418439717,20.166666666666668,10.083333333333334,10.083333333333334,32,4,0,0,-0.2338535866733932,10866,,22,-3452,0,317,0,11.083333333333334,11.083333333333334,1.1149343053499858,0.5574671526749929,14.770833333333334,,1,1,48,48,48,48,48.0,48.0,,0.8943121569470569,1.0,0.0,16.06721885596192,1.4901161193847656e-08,1.523595611632408,0.8509280560210608,0.7955950717480859,20.050545974419833,47.04503373507156,0.6308174133300781,2.9857380983202484
0.9291,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,1,4,block1.layer.1.conv1,0.5738932490348816,64,822,737,0.8965936739659367,0.20386904761904762,0.40773809523809523,25.6875,12.84375,12.84375,32,1,1,1,-0.17014187533884112,22066,,22,-3436,0,534,0,13.84375,13.84375,1.707395028322935,0.8536975141614676,21.859375,,1,1,64,64,64,64,64.0,64.0,,0.7557812045721932,-0.01851503720548165,4.440892098500626e-16,30.05598030664187,0.0,2.60573852046049,0.7340305031900073,0.6348588034346676,23.95196543335692,56.357732381338856,1.4356231689453125,4.947186948863141
0.9291,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,1,5,block1.layer.1.conv2,0.5687934160232544,64,936,821,0.8771367521367521,0.23214285714285715,0.4642857142857143,29.25,14.625,14.625,32,10,0,0,-0.1379483002136699,26881,,22,-3436,0,605,0,15.625,15.625,1.966157004237175,0.9830785021185875,23.65625,,1,1,64,64,64,64,64.0,64.0,,-0.3476893212858781,-0.66289950472837,0.0,32.01787760559362,0.0,3.1731562979804115,0.7677284170491464,0.6711466850217712,26.162473381401757,59.82386213863117,1.647644281387329,4.708656014755814
0.9291,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,1,6,block1.layer.2.conv1,0.6049262285232544,64,815,721,0.8846625766871166,0.2021329365079365,0.404265873015873,25.46875,12.734375,12.734375,32,0,1,1,-0.15764835670588573,21940,,22,-3438,2,536,0,13.734375,13.734375,1.9360886570066214,0.9680443285033107,21.734375,,3,3,62,62,1,1,21.333333333333332,21.333333333333332,,0.7714464714683489,-0.04080738151041034,0.0,28.005273358652854,0.0,2.704935761638839,0.7672765092727144,0.6822502364715717,24.498633316983195,56.41121248314335,1.9491612911224365,5.007603547619169
0.9291,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,1,7,block1.layer.2.conv2,0.5542534589767456,64,988,862,0.8724696356275303,0.24503968253968253,0.49007936507936506,30.875,15.4375,15.4375,32,25,0,0,-0.0703167515580927,29606,,22,-3436,0,645,0,16.4375,16.4375,2.124115763232112,1.062057881616056,26.890625,,1,1,64,64,64,64,64.0,64.0,,0.7787037097794317,-0.018407308053332464,2.220446049250313e-16,32.71601906460901,0.0,3.6274807656971197,0.8378659259457772,0.7691273383706421,28.433134909832223,62.06149485164488,1.8572165966033936,4.929616687731504
0.9291,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,1,8,block1.layer.3.conv1,0.5295138955116272,64,602,519,0.8621262458471761,0.14930555555555555,0.2986111111111111,18.8125,9.40625,9.40625,32,0,2,2,-0.23872475049073744,14120,,22,-3443,7,382,0,10.40625,10.40625,1.53118447214365,0.765592236071825,15.046875,,8,8,57,57,1,1,8.0,8.0,,0.6668098955113428,-0.00061862541089113,2.220446049250313e-16,23.08393744481679,0.0,2.2891833076114545,0.7506355314042358,0.6845192367217771,20.86413308433517,49.59446324868871,1.8569707870483398,5.171333602359161
0.9291,snfs,0.9,Wide-Resnet-28-2,CIFAR-10,1,9,block1.layer.3.conv2,0.5223524570465088,64,948,838,0.8839662447257384,0.23511904761904762,0.47023809523809523,29.625,14.8125,14.8125,32,0,0,0,-0.10927609123697077,27727,,22,-3437,1,612,0,15.8125,15.8125,1.992837131023407,0.9964185655117035,25.5,,2,2,63,63,1,1,32.0,32.0,,0.5898829715282466,-0.06496438223250511,4.440892098500626e-16,31.90349592098184,0.0,3.6192539814888103,0.7906929364058026,0.7045346546999459,27.036532491830425,60.67918947255195,1.689889907836914,4.838746680923524
