accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,7,layer2.0.conv1,0.6905381679534912,48,510,466,0.9137254901960784,0.22606382978723405,0.4521276595744681,21.25,10.625,10.625,32,15,0,0,-0.06249999999987115,11685,,-168,-3452,0,0,0,11.625,11.625,9.255661010742188,4.627830505371094,15.958333333333334,,1,1,48,48,48,48,48.0,48.0,,0.49845920368961605,-0.07068534152574389,0.0,16.604856576180104,0.0,8.415119278883106,0.8967149587456356,0.8566495933285806,21.213203435596423,47.83665019736503,7.365063667297363,21.86416444975347
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,8,layer2.0.conv2,0.5020616054534912,64,1006,848,0.8429423459244533,0.24950396825396826,0.4990079365079365,31.4375,15.71875,15.71875,32,29,0,0,-0.030662390164307416,30640,,-168,-3436,0,0,0,16.71875,16.71875,11.435440421104431,5.717720210552216,29.0,,1,1,64,64,64,64,64.0,64.0,,0.30431871636581426,-0.2814531309875394,8.881784197001252e-16,32.82111482747233,1.7881393432617188e-07,15.91305466731308,0.8825487238374374,0.8325928952421534,29.608946217240543,62.94898244148816,9.216170310974121,23.72309320782402
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,9,layer2.0.shortcut.0,0.841796875,48,431,413,0.9582366589327146,0.19104609929078012,0.38209219858156024,17.958333333333332,8.979166666666666,8.979166666666666,30,9,0,0,-0.06405093397033738,8362,,-168,-3452,0,0,0,9.979166666666666,9.979166666666666,3.96091898282369,1.980459491411845,12.645833333333334,,1,1,48,48,48,48,48.0,48.0,,0.6734602122264549,-0.0035586248013225203,0.0,16.74024435131048,0.0,4.736228835280695,0.7365917427188711,0.6357848500441713,16.150167599587363,41.12306570134854,2.5232996940612793,11.70720496579683
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,10,layer2.1.conv1,0.4396701455116272,64,989,826,0.8351870576339737,0.2452876984126984,0.4905753968253968,30.90625,15.453125,15.453125,32,27,0,0,-0.04083356575002876,29629,,-168,-3436,0,0,0,16.453125,16.453125,11.471141792833805,5.7355708964169025,27.0,,1,1,64,64,64,64,64.0,64.0,,0.6529765229679623,-0.03063845232284832,0.0,32.44526987795189,0.0,15.95199306006678,0.8350414668253037,0.7649693291867181,28.38388573123607,62.00377171192689,9.31153678894043,24.062529003646244
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,11,layer2.1.conv2,0.384765625,64,980,816,0.8326530612244898,0.24305555555555555,0.4861111111111111,30.625,15.3125,15.3125,32,23,0,0,-0.04243380935515485,29130,,-168,-3436,0,0,0,16.3125,16.3125,9.663996994495392,4.831998497247696,26.859375,,1,1,64,64,64,64,64.0,64.0,,0.6073508349511793,-0.05810026867465274,0.0,32.69125586093253,0.0,12.655302751960484,0.807393743491929,0.7257702978077327,27.731318448348244,61.5923023652181,7.935061454772949,20.130856447468737
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,12,layer2.2.conv1,0.3215060830116272,64,941,837,0.8894792773645058,0.2333829365079365,0.466765873015873,29.40625,14.703125,14.703125,32,23,0,0,-0.07072970756418845,26878,,-168,-3436,0,0,0,15.703125,15.703125,10.124032810330391,5.0620164051651955,24.96875,,1,1,64,64,64,64,64.0,64.0,,0.3857806367420226,-0.20719696603436877,8.881784197001252e-16,32.029451597456244,0.0,12.938258439875026,0.7970743030853668,0.7112548319245016,26.46809088324031,59.36663063185246,8.339622497558594,21.512337273618886
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,13,layer2.2.conv2,0.3000217080116272,64,940,825,0.8776595744680851,0.23313492063492064,0.4662698412698413,29.375,14.6875,14.6875,32,24,0,0,-0.05205102931413437,26786,,-168,-3436,0,0,0,15.6875,15.6875,8.456410378217697,4.228205189108849,24.984375,,1,1,64,64,64,64,64.0,64.0,,0.40049558200361285,-0.19655441004637705,0.0,31.959817554592515,0.0,10.673313145689791,0.795917520308775,0.709442672260835,26.388694987494958,59.1922664586229,6.747602939605713,17.47810884719455
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,14,layer3.0.conv1,0.1737196147441864,96,1566,1269,0.8103448275862069,0.17171052631578948,0.34342105263157896,32.625,16.3125,16.3125,58,12,0,0,-0.060482518930142226,56931,,-136,-3436,0,0,0,17.3125,17.3125,8.674637419482073,4.337318709741036,23.770833333333332,,1,1,96,96,96,96,96.0,96.0,,0.7893763649698132,-0.023556387623481497,0.0,32.02556845074942,0.0,10.315644902949055,0.6572394496601991,0.5307911593145708,29.791572581626184,75.91686629836138,7.250202178955078,21.951105377548416
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,15,layer3.0.conv2,0.0888129323720932,128,2039,1633,0.8008827856792545,0.12543061023622049,0.25086122047244097,31.859375,15.9296875,15.9296875,50,9,0,0,-0.049231997862909736,68153,,-136,-3404,0,0,0,16.9296875,16.9296875,7.7670706287026405,3.8835353143513203,21.703125,,1,1,128,128,128,128,128.0,128.0,,0.6711940594995199,-0.023461841617822745,0.0,49.996079693182566,0.0,15.463211558343483,0.5221721411424558,0.3448859559109157,26.79784980666092,71.81429559428786,5.9344329833984375,18.710343839369916
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,16,layer3.0.shortcut.0,0.44970703125,96,921,838,0.9098805646036916,0.10098684210526315,0.2019736842105263,19.1875,9.59375,9.59375,40,7,0,0,-0.04587739237487734,19839,,-136,-3436,0,0,0,10.59375,10.59375,4.227741842468579,2.1138709212342897,13.25,,1,1,96,96,96,96,96.0,96.0,,0.6939938161588675,-0.006649810226837155,2.220446049250313e-16,21.95017729278876,0.0,4.670850744850572,0.48319473515288536,0.2982933599230468,14.954285957527228,47.319543766974014,2.5809102058410645,11.1673177755466
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,17,layer3.1.conv1,0.0819498673081398,128,2028,1604,0.7909270216962525,0.12475393700787402,0.24950787401574803,31.6875,15.84375,15.84375,49,16,0,0,-0.0119709062341679,65491,,-136,-3404,0,0,0,16.84375,16.84375,8.123465962707996,4.061732981353998,21.625,,1,1,128,128,128,128,128.0,128.0,,0.31437477845446943,-0.2763789655450872,0.0,42.97549577184197,1.1920928955078125e-07,13.248441927965136,0.5311528704166241,0.34842461181605044,25.88992116741876,69.19986250604987,5.936389923095703,18.54899510053974
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,18,layer3.1.conv2,0.0844184011220932,128,1927,1558,0.8085106382978723,0.11854084645669291,0.23708169291338582,30.109375,15.0546875,15.0546875,46,9,0,0,-0.03231894255722423,59617,,-136,-3404,0,0,0,16.0546875,16.0546875,7.629399158060551,3.8146995790302753,20.4609375,,1,1,128,128,128,128,128.0,128.0,,0.5940008054396979,-0.06458317859815271,4.440892098500626e-16,45.948401997880886,0.0,12.762113902170265,0.5328796000931385,0.3534301352260075,24.71974290496574,66.49886145792773,5.518893241882324,17.35351742659256
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,19,layer3.2.conv1,0.0670844167470932,128,1658,1401,0.8449939686369119,0.10199311023622047,0.20398622047244094,25.90625,12.953125,12.953125,39,10,0,0,-0.025299220463523772,43616,,-136,-3404,0,0,0,13.953125,13.953125,6.882148958742619,3.4410744793713093,18.40625,,1,1,128,128,128,128,128.0,128.0,,0.5886176174472084,-0.047222612285808485,0.0,38.94835799153858,0.0,10.963743050478513,0.5009995060652622,0.30641805938568906,20.187245434321177,56.71512754119099,4.635340213775635,15.681866752393029
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,20,layer3.2.conv2,0.0777181014418602,128,1557,1264,0.8118175979447656,0.09578001968503937,0.19156003937007873,24.328125,12.1640625,12.1640625,45,5,0,0,-0.029953341859082244,40144,,-136,-3404,0,0,0,13.1640625,13.1640625,6.766487494111061,3.3832437470555305,16.0546875,,1,1,128,128,128,128,128.0,128.0,,0.4412952775459599,-0.12909098366428484,0.0,45.034328351956276,0.0,14.145364711821893,0.45699596463843595,0.26148575733930635,19.26660522062525,57.127722915853106,4.67858362197876,16.38327778679287
0.3466,prospr,0.8,Resnet-20,tinyimagenet,1,21,linear,0.2869531214237213,264,3673,2620,0.7133133678192214,0.052900679801820484,0.10580135960364097,27.825757575757574,13.912878787878787,13.912878787878787,97,0,0,0,-0.022341898520240024,145827,,-3,-3404,3,0,0,14.912878787878787,14.912878787878787,12.7113282721151,6.35566413605755,17.553030303030305,,4,4,261,261,1,1,66.0,66.0,,0.3632565308256385,-0.20994178326870847,0.0,37.016899505642385,0.0,14.057561597114953,0.3417120661099342,0.17613395399592324,26.15858606113782,98.88386669058293,9.446756362915039,39.34793898888415
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,0,conv1,0.9861111044883728,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-184,-3465,0,0,0,3.526315789473684,3.526315789473684,7.658794202302632,3.829397101151316,3.0,,1,1,19,19,19,19,19.0,19.0,,0.6816755142736126,1.0,1.1102230246251565e-16,3.0065386818962496,0.0,6.594207934111407,1.0,1.0,6.928203230275512,19.0,8.541194915771484,30.277375834482513
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,1,layer1.0.conv1,0.9401041865348816,32,256,244,0.953125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,9.379169464111328,4.689584732055664,16.0,,1,1,32,32,32,32,32.0,32.0,,0.749297647729301,-0.16065876390762343,4.440892098500626e-16,17.17833646189586,0.0,12.423396417780378,0.9999999999999997,0.9999999999999996,16.0,32.0,6.990813255310059,20.09992475566378
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,2,layer1.0.conv2,0.8819444179534912,32,256,244,0.953125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,8.991777420043945,4.495888710021973,16.0,,1,1,32,32,32,32,32.0,32.0,,0.862411577742539,1.0,1.1102230246251565e-16,17.841469513329052,0.0,11.456413748568924,0.9999999999999999,0.9999999999999998,16.0,32.0,7.242518424987793,19.18293814599301
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,3,layer1.1.conv1,0.8454861044883728,32,256,248,0.96875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,8.422340393066406,4.211170196533203,16.0,,1,1,32,32,32,32,32.0,32.0,,0.21559194953870656,-0.1691970876063876,0.0,16.835221892074898,2.384185791015625e-07,11.356724260588027,0.9999999999999999,0.9999999999999999,15.999999999999998,32.0,6.074734210968018,18.503411483941505
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,4,layer1.1.conv2,0.8381076455116272,32,256,245,0.95703125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,7.9226226806640625,3.9613113403320312,16.0,,1,1,32,32,32,32,32.0,32.0,,0.3965172379384994,-0.07810693277557329,4.440892098500626e-16,17.47049605310123,0.0,9.881974982856894,0.9999999999999999,0.9999999999999998,15.999999999999998,31.999999999999996,6.078990459442139,16.304414529206408
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,5,layer1.2.conv1,0.7960069179534912,32,256,236,0.921875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,8.683258056640625,4.3416290283203125,16.0,,1,1,32,32,32,32,32.0,32.0,,0.567462645852409,-0.008055635163711338,0.0,16.194795266904784,0.0,12.07674748963999,0.9999999999999996,0.9999999999999993,16.0,31.999999999999993,6.525948524475098,19.2593782777046
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,6,layer1.2.conv2,0.7391493320465088,32,255,245,0.9607843137254902,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,-184,-3452,0,0,0,8.96875,8.96875,7.004749298095703,3.5023746490478516,15.0,,1,1,32,32,32,32,32.0,32.0,,0.5005728020646217,-0.03050442348476457,0.0,16.188449044780526,1.1920928955078125e-07,9.402570820360042,0.9153273806860213,0.8782813690099782,15.000000000000002,31.88819441731559,5.687199592590332,14.760277702508914
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,7,layer2.0.conv1,0.6419270634651184,48,506,470,0.9288537549407114,0.22429078014184395,0.4485815602836879,21.083333333333332,10.541666666666666,10.541666666666666,32,14,0,0,-0.06615532871636486,11504,,-168,-3452,0,0,0,11.541666666666666,11.541666666666666,9.251911163330078,4.625955581665039,15.875,,1,1,48,48,48,48,48.0,48.0,,0.3485656172505032,-0.15705880040995152,0.0,16.05854446776105,0.0,8.969704993610662,0.8678306308810304,0.8165900951688786,20.681708247153725,47.50542802049573,7.338133335113525,22.10639470216871
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,8,layer2.0.conv2,0.4853515625,64,985,824,0.8365482233502538,0.2442956349206349,0.4885912698412698,30.78125,15.390625,15.390625,32,27,0,0,-0.03734425366445699,29384,,-168,-3436,0,0,0,16.390625,16.390625,11.115080416202545,5.557540208101273,27.0,,1,1,64,64,64,64,64.0,64.0,,0.5276545866580405,-0.11475635941715849,0.0,32.329613329060436,0.0,15.394735117614848,0.8399892173466968,0.7720049047649438,28.339395769708243,61.74844010125774,8.685199737548828,23.13177450866629
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,9,layer2.0.shortcut.0,0.8203125,48,420,411,0.9785714285714285,0.18617021276595744,0.3723404255319149,17.5,8.75,8.75,29,7,0,0,-0.02439656017698549,7959,,-168,-3452,0,0,0,9.75,9.75,3.8162058194478354,1.9081029097239177,12.5625,,1,1,48,48,48,48,48.0,48.0,,0.5506150118563966,-0.020761698418234012,0.0,15.95902484218835,0.0,4.496849729245655,0.6778213217660796,0.5554223770748207,15.098500869470886,40.318689189734016,2.6954383850097656,9.915984669894724
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,10,layer2.1.conv1,0.4232856035232544,64,945,819,0.8666666666666667,0.234375,0.46875,29.53125,14.765625,14.765625,32,22,0,0,-0.0889354104213033,27136,,-168,-3436,0,0,0,15.765625,15.765625,11.188120037317276,5.594060018658638,24.890625,,1,1,64,64,64,64,64.0,64.0,,0.7331771894181436,-5.1355032829481143e-05,2.220446049250313e-16,32.52648053479581,0.0,14.995866524461794,0.7963891723306401,0.7104061894259873,26.599468437422413,59.686011121605056,9.017702102661133,24.124362357179827
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,11,layer2.1.conv2,0.3591579794883728,64,923,807,0.8743228602383532,0.22891865079365079,0.45783730158730157,28.84375,14.421875,14.421875,32,22,0,0,-0.0732745594080833,25892,,-168,-3436,0,0,0,15.421875,15.421875,9.1833013035357,4.59165065176785,23.96875,,1,1,64,64,64,64,64.0,64.0,,0.34696987736004203,-0.2297435104808867,8.881784197001252e-16,32.05106495134875,0.0,12.939753605552328,0.7618755200833545,0.6614164704229653,25.45334766802513,58.428218293877634,7.258184909820557,19.472198426696007
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,12,layer2.2.conv1,0.2708333432674408,64,845,752,0.8899408284023669,0.2095734126984127,0.4191468253968254,26.40625,13.203125,13.203125,32,10,0,0,-0.07790407961970883,21913,,-168,-3436,0,0,0,14.203125,14.203125,8.76332288235426,4.38166144117713,20.6875,,1,1,64,64,64,64,64.0,64.0,,0.1485393794856723,-0.3370563475951697,8.881784197001252e-16,32.030258506337354,1.1920928955078125e-07,15.154435872740269,0.7234605598317061,0.6089421657222331,22.928847382292357,54.446664904566106,7.166820526123047,19.97345972122971
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,13,layer2.2.conv2,0.2737630307674408,64,831,739,0.8892900120336944,0.20610119047619047,0.41220238095238093,25.96875,12.984375,12.984375,31,19,0,0,-0.048984262676481996,21023,,-168,-3436,0,0,0,13.984375,13.984375,7.571372322738171,3.7856861613690853,19.984375,,1,1,64,64,64,64,64.0,64.0,,0.7583643490417472,-0.01966554053914234,0.0,31.057944786225537,0.0,10.819304666255283,0.7112786188997148,0.590216782315145,22.165171849301533,53.10729871866222,6.049321174621582,16.456840401052215
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,14,layer3.0.conv1,0.1808810830116272,96,1281,1072,0.8368462138953943,0.14046052631578948,0.28092105263157896,26.6875,13.34375,13.34375,57,3,0,0,-0.03537251337628199,39445,,-136,-3436,0,0,0,14.34375,14.34375,7.651218385746081,3.8256091928730407,18.1875,,1,1,96,96,96,96,96.0,96.0,,0.6886476430750168,-0.003704361151486999,0.0,32.01674061304681,0.0,12.653219891870137,0.6158744975210528,0.48609627978741077,24.702311323298872,66.41033652088245,6.811619758605957,21.57200652857979
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,15,layer3.0.conv2,0.0947265625,128,1556,1267,0.8142673521850899,0.09571850393700787,0.19143700787401574,24.3125,12.15625,12.15625,50,1,1,1,-0.09978001784923797,45283,,-136,-3404,0,0,0,13.15625,13.15625,6.8669801177456975,3.4334900588728487,15.0625,,1,1,128,128,128,128,128.0,128.0,,0.6670426138067642,-0.005120227938033032,0.0,47.02788971415833,0.0,15.081231882468366,0.49703761593052936,0.3535218896113465,22.88495302359157,65.64595796219537,6.420077323913574,21.77359882126516
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,16,layer3.0.shortcut.0,0.43212890625,96,885,801,0.9050847457627119,0.09703947368421052,0.19407894736842105,18.4375,9.21875,9.21875,47,3,0,0,0.000950716749236393,19192,,-136,-3436,0,0,0,10.21875,10.21875,4.125404601295789,2.0627023006478944,11.927083333333334,,1,1,96,96,96,96,96.0,96.0,,0.36361490686883613,-0.12097611037480523,8.881784197001252e-16,23.04438234183114,0.0,5.678985588393802,0.4959802647636631,0.3330691631800107,15.451491360918578,50.98046941729874,2.802647590637207,11.805247470230587
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,17,layer3.1.conv1,0.0768500417470932,128,1435,1217,0.8480836236933798,0.08827509842519685,0.1765501968503937,22.421875,11.2109375,11.2109375,49,0,1,1,-0.057586513364802375,37760,,-137,-3404,1,0,0,12.2109375,12.2109375,6.555942974053323,3.2779714870266616,13.875,,2,2,127,127,1,1,64.0,64.0,,0.6466601820667955,-0.006599816692837497,4.440892098500626e-16,45.987281970152814,0.0,14.730897486030162,0.4961747498045478,0.3481092889137683,20.516823903511842,61.33311175189784,6.099452972412109,21.628689257860685
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,18,layer3.1.conv2,0.1056586354970932,128,1538,1258,0.8179453836150845,0.09461122047244094,0.1892224409448819,24.03125,12.015625,12.015625,48,0,1,1,-0.04168296003774014,43908,,-137,-3404,1,0,0,13.015625,13.015625,6.8063093619421124,3.4031546809710562,15.1328125,,2,2,127,127,1,1,64.0,64.0,,0.6400409409673851,-0.013549702397904631,0.0,48.17862165030745,0.0,14.22848213818683,0.45599904002256225,0.3009209119554504,22.034557297429956,64.35689207610945,6.073507785797119,19.885876984397736
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,19,layer3.2.conv1,0.0831434428691864,128,1284,1114,0.867601246105919,0.07898622047244094,0.1579724409448819,20.0625,10.03125,10.03125,53,1,1,1,-0.1370950961325578,33170,,-136,-3404,0,0,0,11.03125,11.03125,6.1210278905928135,3.0605139452964067,12.125,,1,1,128,128,128,128,128.0,128.0,,0.5335982331083962,-0.043768950267170044,0.0,52.98880492875651,1.1920928955078125e-07,17.604231086256572,0.4622817311827083,0.3321618520731204,19.637365242267094,60.55471369577966,5.984961986541748,21.09869874869894
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,20,layer3.2.conv2,0.0986056849360466,128,1352,1138,0.841715976331361,0.08316929133858268,0.16633858267716536,21.125,10.5625,10.5625,52,1,2,2,-0.10630811431127561,36255,,-136,-3404,0,0,0,11.5625,11.5625,6.222052996978164,3.111026498489082,13.34375,,1,1,128,128,128,128,128.0,128.0,,0.2500072241140398,-0.21586301896676785,0.0,52.01224275397635,0.0,15.247391981553598,0.45120250899645037,0.3152701464233187,20.44835902538039,61.928761257909365,5.585452556610107,19.094203349866824
0.3476,prospr,0.8,Resnet-20,tinyimagenet,2,21,linear,0.2618750035762787,264,3352,2496,0.7446300715990454,0.04827745131927642,0.09655490263855283,25.393939393939394,12.696969696969697,12.696969696969697,88,0,3,3,-0.040450609462669644,131018,,-1,-3404,1,0,0,13.696969696969697,13.696969696969697,11.57925841708978,5.78962920854489,15.071969696969697,,2,2,263,263,1,1,132.0,132.0,,0.6107207129075112,-0.032491386677940735,0.0,53.10381390244321,0.0,16.069251260444325,0.2545618869182465,0.11852449502535119,26.086555241232155,92.47097145491065,8.708565711975098,39.76325432454302
0.3392,snip,0.8,Resnet-20,tinyimagenet,0,0,conv1,0.9074074029922485,19,48,47,0.9791666666666666,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-184,-3465,0,0,0,3.526315789473684,3.526315789473684,7.959755345394737,3.9798776726973686,3.0,,1,1,19,19,19,19,19.0,19.0,,0.8380087625481103,1.0,2.7755575615628914e-16,3.8237817287194305,2.384185791015625e-07,7.064837113310159,0.9999999999999999,0.9999999999999998,6.92820323027551,19.0,8.996438980102539,31.653107935627332
0.3392,snip,0.8,Resnet-20,tinyimagenet,0,1,layer1.0.conv1,0.7456597089767456,32,256,249,0.97265625,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-184,-3452,0,0,0,9.0,9.0,9.57280158996582,4.78640079498291,16.0,,1,1,32,32,32,32,32.0,32.0,,0.3595230692415113,-0.0963183371141201,0.0,16.00684761110017,2.384185791015625e-07,15.3472396354801,0.9999999999999999,0.9999999999999998,16.0,32.0,6.270814895629883,21.785004340876064
