accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.5006,prospr,0.9,Resnet-20,CIFAR-100,1,19,layer3.2.conv1,0.007351345382630825,128,233,223,0.9570815450643777,0.014333169291338583,0.028666338582677166,3.640625,1.8203125,1.8203125,15,0,20,17,-0.011703185967984826,1060,,-43,-3405,8,0,0,2.8203125,2.8203125,1.3609770238399506,0.6804885119199753,2.125,,10,10,118,118,1,1,12.8,12.8,,0.3473949959463559,-0.38494866346999884,0.0,11.044132583008576,0.0,4.749695555051749,0.20591778816553255,0.08843839998571261,1.78623425779399,16.607259561584105,0.46364831924438477,5.8518627655733875
0.5006,prospr,0.9,Resnet-20,CIFAR-100,1,20,layer3.2.conv2,0.009847004897892475,128,267,259,0.9700374531835206,0.016424704724409447,0.032849409448818895,4.171875,2.0859375,2.0859375,16,0,18,16,0.08228489429108231,1489,,-42,-3407,9,0,0,3.0859375,3.0859375,1.3618594706058502,0.6809297353029251,2.4609375,,10,10,119,119,1,1,12.8,12.8,,0.43156315710907267,-0.37826005940230534,0.0,15.974696839277822,0.0,6.617735292217496,0.22386289898249714,0.1524754082974611,2.9521528337314358,18.572578430927905,0.746637225151062,7.537043406406495
0.5006,prospr,0.9,Resnet-20,CIFAR-100,1,21,linear,0.1967187523841858,164,1259,1097,0.8713264495631453,0.04709711207541523,0.09419422415083047,15.353658536585366,7.676829268292683,7.676829268292683,33,0,0,0,0.03148665246680032,22116,,-1,-3404,1,0,0,8.676829268292684,8.676829268292684,11.439141202263716,5.719570601131858,9.634146341463415,,2,2,163,163,1,1,82.0,82.0,,0.46873629643003195,-0.03904018298697475,0.0,33.02480654960614,0.0,17.213570075738033,0.3708611242653571,0.18203550054947798,11.716515821272873,41.70431330671434,5.936711311340332,28.817207850544456
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,0,conv1,0.9629629850387573,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-84,-3465,0,0,0,3.526315789473684,3.526315789473684,9.034025493421053,4.5170127467105265,3.0,,1,1,19,19,19,19,19.0,19.0,,0.7866140630244207,1.0,1.1102230246251565e-16,4.206921176792703,4.76837158203125e-07,9.530471422640844,0.9999999999999999,0.9999999999999998,6.928203230275511,19.000000000000004,9.446237564086914,34.806731876932496
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,1,layer1.0.conv1,0.8532986044883728,32,256,239,0.93359375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,12.138084411621094,6.069042205810547,16.0,,1,1,32,32,32,32,32.0,32.0,,0.16278590770783263,-0.19599911232054534,0.0,16.230170610799732,5.960464477539063e-08,16.010566373290196,0.9999999999999999,0.9999999999999999,15.999999999999998,32.0,9.067124366760254,26.709616350988075
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,2,layer1.0.conv2,0.8480902910232544,32,256,243,0.94921875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,12.21466064453125,6.107330322265625,16.0,,1,1,32,32,32,32,32.0,32.0,,0.3365513979519536,-0.10780693594773945,0.0,18.677594482849578,1.1920928955078125e-07,14.984997790885053,1.0,1.0,16.0,32.0,9.728269577026367,25.304857037585673
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,3,layer1.1.conv1,0.7248263955116272,32,253,241,0.9525691699604744,0.2550403225806452,0.5100806451612904,15.8125,7.90625,7.90625,16,14,0,0,-0.07515572990852876,3751,,-84,-3452,0,0,0,8.90625,8.90625,10.996012687683105,5.498006343841553,14.9375,,1,1,32,32,32,32,32.0,32.0,,0.45257970549622223,-0.04999020364364883,0.0,16.24606216631158,2.384185791015625e-07,16.43106227378761,0.881732939340091,0.8300187781388977,14.516266159364786,31.672613070680207,8.269442558288574,24.193965298241327
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,4,layer1.1.conv2,0.7152777910232544,32,255,239,0.9372549019607843,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,-84,-3452,0,0,0,8.96875,8.96875,9.409149169921875,4.7045745849609375,15.0,,1,1,32,32,32,32,32.0,32.0,,0.44480839440607545,-0.05463700510831154,4.440892098500626e-16,16.644466716273765,2.384185791015625e-07,11.441526755965251,0.9153273806860215,0.8782813690099782,15.000000000000005,31.888194417315585,7.212568283081055,19.379257465019077
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,5,layer1.2.conv1,0.6675347089767456,32,254,246,0.968503937007874,0.2560483870967742,0.5120967741935484,15.875,7.9375,7.9375,16,15,0,0,-0.058333333333282916,3780,,-84,-3452,0,0,0,8.9375,8.9375,10.861105918884277,5.430552959442139,15.0,,1,1,32,32,32,32,32.0,32.0,,0.022974284658875046,-0.2637199046313163,8.881784197001252e-16,16.440361230594174,0.0,13.629778783223703,0.9098330365332568,0.8703876897959553,14.881527307120109,31.774964387392117,8.179741859436035,22.632064391082075
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,6,layer1.2.conv2,0.6597222089767456,32,255,234,0.9176470588235294,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,-84,-3452,0,0,0,8.96875,8.96875,8.57016372680664,4.28508186340332,15.0,,1,1,32,32,32,32,32.0,32.0,,0.3765999252378326,-0.08717239850887405,0.0,16.382677863909226,0.0,12.65171799084276,0.9153273806860213,0.8782813690099782,14.999999999999998,31.88819441731558,6.589384078979492,17.994347346559803
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,7,layer2.0.conv1,0.4635416567325592,48,474,425,0.8966244725738397,0.21010638297872342,0.42021276595744683,19.75,9.875,9.875,32,8,0,0,-0.08747439795460651,10123,,-68,-3452,0,0,0,10.875,10.875,10.299155235290527,5.149577617645264,14.5625,,1,1,48,48,48,48,48.0,48.0,,0.8312771382119828,-5.915754689359433,0.0,16.097109295740673,0.0,11.145358631269568,0.7922919750162601,0.7125587659424817,18.525794092399163,44.9093840099631,7.923642635345459,24.24103504090853
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,8,layer2.0.conv2,0.2823350727558136,64,799,695,0.869837296620776,0.19816468253968253,0.39632936507936506,24.96875,12.484375,12.484375,32,13,0,0,-0.0972780640619919,19877,,-68,-3436,0,0,0,13.484375,13.484375,12.14922958612442,6.07461479306221,18.5,,1,1,64,64,64,64,64.0,64.0,,0.4118735019503273,-0.1533685209457717,0.0,32.06502494718463,1.1920928955078125e-07,18.710766352569415,0.6878915061346683,0.5617306390969165,21.45149461332429,52.798019583210376,9.77442741394043,27.92595973836266
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,9,layer2.0.shortcut.0,0.6875,48,352,338,0.9602272727272727,0.15602836879432624,0.3120567375886525,14.666666666666666,7.333333333333333,7.333333333333333,27,5,0,0,-0.03670659677587661,5603,,-68,-3452,0,0,0,8.333333333333334,8.333333333333334,3.493408670028051,1.7467043350140254,10.395833333333334,,1,1,48,48,48,48,48.0,48.0,,0.6198315266748218,-0.0010239967447068891,0.0,15.000271202612636,0.0,3.991241171921564,0.6498081885939565,0.5193472124394837,12.311884602793995,34.60422395286501,2.3653011322021484,12.415048724751914
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,10,layer2.1.conv1,0.1945529580116272,64,666,608,0.9129129129129129,0.16517857142857142,0.33035714285714285,20.8125,10.40625,10.40625,31,3,0,0,-0.11265005555244054,14207,,-68,-3436,0,0,0,11.40625,11.40625,9.917290106415749,4.958645053207874,14.46875,,1,1,64,64,64,64,64.0,64.0,,0.5406496350394902,-0.04496286349905741,0.0,31.11385708169731,2.384185791015625e-07,18.262773792690833,0.628050421738363,0.48540436258736214,17.48265616311908,46.371809695458566,7.755613327026367,24.744396049177737
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,11,layer2.1.conv2,0.1536458283662796,64,622,587,0.9437299035369775,0.15426587301587302,0.30853174603174605,19.4375,9.71875,9.71875,29,6,0,0,-0.050818774488741565,12323,,-68,-3436,0,0,0,10.71875,10.71875,8.230379462242126,4.115189731121063,13.375,,1,1,64,64,64,64,64.0,64.0,,0.7129289355817412,-0.016554013065488423,0.0,26.98366526266376,1.1920928955078125e-07,15.808605263432284,0.6031905135251747,0.4508420807282819,15.891118463494536,43.39088061473777,5.9873948097229,19.850679950533078
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,12,layer2.2.conv1,0.1221788227558136,64,528,498,0.9431818181818182,0.13095238095238096,0.2619047619047619,16.5,8.25,8.25,26,3,0,0,-0.08105043205732017,9207,,-68,-3436,0,0,0,9.25,9.25,7.402648210525513,3.7013241052627563,11.109375,,1,1,64,64,64,64,64.0,64.0,,0.5487239650394522,-0.016046353904956023,0.0,26.062478630633237,0.0,14.688833504211265,0.5951451346384349,0.4503091804162093,13.778071780443971,38.9421150377974,6.045809745788574,19.98718847682775
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,13,layer2.2.conv2,0.1081814244389534,64,486,456,0.9382716049382716,0.12053571428571429,0.24107142857142858,15.1875,7.59375,7.59375,25,2,0,0,-0.03895068825853953,8133,,-68,-3436,0,0,0,8.59375,8.59375,5.875505089759827,2.9377525448799133,10.140625,,1,1,64,64,64,64,64.0,64.0,,0.6261039712228137,-0.0008645988775463259,0.0,24.999418982600364,0.0,11.948469112260419,0.5899761786391403,0.4566149996815664,13.281011292903527,37.66406709923651,4.879926681518555,16.148232312331153
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,14,layer3.0.conv1,0.0658637136220932,96,643,596,0.926905132192846,0.07050438596491228,0.14100877192982456,13.395833333333334,6.697916666666667,6.697916666666667,42,1,2,2,-0.10752692217530062,11806,,-36,-3436,0,0,0,7.697916666666667,7.697916666666667,5.119210958480835,2.5596054792404175,8.114583333333334,,1,1,96,96,96,96,96.0,96.0,,0.5098483694568482,-0.010726836406398285,0.0,24.998680455405847,0.0,9.894176517746757,0.46593180392563077,0.34486010491656965,12.715176681177118,45.90232663789784,4.514240741729736,18.778361711632108
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,15,layer3.0.conv2,0.02506510354578495,128,555,517,0.9315315315315316,0.03414124015748032,0.06828248031496063,8.671875,4.3359375,4.3359375,43,0,11,9,-0.02250952912761788,7720,,-39,-3408,7,0,0,5.3359375,5.3359375,3.339603930711746,1.669801965355873,5.0625,,8,8,121,121,1,1,16.0,16.0,,0.5731167685116408,-0.04248553874806304,0.0,43.32855504482965,0.0,19.293636140093355,0.30131750845130567,0.24002975126106052,9.164777877014764,44.726528772464725,3.4870100021362305,20.13274360431954
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,16,layer3.0.shortcut.0,0.244140625,96,500,482,0.964,0.05482456140350877,0.10964912280701754,10.416666666666666,5.208333333333333,5.208333333333333,28,2,0,0,-0.0037366729566265574,6541,,-36,-3436,0,0,0,6.208333333333333,6.208333333333333,3.6621795296669006,1.8310897648334503,6.385416666666667,,1,1,96,96,96,96,96.0,96.0,,0.5483764040658043,-0.0031643539068794105,0.0,21.057497222013374,0.0,6.395950776141592,0.38531293637382596,0.23111578593436596,8.201020076856992,32.226666858012095,2.272522211074829,12.309937818829521
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,17,layer3.1.conv1,0.0194227434694767,128,477,449,0.9412997903563941,0.029343011811023622,0.058686023622047244,7.453125,3.7265625,3.7265625,29,0,12,12,-0.053613708766096696,5672,,-40,-3410,10,0,0,4.7265625,4.7265625,2.93060939386487,1.465304696932435,4.3828125,,11,11,118,118,1,1,11.636363636363637,11.636363636363637,,0.3210779534911549,-0.005881825061344166,4.440892098500626e-16,20.13612382400959,0.0,12.083236858079363,0.22561874992535014,0.16240555444840254,7.110945142450426,32.42950468255397,3.1444475650787354,15.985152479922204
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,18,layer3.1.conv2,0.0183376744389534,128,446,425,0.952914798206278,0.027436023622047244,0.05487204724409449,6.96875,3.484375,3.484375,26,0,11,10,0.0008305039988390798,4603,,-42,-3409,11,0,0,4.484375,4.484375,2.6754029598087072,1.3377014799043536,4.078125,,12,12,117,117,1,1,10.666666666666666,10.666666666666666,,0.30571331068302543,-0.003735790693616169,0.0,26.043903781841664,0.0,11.926513638903547,0.2619646776314761,0.181200339320024,6.201889016033332,29.106481079569363,2.0161590576171875,12.971217599951189
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,19,layer3.2.conv1,0.0123155377805233,128,307,291,0.9478827361563518,0.018885334645669292,0.037770669291338585,4.796875,2.3984375,2.3984375,19,0,14,12,-0.06456189274153389,2338,,-47,-3409,16,0,0,3.3984375,3.3984375,1.8996418118476868,0.9498209059238434,2.6640625,,18,18,110,110,1,1,7.111111111111111,7.111111111111111,,0.4807175764840539,-0.2855970276376619,0.0,19.019957718654695,0.0,8.777532206482832,0.18140305868072606,0.13318644566005625,3.8648335481587175,22.518259084754703,1.2144458293914795,10.01592021121261
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,20,layer3.2.conv2,0.01752387173473835,128,423,403,0.9527186761229315,0.026021161417322834,0.05204232283464567,6.609375,3.3046875,3.3046875,23,0,9,8,-0.03147340650942758,4249,,-47,-3410,17,0,0,4.3046875,4.3046875,2.3678676933050156,1.1839338466525078,3.9375,,18,18,111,111,1,1,7.111111111111111,7.111111111111111,,0.4142395941941923,-0.007846188881025373,0.0,23.02809452360965,0.0,9.8681984992357,0.23707655034414715,0.16379928721378106,5.837445360149294,27.19327580550566,2.0286810398101807,11.18072052751303
0.5089,prospr,0.9,Resnet-20,CIFAR-100,2,21,linear,0.21906250715255737,164,1402,1217,0.8680456490727532,0.05244650606015263,0.10489301212030526,17.097560975609756,8.548780487804878,8.548780487804878,57,1,3,3,-0.05035246009942019,29761,,0,-3404,0,0,0,9.548780487804878,9.548780487804878,11.690392013730072,5.845196006865036,10.274390243902438,,1,1,164,164,164,164,164.0,164.0,,0.5031104988481259,-0.03782334525056142,0.0,56.92255624017156,0.0,22.914958596127228,0.3845791435264083,0.22898516816934802,15.05764479475538,59.706657824274956,6.951052665710449,30.625260898353805
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,0,conv1,0.8449074029922485,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,-84,-3465,0,0,0,3.526315789473684,3.526315789473684,8.64514802631579,4.322574013157895,3.0,,1,1,19,19,19,19,19.0,19.0,,-0.4239195532094264,-0.10853798901150892,0.0,3.7061381239897986,0.0,7.692157818093861,0.9999999999999999,0.9999999999999998,6.928203230275507,19.000000000000004,10.047538757324219,33.957918227444694
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,1,layer1.0.conv1,0.6597222089767456,32,255,244,0.9568627450980393,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,-84,-3452,0,0,0,8.96875,8.96875,10.36465072631836,5.18232536315918,15.0,,1,1,32,32,32,32,32.0,32.0,,0.39302243157495537,-0.07914707766288913,4.440892098500626e-16,17.627173569391072,0.0,14.453941545797608,0.9153273806860213,0.8782813690099782,15.000000000000002,31.888194417315585,8.324021339416504,22.080306389467957
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,2,layer1.0.conv2,0.6618923544883728,32,255,240,0.9411764705882353,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,-84,-3452,0,0,0,8.96875,8.96875,10.720184326171875,5.3600921630859375,15.0,,1,1,32,32,32,32,32.0,32.0,,0.5644848778548504,-0.008585352415471944,0.0,16.157521475334892,0.0,14.24734416801504,0.9153273806860213,0.8782813690099781,15.000000000000002,31.88819441731559,8.194002151489258,22.181915778970172
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,3,layer1.1.conv1,0.6015625,32,256,241,0.94140625,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,9.652726173400879,4.8263630867004395,16.0,,1,1,32,32,32,32,32.0,32.0,,0.9810048445892432,1.0,1.3877787807814457e-17,16.283310334369666,0.0,11.80301043094396,0.9999999999999999,0.9999999999999998,15.999999999999998,32.0,7.2457427978515625,20.245798274104818
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,4,layer1.1.conv2,0.5386284589767456,32,256,236,0.921875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,-84,-3452,0,0,0,9.0,9.0,9.004131317138672,4.502065658569336,16.0,,1,1,32,32,32,32,32.0,32.0,,0.5439202050648606,-0.014998465905910937,0.0,18.338131941050722,5.960464477539063e-08,10.467516469023266,0.9999999999999999,0.9999999999999999,15.999999999999998,32.0,6.931483268737793,18.357948388398945
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,5,layer1.2.conv1,0.50390625,32,255,240,0.9411764705882353,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,-84,-3452,0,0,0,8.96875,8.96875,10.564329147338867,5.282164573669434,15.0,,1,1,32,32,32,32,32.0,32.0,,0.38109379332256876,-0.0849672140499135,1.3322676295501878e-15,16.882505115614304,0.0,13.108288311330705,0.9153273806860213,0.8782813690099782,15.0,31.888194417315592,7.642934799194336,22.447680802521106
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,6,layer1.2.conv2,0.4874131977558136,32,255,246,0.9647058823529412,0.25705645161290325,0.5141129032258065,15.9375,7.96875,7.96875,16,15,0,0,-0.06249999999987115,3810,,-84,-3452,0,0,0,8.96875,8.96875,8.452322959899902,4.226161479949951,15.0,,1,1,32,32,32,32,32.0,32.0,,0.7513354681395084,-0.1735733891722637,0.0,16.681805090769423,0.0,10.637274536683876,0.9153273806860213,0.8782813690099782,14.999999999999998,31.88819441731558,6.018857002258301,17.498862918218588
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,7,layer2.0.conv1,0.3934461772441864,48,493,462,0.9371196754563894,0.21852836879432624,0.4370567375886525,20.541666666666668,10.270833333333334,10.270833333333334,32,14,0,0,-0.04589339388349931,10917,,-68,-3452,0,0,0,11.270833333333334,11.270833333333334,9.995907068252563,4.997953534126282,15.604166666666666,,1,1,48,48,48,48,48.0,48.0,,0.5029540725853957,-0.06303810742942031,0.0,16.217571956202875,2.384185791015625e-07,10.66327719574358,0.8461889465921371,0.7866157296059043,19.878797233275883,46.35215968697865,7.305144786834717,23.79804044538453
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,8,layer2.0.conv2,0.2171223908662796,64,859,780,0.9080325960419092,0.2130456349206349,0.4260912698412698,26.84375,13.421875,13.421875,30,21,0,0,-0.0447063049677174,22359,,-68,-3436,0,0,0,14.421875,14.421875,11.053273424506187,5.526636712253094,21.984375,,1,1,64,64,64,64,64.0,64.0,,0.5873373072976246,-0.05270048678329593,4.440892098500626e-16,30.09286755728374,0.0,14.526574084779547,0.7228661358410521,0.6056610763391168,22.9991923178373,54.37422790335713,7.894495010375977,23.38776122049607
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,9,layer2.0.shortcut.0,0.63671875,48,326,314,0.9631901840490797,0.14450354609929078,0.28900709219858156,13.583333333333334,6.791666666666667,6.791666666666667,24,5,0,0,-0.0756229414204606,4788,,-68,-3452,0,0,0,7.791666666666667,7.791666666666667,3.3393221696217856,1.6696610848108928,9.541666666666666,,1,1,48,48,48,48,48.0,48.0,,0.5157227150690308,-0.01023220954943499,4.440892098500626e-16,14.95730409109999,0.0,4.011824494701188,0.5625071256495932,0.39821533335278336,10.35370625112475,32.05122811145306,2.0119876861572266,8.846298550420256
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,10,layer2.1.conv1,0.1850043386220932,64,847,768,0.9067296340023613,0.21006944444444445,0.4201388888888889,26.46875,13.234375,13.234375,30,18,0,0,-0.03634961700617827,21747,,-68,-3436,0,0,0,14.234375,14.234375,11.196378916501999,5.5981894582509995,22.90625,,1,1,64,64,64,64,64.0,64.0,,0.26726120454517865,-0.2617716480751944,8.881784197001252e-16,30.027511313981883,0.0,14.556581755122192,0.7017564405706186,0.5757686563718036,22.370772147886505,53.69942915125536,8.44592571258545,24.022644350774243
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,11,layer2.1.conv2,0.1548394113779068,64,766,693,0.9046997389033943,0.18998015873015872,0.37996031746031744,23.9375,11.96875,11.96875,31,18,0,0,-0.04151049762628749,17842,,-68,-3436,0,0,0,12.96875,12.96875,9.113386809825897,4.556693404912949,18.96875,,1,1,64,64,64,64,64.0,64.0,,0.3149179415390627,-0.20628742202335235,0.0,31.15283356887857,0.0,12.927081218080982,0.683532838943121,0.5509478762816448,19.947779488690447,49.252937885078694,6.714924335479736,19.41173979498947
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,12,layer2.2.conv1,0.1576605886220932,64,722,653,0.9044321329639889,0.17906746031746032,0.35813492063492064,22.5625,11.28125,11.28125,31,11,0,0,-0.10324222218712735,16132,,-68,-3436,0,0,0,12.28125,12.28125,9.30643405020237,4.653217025101185,16.71875,,1,1,64,64,64,64,64.0,64.0,,0.07891165797845835,-0.3332877178355589,0.0,31.003469660319947,2.384185791015625e-07,14.930991148788904,0.630132758463327,0.47956297233783446,18.372599672325045,47.73119585800557,6.80847692489624,20.878543365860665
0.5395,snip,0.9,Resnet-20,CIFAR-100,0,13,layer2.2.conv2,0.1190321147441864,64,615,572,0.9300813008130081,0.15252976190476192,0.30505952380952384,19.21875,9.609375,9.609375,27,10,0,0,-0.07658053366599041,11822,,-68,-3436,0,0,0,10.609375,10.609375,7.120386369526386,3.560193184763193,13.546875,,1,1,64,64,64,64,64.0,64.0,,0.737281495910853,-0.04733994562333185,0.0,25.97518731150499,0.0,11.18166155129308,0.5832267237038891,0.4177165659537372,15.079364554464277,41.823053126315635,5.061713218688965,16.165970255658877
