accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,11,layer2.0.conv1,0.0963541641831398,176,444,427,0.9617117117117117,0.014415584415584416,0.028831168831168832,5.045454545454546,2.522727272727273,2.522727272727273,29,0,23,14,-0.053605521323211155,4427,,-168,-3331,7,0,0,3.522727272727273,3.522727272727273,1.3715580756014043,0.6857790378007022,2.897727272727273,,8,8,169,169,1,1,22.0,22.0,,0.3566553148643004,-0.03551137946113583,0.0,29.000635308903362,0.0,8.036993030115058,0.1003374864867892,0.028390231542247058,3.3692332556397204,30.655652949782215,0.4742465019226074,8.581981878240068
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,12,layer2.0.conv2,0.0476345494389534,320,439,417,0.9498861047835991,0.004300548589341693,0.008601097178683386,2.74375,1.371875,1.371875,28,0,89,29,0.03690456306331979,3855,,-168,-3242,62,0,0,2.371875,2.371875,0.7885522186756134,0.3942761093378067,1.575,,63,63,258,258,1,1,5.079365079365079,5.079365079365079,,0.050772322409877495,-0.457614193463415,0.0,28.019287069079304,0.0,8.289222860252583,-0.2521794903523228,-0.07952881677705084,1.7325029860970922,29.185881908974427,0.47165167331695557,8.90697742984369
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,13,layer2.0.shortcut.0,0.23828125,48,122,121,0.9918032786885246,0.05407801418439716,0.10815602836879432,5.083333333333333,2.5416666666666665,2.5416666666666665,11,1,2,1,0.09264438379826558,651,,-168,-3452,0,0,0,3.5416666666666665,3.5416666666666665,1.3285473187764485,0.6642736593882242,3.3541666666666665,,1,1,48,48,48,48,48.0,48.0,,0.0800314337825487,-0.007847666566896228,0.0,8.099334984639066,0.0,2.9120960124769404,0.41446674650974225,0.22405612811315917,2.674221155349841,13.994105919340413,0.6482603549957275,4.500075562344145
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,14,layer2.1.conv1,0.0374348945915699,320,345,334,0.9681159420289855,0.0033797021943573666,0.006759404388714733,2.15625,1.078125,1.078125,21,0,108,30,-0.023189921883585787,2288,,-169,-3266,87,0,0,2.078125,2.078125,0.624563729763031,0.3122818648815155,1.259375,,88,88,233,233,1,1,3.6363636363636362,3.6363636363636362,,-0.7024849705475739,1.0,0.0,21.0137420751108,0.0,6.3170727962014475,-0.2921050951871574,-0.09059032071243191,0.9464023714821099,22.086020381920594,0.15004515647888184,6.756553181992983
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,15,layer2.1.conv2,0.0435112863779068,320,401,388,0.9675810473815462,0.003928291536050157,0.007856583072100314,2.50625,1.253125,1.253125,26,0,92,30,0.1405887279191142,3021,,-168,-3264,84,0,0,2.253125,2.253125,0.6763926386833191,0.33819631934165956,1.45625,,85,85,236,236,1,1,3.764705882352941,3.764705882352941,,0.019346045663654585,1.0,0.0,25.990535003274093,0.0,6.610355394184506,-0.235031001465047,-0.04586395413288647,1.6474243785334703,27.097117184373246,0.23917734622955322,7.049535772713658
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,16,layer2.2.conv1,0.0316840261220932,320,292,282,0.9657534246575342,0.002860501567398119,0.005721003134796238,1.825,0.9125,0.9125,19,0,110,30,-0.10413194718374397,1695,,-169,-3285,106,0,0,1.9125,1.9125,0.5557155728340148,0.2778577864170074,0.99375,,107,107,214,214,1,1,2.9906542056074765,2.9906542056074765,,1.8694444728321544,1.0,0.0,19.04459169137126,0.0,5.631638007369128,-0.3686115241808547,-0.08587914671215868,0.7537473804197132,20.154212327941647,0.17832934856414795,6.103507324631192
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,17,layer2.2.conv2,0.0310329869389534,320,286,276,0.965034965034965,0.0028017241379310344,0.005603448275862069,1.7875,0.89375,0.89375,17,0,98,31,-0.07455314162632663,1512,,-168,-3294,114,0,0,1.89375,1.89375,0.5208156704902649,0.26040783524513245,0.98125,,115,115,206,206,1,1,2.782608695652174,2.782608695652174,,1.8061268767430239,1.0,0.0,17.036282181660987,0.0,4.762564696385448,-0.3357420304558691,-0.08367623320784114,0.6253416656454673,18.126573550171422,0.07652616500854492,5.189566643691991
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,18,layer2.3.conv1,0.02484809048473835,320,229,222,0.9694323144104804,0.0022433385579937303,0.004486677115987461,1.43125,0.715625,0.715625,16,0,102,33,-0.00702662913286026,996,,-168,-3313,133,0,0,1.715625,1.715625,0.4471219301223755,0.22356096506118775,0.846875,,135,135,183,183,1,1,2.3703703703703702,2.3703703703703702,,1.9272836221819696,1.0,0.0,16.014184571063428,0.0,4.857786772318838,-0.46621152266021426,-0.07517264768262322,0.46166437885794487,17.07409134720387,0.06012845039367676,5.3660900410348615
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,19,layer2.3.conv2,0.0252821184694767,320,233,220,0.944206008583691,0.002282523510971787,0.004565047021943574,1.45625,0.728125,0.728125,12,0,103,32,-0.0035911921930258544,926,,-168,-3308,128,0,0,1.728125,1.728125,0.4356758654117584,0.2178379327058792,0.875,,130,130,189,189,1,1,2.4615384615384617,2.4615384615384617,,1.8226936131064937,1.0,0.0,12.173019543230566,0.0,4.929948248191949,-0.3400379471835789,-0.04874732751793798,0.4160767441344788,13.271612282804703,0.22812902927398682,5.499200868384856
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,20,layer2.4.conv1,0.02083333395421505,320,192,189,0.984375,0.0018808777429467085,0.003761755485893417,1.2,0.6,0.6,13,0,103,35,-0.029689757092378144,684,,-168,-3330,150,0,0,1.6,1.6,0.38121442794799804,0.19060721397399902,0.734375,,153,153,166,166,1,1,2.0915032679738563,2.0915032679738563,,1.6964784892106757,1.0,0.0,12.996299397248485,2.9802322387695312e-08,5.13933790449449,-0.5248465183470519,-0.04653633925825028,0.3637110416914462,14.090700609538443,0.3478391170501709,5.804424722478958
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,21,layer2.4.conv2,0.02278645895421505,320,210,205,0.9761904761904762,0.0020572100313479623,0.0041144200626959246,1.3125,0.65625,0.65625,17,0,88,31,-0.06673438712197129,820,,-168,-3330,150,0,0,1.65625,1.65625,0.4307966113090515,0.21539830565452575,0.7875,,151,151,170,170,1,1,2.119205298013245,2.119205298013245,,1.8297447547591392,1.0,0.0,16.988964443105413,0.0,3.5903685790059106,-0.49857660125159714,-0.033194943590368585,0.5979519544733294,18.062378546107155,0.051232218742370605,4.016497009828826
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,22,layer3.0.conv1,0.01079644076526165,352,199,196,0.9849246231155779,0.0016106578606578607,0.0032213157213157213,1.1306818181818181,0.5653409090909091,0.5653409090909091,11,0,132,68,0.02040695660212163,408,,-139,-3328,151,0,0,1.5653409090909092,1.5653409090909092,0.28790481794964184,0.14395240897482092,0.7357954545454546,,163,163,158,158,1,1,2.1595092024539877,2.1595092024539877,,1.6825141290337384,1.0,0.0,11.035950068214722,0.0,3.137690795918016,-0.2854431035740258,0.09119648538580134,0.6361420238806903,12.087357862593471,0.07496309280395508,3.604781686870065
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,23,layer3.0.conv2,0.0032552082557231188,640,120,117,0.975,0.00029342723004694836,0.0005868544600938967,0.375,0.1875,0.1875,9,0,112,39,0.11983614044983504,181,,-149,-3362,483,0,0,1.1875,1.1875,0.09777940306812524,0.04888970153406262,0.2578125,,521,521,39,39,1,1,1.2284069097888675,1.2284069097888675,,1.4749191669512127,1.0,0.0,9.018030862176023,0.0,2.960697854489153,3.738233967358953,0.057742073302046094,0.373025044976504,10.058477089521189,0.13895809650421143,3.4273137560497586
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,24,layer3.0.shortcut.0,0.09912109375,96,203,198,0.9753694581280788,0.022258771929824565,0.04451754385964913,4.229166666666667,2.1145833333333335,2.1145833333333335,12,0,7,6,0.029337810117707846,990,,-141,-3436,5,0,0,3.1145833333333335,3.1145833333333335,1.6893418629964192,0.8446709314982096,2.5208333333333335,,6,6,91,91,1,1,16.0,16.0,,0.3329054850341627,-0.10184035238531873,0.0,7.076924606644648,0.0,3.377599650817049,0.25270170301033285,0.0758791765943154,1.7954833236766268,14.110816781269166,0.5013747215270996,6.16551007183416
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,25,layer3.1.conv1,0.0035536023788154125,640,131,131,1.0,0.00032032472613458527,0.0006406494522691705,0.409375,0.2046875,0.2046875,7,0,131,46,0.14438016760531347,187,,-148,-3355,475,0,0,1.2046875,1.2046875,0.08761274963617324,0.04380637481808662,0.2578125,,509,509,30,30,1,1,1.2573673870333988,1.2573673870333988,,1.4379799381068095,1.0,0.0,6.999370959402872,0.0,2.606494774913565,3.7335111083744335,0.00232701761788232,0.14323391138275365,8.155489939040109,0.27163636684417725,3.4527192933067967
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,26,layer3.1.conv2,0.0042317709885537624,640,156,153,0.9807692307692307,0.00038145539906103286,0.0007629107981220657,0.4875,0.24375,0.24375,7,0,156,57,0.10927582086499639,267,,-144,-3338,454,0,0,1.24375,1.24375,0.10576996020972729,0.052884980104863644,0.290625,,484,484,84,84,1,1,1.322314049586777,1.322314049586777,,1.5015340640346864,1.0,0.0,7.027702409327273,0.0,2.754397167701512,3.881097764845084,0.009016441958515434,0.23201708432063262,8.470499041703281,0.16963982582092285,3.2443139006588777
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,27,layer3.2.conv1,0.002197265625,640,81,80,0.9876543209876543,0.00019806338028169012,0.00039612676056338024,0.253125,0.1265625,0.1265625,9,0,81,25,0.12928355178750847,99,,-163,-3391,526,0,0,1.1265625,1.1265625,0.04645622037351131,0.023228110186755656,0.178125,,559,559,15,15,1,1,1.144901610017889,1.144901610017889,,1.392608255308515,1.0,0.0,9.062782761052869,0.0,2.930988839715964,3.2360679774997902,0.21892490987137866,0.8128493620225048,10.02872128278806,0.22331833839416504,3.4718291107641024
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,28,layer3.2.conv2,0.003689236007630825,640,136,136,1.0,0.0003325508607198748,0.0006651017214397496,0.425,0.2125,0.2125,15,0,109,42,-0.04028406942326045,357,,-154,-3362,488,0,0,1.2125,1.2125,0.05341193452477455,0.026705967262387276,0.2703125,,511,511,79,79,1,1,1.2524461839530332,1.2524461839530332,,1.4426431845943404,1.0,0.0,15.011922675758846,0.0,3.005721541959319,4.637545922101379,-0.06415022752643236,0.28358548233548353,16.01940658420211,0.19930243492126465,3.3956648978456303
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,29,layer3.3.conv1,0.0034722222480922937,640,128,127,0.9921875,0.0003129890453834116,0.0006259780907668232,0.4,0.2,0.2,18,0,112,36,0.07729776750539945,409,,-157,-3362,491,0,0,1.2,1.2,0.10337368249893189,0.051686841249465945,0.253125,,516,516,76,76,1,1,1.2403100775193798,1.2403100775193798,,1.4131687604930954,1.0,0.0,18.059510086844018,0.0,5.142990341934778,4.515416773277881,0.051072466316015475,0.9156372287432717,19.034357908780276,0.19088995456695557,5.597255900181712
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,30,layer3.3.conv2,0.0037977430038154125,640,140,137,0.9785714285714285,0.0003423317683881064,0.0006846635367762128,0.4375,0.21875,0.21875,22,0,136,46,-0.15862479567846288,439,,-154,-3348,474,0,0,1.21875,1.21875,0.07704524267464877,0.038522621337324384,0.265625,,501,501,42,42,1,1,1.2774451097804391,1.2774451097804391,,1.4657220091885197,1.0,0.0,22.00348770358206,0.0,5.58219974180833,3.9203442770324535,0.24102619235933287,1.780957858150162,23.004351975137713,0.6011666059494019,5.958214430576961
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,31,layer3.4.conv1,0.002224392257630825,640,82,82,1.0,0.00020050860719874803,0.00040101721439749605,0.25625,0.128125,0.128125,12,0,82,28,-0.0757949182847413,139,,-161,-3399,532,0,0,1.128125,1.128125,0.0406586330384016,0.0203293165192008,0.16875,,558,558,28,28,1,1,1.146953405017921,1.146953405017921,,1.40879307095098,1.0,0.0,12.042027503009557,7.450580596923828e-09,3.6472594902114324,3.528132702278601,0.20430810905312285,0.9956379004818436,13.025482959828675,0.1275317668914795,4.086295638584478
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,32,layer3.4.conv2,0.0036078558769077063,640,133,131,0.9849624060150376,0.00032521517996870114,0.0006504303599374023,0.415625,0.2078125,0.2078125,14,0,101,33,0.062346203480986066,424,,-161,-3366,499,0,0,1.2078125,1.2078125,0.0630786094814539,0.03153930474072695,0.25625,,517,517,97,97,1,1,1.2379110251450678,1.2379110251450678,,1.3962572824859303,1.0,0.0,14.005015244659067,0.0,2.8900453661772803,4.609427688190507,-0.02488207262242454,0.491337693809339,15.04771453070488,0.07957971096038818,3.3459552008944997
0.1738,grasp,0.98,Resnet-32,tinyimagenet,1,33,linear,0.07554687559604645,264,967,872,0.9017580144777663,0.013927295771402236,0.027854591542804473,7.325757575757576,3.662878787878788,3.662878787878788,38,0,17,16,0.01507405037696887,11324,,-5,-3404,5,0,0,4.662878787878788,4.662878787878788,5.27178569002585,2.635892845012925,4.212121212121212,,6,6,259,259,1,1,44.0,44.0,,0.41879044142486016,-0.0014811362554680554,0.0,29.27660521277996,0.0,10.79061795923874,0.1583164084760664,0.05878005992647729,5.697126942678223,39.42695969741404,2.2785658836364746,23.6052602737482
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,0,conv1,0.3680555522441864,43,159,159,1.0,0.08803986710963455,0.1760797342192691,7.395348837209302,3.697674418604651,3.697674418604651,14,2,0,0,-0.1443625715492096,1244,,-184,-3441,0,0,0,4.6976744186046515,4.6976744186046515,4.320591771325399,2.1602958856626997,4.604651162790698,,1,1,43,43,43,43,43.0,43.0,,0.3324449446466654,-0.003890278490896481,4.440892098500626e-16,14.032445813252647,0.0,9.96376889888713,0.4480331548264177,0.25044694665141753,4.3788296823576545,18.450209668511434,2.474684715270996,14.510424545451324
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,1,layer1.0.conv1,0.2651909589767456,160,611,580,0.9492635024549918,0.02401729559748428,0.04803459119496856,7.6375,3.81875,3.81875,61,1,10,8,0.005159531953325847,13556,,-184,-3324,0,0,0,4.81875,4.81875,2.081608645617962,1.040804322808981,4.20625,,1,1,160,160,160,160,160.0,160.0,,0.41309823958501796,-0.00011043409048894657,0.0,60.96270829232195,0.0,13.702612285689256,0.042630071148624604,0.020530790187769345,7.403785335986628,62.156853293205124,0.8022165298461914,14.810214922577696
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,2,layer1.0.conv2,0.2335069477558136,160,538,508,0.9442379182156134,0.021147798742138364,0.04229559748427673,6.725,3.3625,3.3625,61,0,14,7,-0.049894023145007765,11056,,-184,-3327,3,0,0,4.3625,4.3625,1.8301102757453918,0.9150551378726959,3.60625,,4,4,157,157,1,1,40.0,40.0,,0.43408972223652886,-0.011389574595238447,0.0,60.956390229924345,0.0,17.039962106707634,0.06657650470839661,0.06699556751530347,6.8740994461717335,62.11843249892904,1.396810531616211,17.505022338985
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,3,layer1.1.conv1,0.1762152761220932,160,406,394,0.9704433497536946,0.015959119496855346,0.03191823899371069,5.075,2.5375,2.5375,52,0,19,11,-0.07889848792687185,6638,,-184,-3338,14,0,0,3.5375,3.5375,1.3704272747039794,0.6852136373519897,2.90625,,15,15,146,146,1,1,10.666666666666666,10.666666666666666,,0.30843366309654985,-0.014097372045243578,0.0,51.9354715347651,0.0,10.99481200031395,-0.009930723156721688,0.03534058605097086,4.919095859775265,53.09877076568924,1.0286271572113037,11.64390493955824
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,4,layer1.1.conv2,0.1710069477558136,160,394,370,0.9390862944162437,0.015487421383647799,0.030974842767295598,4.925,2.4625,2.4625,39,0,28,12,-0.03658306474582874,5816,,-184,-3335,11,0,0,3.4625,3.4625,1.2697835087776184,0.6348917543888092,2.78125,,12,12,149,149,1,1,13.333333333333334,13.333333333333334,,0.3801109582082576,-0.06090398829027531,0.0,39.0285757746816,0.0,10.174551634807994,0.018666891629581617,0.05454954652811361,4.6957895702277,40.259293167441676,1.001666784286499,10.813319545869446
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,5,layer1.2.conv1,0.1375868022441864,160,317,309,0.9747634069400631,0.01246069182389937,0.02492138364779874,3.9625,1.98125,1.98125,35,0,32,13,0.04786808051495381,4001,,-184,-3342,18,0,0,2.98125,2.98125,1.165065997838974,0.582532998919487,2.26875,,19,19,142,142,1,1,8.421052631578947,8.421052631578947,,0.15646622389124604,-0.019938431378023588,0.0,35.066929965649464,0.0,10.623609283345285,-0.050635110365519535,0.015753472364974038,3.361129615362686,36.1615819404832,1.0314137935638428,11.738551702586829
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,6,layer1.2.conv2,0.10546875,160,243,239,0.9835390946502057,0.00955188679245283,0.01910377358490566,3.0375,1.51875,1.51875,30,0,47,14,-0.19080729700593446,2245,,-184,-3348,24,0,0,2.51875,2.51875,0.8330358028411865,0.41651790142059325,1.7,,25,25,136,136,1,1,6.4,6.4,,0.024553236939126376,-0.10380449928825124,0.0,30.028713570815825,0.0,7.796691311408169,-0.15632954693917986,-0.07701585322056027,1.640086636406747,31.05718800525142,0.20651161670684814,8.32400016971118
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,7,layer1.3.conv1,0.1154513880610466,160,266,259,0.9736842105263158,0.010455974842767297,0.020911949685534593,3.325,1.6625,1.6625,31,0,37,16,0.037542349709651895,2607,,-184,-3346,22,0,0,2.6625,2.6625,0.9507003635168075,0.47535018175840377,1.84375,,23,23,138,138,1,1,6.956521739130435,6.956521739130435,,0.12679145471771497,-0.09476817046190837,0.0,31.05388412103314,0.0,8.358052516884399,-0.05247397230836064,0.016621487489993775,2.468465302191425,32.113898419531,0.42342615127563477,8.7513605495674
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,8,layer1.3.conv2,0.1258680522441864,160,290,279,0.9620689655172414,0.01139937106918239,0.02279874213836478,3.625,1.8125,1.8125,28,0,32,15,-0.10847885203793463,2993,,-184,-3353,29,0,0,2.8125,2.8125,0.9026048183441162,0.4513024091720581,2.15625,,30,30,131,131,1,1,5.333333333333333,5.333333333333333,,0.15481980929687472,-0.052766459860469114,0.0,27.990151856661882,0.0,7.802966105897157,-0.12558787072057456,-0.07402828917226069,2.2365365571320854,29.18821027803043,0.4166250228881836,8.187990160023219
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,9,layer1.4.conv1,0.0946180522441864,160,218,213,0.9770642201834863,0.008569182389937107,0.017138364779874214,2.725,1.3625,1.3625,34,0,54,16,-0.013479275926129125,1917,,-184,-3351,27,0,0,2.3625,2.3625,0.7402889668941498,0.3701444834470749,1.56875,,28,28,133,133,1,1,5.714285714285714,5.714285714285714,,0.0262356734572945,-0.4113292172853732,0.0,34.00014796138088,0.0,5.961768555826881,-0.21953483286727993,-0.07098876995006535,1.6248138719634673,35.04654099834276,0.16588056087493896,6.385767941888879
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,10,layer1.4.conv2,0.0850694477558136,160,196,191,0.9744897959183674,0.007704402515723271,0.015408805031446543,2.45,1.225,1.225,22,0,44,13,-0.08098115004358628,1425,,-184,-3363,39,0,0,2.225,2.225,0.635443526506424,0.317721763253212,1.45,,40,40,121,121,1,1,4.0,4.0,,-0.1602372451210512,-0.7343162544125779,0.0,22.05113988712089,0.0,6.03376788689263,-0.1777497218855329,-0.05247540141987652,1.2319359204631306,23.077251275547734,0.08383357524871826,6.54253064977955
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,11,layer2.0.conv1,0.0627170130610466,176,289,281,0.972318339100346,0.009383116883116884,0.018766233766233768,3.284090909090909,1.6420454545454546,1.6420454545454546,21,0,41,25,-0.05572107915677055,1754,,-168,-3343,19,0,0,2.6420454545454546,2.6420454545454546,0.9538861838254061,0.47694309191270307,1.9261363636363635,,20,20,157,157,1,1,8.8,8.8,,0.2322284286759531,-0.28167362491661274,0.0,21.006649202858274,0.0,5.488314657338804,0.017088946193104998,-0.027629349638405746,1.4553667193880662,22.147020099283473,0.28817951679229736,6.046472538529693
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,12,layer2.0.conv2,0.0310329869389534,320,286,272,0.951048951048951,0.0028017241379310344,0.005603448275862069,1.7875,0.89375,0.89375,28,0,106,31,0.033548919211945055,1934,,-168,-3299,119,0,0,1.89375,1.89375,0.5074699997901917,0.25373499989509585,1.003125,,121,121,199,199,1,1,2.644628099173554,2.644628099173554,,2.113659342244234,-0.6516567620579061,0.0,28.025463119939516,0.0,6.053034417826256,-0.5003037828975732,-0.06161827699330922,1.3277740093381105,29.054867669818563,0.2817040681838989,6.644685068874012
0.177,grasp,0.98,Resnet-32,tinyimagenet,2,13,layer2.0.shortcut.0,0.173828125,48,89,88,0.9887640449438202,0.03945035460992908,0.07890070921985816,3.7083333333333335,1.8541666666666667,1.8541666666666667,10,1,5,5,0.17635069482947396,339,,-168,-3452,0,0,0,2.8541666666666665,2.8541666666666665,1.1815606753031414,0.5907803376515707,2.4166666666666665,,1,1,48,48,48,48,48.0,48.0,,0.09068162748636237,-0.018535056553147918,0.0,6.058434470818865,0.0,2.8570097584259515,0.35606882390586925,0.16460722647028062,1.5501723782091794,11.779753936887033,0.33350205421447754,4.643332395640582
