accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,14,block2.layer.1.conv2,0.27490234375,640,10134,5392,0.5320702585356226,0.024779929577464787,0.049559859154929574,31.66875,15.834375,15.834375,195,8,0,0,-0.010391487694241044,890793,,-36,-2892,0,0,0,16.834375,16.834375,1.1879563847556711,0.5939781923778356,17.6109375,,1,1,640,640,640,640,640.0,640.0,,0.5413947182633522,-0.10990026320413072,0.0,195.0049431765675,0.0,8.803759765004157,0.09540326697135681,0.01948571096760598,39.77375899066449,196.45591099747264,1.2515060901641846,8.899245668147502
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,15,block2.layer.2.conv1,0.2556423544883728,640,9424,5277,0.5599533106960951,0.02304381846635368,0.04608763693270736,29.45,14.725,14.725,182,5,0,0,0.005618754053297814,769979,,-36,-2892,0,0,0,15.725,15.725,1.0801271166652442,0.5400635583326221,16.43125,,1,1,640,640,640,640,640.0,640.0,,0.5259817062405215,-0.10795660322104067,0.0,181.99077899024513,0.0,6.97497848023801,0.08942048960719687,0.014896894487015411,36.6134557343401,183.44346867485135,1.1272571086883545,7.076086634062845
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,16,block2.layer.2.conv2,0.2370876669883728,640,8740,5020,0.5743707093821511,0.02137128325508607,0.04274256651017214,27.3125,13.65625,13.65625,162,6,0,0,-0.010451718572042875,663542,,-36,-2892,0,0,0,14.65625,14.65625,1.0320534715428948,0.5160267357714474,15.2984375,,1,1,640,640,640,640,640.0,640.0,,0.33525987758375536,-0.22452300181544155,0.0,162.0028707173396,0.0,7.555161225604806,0.08376003550960531,0.010583240289701068,33.56708589974819,164.9233860180015,1.0236432552337646,7.657733221429764
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,17,block2.layer.3.conv1,0.2216525673866272,640,8171,4880,0.5972341206706645,0.019979949139280126,0.03995989827856025,25.534375,12.7671875,12.7671875,158,4,0,0,-0.017756080495313978,578761,,-36,-2892,0,0,0,13.7671875,13.7671875,0.8740841342136264,0.4370420671068132,14.3203125,,1,1,640,640,640,640,640.0,640.0,,0.5168905849151414,-0.08932551843188248,0.0,157.99464904030282,0.0,6.861220634866918,0.0742300679713995,0.000312066148678134,30.836853639812663,159.4107448694379,0.8431946039199829,6.962453823491055
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,18,block2.layer.3.conv2,0.220458984375,640,8127,4800,0.5906238464378,0.01987235915492958,0.03974471830985916,25.396875,12.6984375,12.6984375,157,5,0,0,-0.0013765238995585433,573389,,-36,-2892,0,0,0,13.6984375,13.6984375,0.9558348949998617,0.47791744749993087,14.29375,,1,1,640,640,640,640,640.0,640.0,,0.4795565719189226,-0.11251362473332217,0.0,157.00003614740032,0.0,7.119852228980489,0.06490217687228883,-0.008964242728338566,30.572838435684474,158.51624093250632,0.9519518613815308,7.21496673199657
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,19,block3.layer.0.conv1,0.2975667417049408,704,21939,7521,0.34281416655271435,0.044329092848829695,0.08865818569765939,62.32670454545455,31.163352272727273,31.163352272727273,202,25,0,0,0.0021027675574095007,2294045,,28,-2892,0,4622,0,32.16335227272727,32.16335227272727,2.3162568746642633,1.1581284373321317,37.80823863636363,,1,1,704,704,704,704,704.0,704.0,,0.5638906972665728,-0.23025976600859874,0.0,201.9986325150084,0.0,8.097222882022724,0.2815474719053714,0.11124167477785914,65.82605658474024,215.5640260249702,2.150498867034912,8.376016201630724
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,20,block3.layer.0.conv2,0.2051323801279068,1280,30248,8157,0.2696707220312087,0.018476348709929633,0.036952697419859265,47.2625,23.63125,23.63125,282,14,0,0,-3.4025185332392594e-05,3972162,,28,-2316,0,6475,0,24.63125,24.63125,1.586781356856227,0.7933906784281135,26.32109375,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.5544576320113055,-0.17769099542229533,0.0,282.075212142319,0.0,11.03014215848554,0.054363242368991344,-0.02716460590621694,61.97752136363544,284.45859689316416,1.8209419250488281,11.114992355273666
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,21,block3.layer.0.convShortcut,0.4122314453125,192,3377,2641,0.7820550784720166,0.09208660558464224,0.18417321116928448,35.177083333333336,17.588541666666668,17.588541666666668,68,13,0,0,-0.023297525129726243,132311,,28,-3404,0,700,0,18.588541666666668,18.588541666666668,1.030846827973922,0.515423413986961,25.072916666666668,,1,1,192,192,192,192,192.0,192.0,,0.5373880416000224,-0.1324281326623699,0.0,37.00374880726641,0.0,1.4576191403923637,0.459242899707862,0.25926468148740833,28.9548546386101,81.89417867007062,0.6626029014587402,3.2110754396958625
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,22,block3.layer.1.conv1,0.1847262978553772,1280,27239,7980,0.2929622967069276,0.01663836493354183,0.03327672986708366,42.5609375,21.28046875,21.28046875,258,10,0,0,-0.013385297949300606,3219791,,28,-2316,0,5764,0,22.28046875,22.28046875,1.5478922078385948,0.7739461039192974,23.73125,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.5031949694563267,-0.20025102182101256,0.0,258.0045826670531,0.0,11.683899263590924,0.04390552679536585,-0.03829840705558969,54.79079761250105,259.4373345197562,1.733008623123169,11.772738682847422
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,23,block3.layer.1.conv2,0.1685926616191864,1280,24860,7606,0.30595333869670155,0.015185203283815481,0.030370406567630962,38.84375,19.421875,19.421875,242,8,0,0,-0.008121500997818847,2687826,,28,-2316,0,5203,0,20.421875,20.421875,1.3360060384497046,0.6680030192248523,21.68671875,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.504921482425708,-0.17872106530422954,0.0,241.99900807506103,0.0,10.130695979288106,0.035600227096628106,-0.044924457967594124,49.43266383596219,243.48732229855614,1.4403603076934814,10.22032080081172
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,24,block3.layer.2.conv1,0.1618855744600296,1280,23871,7631,0.3196765950316283,0.014581093627834244,0.02916218725566849,37.2984375,18.64921875,18.64921875,224,9,0,0,-0.0007385353323176347,2471735,,28,-2316,0,5060,0,19.64921875,19.64921875,1.3774564292281866,0.6887282146140933,20.9953125,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.48271356955869443,-0.1879788630188925,0.0,224.00332185390832,0.0,9.21882362500736,0.03393363445968971,-0.046470128418476274,47.14646049287849,225.65672073342952,1.5041614770889282,9.309703852007084
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,25,block3.layer.2.conv2,0.1528116911649704,1280,22533,7433,0.3298717436648471,0.013763804730258015,0.02752760946051603,35.2078125,17.60390625,17.60390625,240,7,0,0,-0.012980734476427884,2209935,,28,-2316,0,4819,0,18.60390625,18.60390625,1.2457453314214946,0.6228726657107473,19.71484375,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.5116005142248621,-0.15280008555511032,0.0,239.98785226750016,0.0,10.082611610696391,0.020029256076008344,-0.06100592048472185,43.88774041622064,241.1756197996978,1.3142317533493042,10.16396621200539
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,26,block3.layer.3.conv1,0.1413235068321228,1280,20839,7053,0.3384519410720284,0.012729060789679437,0.025458121579358874,32.5609375,16.28046875,16.28046875,202,7,0,0,-0.0029439652500423304,1886008,,28,-2316,0,4422,0,17.28046875,17.28046875,0.935624682623893,0.4678123413119465,18.134375,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.5072276831662965,-0.14051360673249635,0.0,202.00577637692692,0.0,7.009972671215522,0.02183302531252663,-0.05816291515010214,40.1276925711077,203.30787906513171,0.9062172174453735,7.088138069112448
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,27,block3.layer.3.conv2,0.1302219033241272,1280,19202,7156,0.37266951359233413,0.011729134089132134,0.02345826817826427,30.003125,15.0015625,15.0015625,185,6,0,0,-0.00690333598007482,1613971,,28,-2316,0,4123,0,16.0015625,16.0015625,0.8903112464584411,0.44515562322922053,16.7609375,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.42718649132066716,-0.18226814392402452,0.0,185.00333949801427,0.0,6.669268020481574,0.008172402994058114,-0.06761274633838649,36.68883822922669,186.3748858770004,0.787234902381897,6.789938087371989
0.694,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,0,28,fc,0.9971093535423279,228,12763,5811,0.45530047794405704,0.2465994280856326,0.4931988561712652,111.95614035087719,55.978070175438596,55.978070175438596,128,87,0,0,-0.01849566760193166,1438150,,0,-3340,0,0,0,56.978070175438596,56.978070175438596,13.608917077905254,6.804458538952627,99.83771929824562,,1,1,228,228,228,228,228.0,228.0,,0.6250151639949119,-0.3019287670353938,8.881784197001252e-16,128.70294556068237,0.0,18.744765078881855,0.8860099542850471,0.8390575083694995,109.41798312009917,227.37728220644416,11.034786224365234,29.39938458577505
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,0,conv1,0.9930555820465088,43,429,415,0.9673659673659674,0.23754152823920266,0.4750830564784053,19.953488372093023,9.976744186046512,9.976744186046512,27,15,0,0,-0.04303314829129831,8733,,-84,-3441,0,0,0,10.976744186046512,10.976744186046512,2.919733845910361,1.4598669229551804,15.930232558139535,,1,1,43,43,43,43,43.0,43.0,,0.39129835635806093,-0.12084841774115569,4.440892098500626e-16,28.263893903958543,0.0,6.488556321757406,0.9198402670574845,0.8871945566048374,19.64626034450196,42.7247648718411,2.1191554069519043,8.195800526613304
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,1,block1.layer.0.conv1,0.6805555820465088,176,3136,2635,0.8402423469387755,0.10181818181818181,0.20363636363636362,35.63636363636363,17.818181818181817,17.818181818181817,114,12,0,0,-0.04023752238499899,186893,,-68,-3324,0,0,0,18.818181818181817,18.818181818181817,1.5742300369522788,0.7871150184761394,21.84090909090909,,1,1,176,176,176,176,176.0,176.0,,-0.19527339479454736,-0.6520605575104873,1.7763568394002505e-15,113.99729707669103,0.0,6.5181476733985475,0.5375370428461314,0.4276600563249893,39.127425196464856,124.11668127312322,1.2579082250595093,7.08856605529469
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,2,block1.layer.0.conv2,0.5925564169883728,320,5461,3990,0.7306354147592016,0.05349725705329154,0.10699451410658307,34.13125,17.065625,17.065625,198,6,0,0,-0.03247093881294622,515987,,-68,-3180,0,0,0,18.065625,18.065625,1.2089861176908017,0.6044930588454008,19.25625,,1,1,320,320,320,320,320.0,320.0,,0.6546188313236453,-0.04092432291427272,0.0,198.0542405989259,0.0,9.075133520355518,0.3632235237703589,0.30811457244915036,47.52937440209071,200.65730496088526,1.2451494932174683,9.215887544139981
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,3,block1.layer.0.convShortcut,0.970703125,48,497,488,0.9818913480885312,0.2203014184397163,0.4406028368794326,20.708333333333332,10.354166666666666,10.354166666666666,32,13,0,0,-0.05939349059706681,11099,,-68,-3452,0,0,0,11.354166666666666,11.354166666666666,1.3311867838104565,0.6655933919052283,15.6875,,1,1,48,48,48,48,48.0,48.0,,0.9090586222756896,1.0,0.0,16.061029658427934,2.9802322387695312e-08,2.2993432093776613,0.8418119661571406,0.780547294315972,19.98898541875062,46.732216292145615,0.7326250076293945,3.8402804343942716
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,4,block1.layer.1.conv1,0.4585503339767456,320,4226,3302,0.7813535257927118,0.04139890282131661,0.08279780564263323,26.4125,13.20625,13.20625,158,5,0,0,-0.013001609234041048,309337,,-68,-3180,0,0,0,14.20625,14.20625,0.8747694890946149,0.43738474454730747,14.771875,,1,1,320,320,320,320,320.0,320.0,,0.47884775770603033,-0.12028029202781819,0.0,157.95586950569154,0.0,6.618910932239996,0.2410195053754206,0.17871919610388723,34.33285196856527,159.8803043343499,0.850557267665863,6.740205557287891
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,5,block1.layer.1.conv2,0.4592013955116272,320,4232,3268,0.7722117202268431,0.041457680250783696,0.08291536050156739,26.45,13.225,13.225,155,8,0,0,-0.018781177150893245,310565,,-68,-3180,0,0,0,14.225,14.225,0.9305390935391188,0.4652695467695594,14.85,,1,1,320,320,320,320,320.0,320.0,,0.6379523851627983,-0.022814219880024928,0.0,154.99137349887928,0.0,7.041865772007167,0.23699030504457055,0.1726169028125827,34.14445944371983,158.12160289011265,0.917743444442749,7.15814470888086
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,6,block1.layer.2.conv1,0.3670789897441864,320,3383,2825,0.8350576411469111,0.03314067398119122,0.06628134796238244,21.14375,10.571875,10.571875,127,0,6,5,-0.00907694366175887,199561,,-68,-3188,8,0,0,11.571875,11.571875,0.6983057912439108,0.3491528956219554,12.071875,,9,9,312,312,1,1,35.55555555555556,35.55555555555556,,0.32160188374037585,-0.17371631498039905,0.0,127.0119045297944,0.0,4.8868580178940935,0.1973664874831485,0.1527010167213975,27.73458239108922,128.89895868169373,0.81902015209198,5.069314696386647
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,7,block1.layer.2.conv2,0.4309895932674408,320,3972,3059,0.7701409869083585,0.03891065830721003,0.07782131661442006,24.825,12.4125,12.4125,146,6,0,0,-0.027334792169667898,273856,,-68,-3180,0,0,0,13.4125,13.4125,0.8358953200280667,0.41794766001403333,13.971875,,1,1,320,320,320,320,320.0,320.0,,0.6057125073367654,-0.03258877234335327,0.0,146.00482036613818,0.0,8.226798142720318,0.2348717281532515,0.17142508483975638,31.81121273994625,149.604583526294,0.7475032806396484,8.358910000447255
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,8,block1.layer.3.conv1,0.4169921875,320,3843,3077,0.8006765547749154,0.03764694357366771,0.07529388714733543,24.01875,12.009375,12.009375,142,4,0,0,-0.01239976623701778,255244,,-68,-3180,0,0,0,13.009375,13.009375,0.8393945287913084,0.4196972643956542,13.53125,,1,1,320,320,320,320,320.0,320.0,,0.4932102959784632,-0.09387712894156443,0.0,142.01014544628532,0.0,5.84240804393192,0.20693217684436852,0.14241004511596084,30.34754157676594,144.05114221420538,0.7903938889503479,5.965655279013498
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,9,block1.layer.3.conv2,0.3765190839767456,320,3470,2785,0.8025936599423631,0.03399294670846395,0.0679858934169279,21.6875,10.84375,10.84375,143,5,0,0,-0.02762493843235416,209501,,-68,-3180,0,0,0,11.84375,11.84375,0.77272126711905,0.386360633559525,12.14375,,1,1,320,320,320,320,320.0,320.0,,0.30378239194940554,-0.1901237876355492,8.881784197001252e-16,143.03429523661669,0.0,7.631864440760577,0.20797338329400936,0.1450712999156272,27.057275788980924,144.33956172345526,0.5665587782859802,7.778044593208844
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,10,block2.layer.0.conv1,0.5138346552848816,352,9471,5661,0.5977193538169148,0.07665598290598291,0.15331196581196582,53.8125,26.90625,26.90625,168,23,0,0,-0.009695991849092098,852861,,-36,-3180,0,0,0,27.90625,27.90625,2.06237133693966,1.03118566846983,32.91193181818182,,1,1,352,352,352,352,352.0,352.0,,-0.13404849170010533,-0.7775713990624402,5.329070518200751e-15,167.97398484517046,0.0,7.969240572107614,0.40332870866891135,0.26116571340053457,58.21770790754459,185.06057529310675,1.6346672773361206,8.132006408268971
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,11,block2.layer.0.conv2,0.3867458701133728,640,14257,6960,0.4881812443010451,0.034861600156494525,0.06972320031298905,44.553125,22.2765625,22.2765625,246,11,0,0,-0.004589549393865771,1760908,,-36,-2892,0,0,0,23.2765625,23.2765625,1.6459574809297919,0.8229787404648959,24.875,,1,1,640,640,640,640,640.0,640.0,,0.605088984943711,-0.12043601531864355,0.0,246.00704784584605,0.0,10.535127977308644,0.1889670408669174,0.11746382839577067,60.1823293482696,255.64527030430867,1.8191916942596436,10.688916183019382
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,12,block2.layer.0.convShortcut,0.791015625,96,1620,1477,0.9117283950617284,0.17763157894736842,0.35526315789473684,33.75,16.875,16.875,57,18,0,0,-0.00496771736982613,60302,,-36,-3436,0,0,0,17.875,17.875,1.1431570077935855,0.5715785038967928,24.489583333333332,,1,1,96,96,96,96,96.0,96.0,,0.6412130514655467,-0.0484473434435558,0.0,29.036508988994377,0.0,1.652041914839813,0.6837199388634468,0.564417529022111,30.902643341269084,77.06004578815885,0.7709965109825134,3.2939957405583646
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,13,block2.layer.1.conv1,0.3069118857383728,640,11314,6140,0.5426904719816157,0.027665297339593116,0.05533059467918623,35.35625,17.678125,17.678125,206,10,0,0,-0.011877566903682935,1111250,,-36,-2892,0,0,0,18.678125,18.678125,1.2367181908339262,0.6183590954169631,19.821875,,1,1,640,640,640,640,640.0,640.0,,0.6068118275719181,-0.07977532295229225,0.0,206.00462324202206,0.0,8.29218414843437,0.1444261901231884,0.07224757441198054,46.000208142418174,209.7351238377529,1.316967248916626,8.407852388929538
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,14,block2.layer.1.conv2,0.2841254472732544,640,10474,5816,0.5552797403093374,0.02561130672926448,0.05122261345852896,32.73125,16.365625,16.365625,188,7,0,0,-0.00897471847018847,951429,,-36,-2892,0,0,0,17.365625,17.365625,1.144722706452012,0.572361353226006,18.265625,,1,1,640,640,640,640,640.0,640.0,,0.42953302599071513,-0.20003519061724306,0.0,188.0007260528667,0.0,8.341976994669485,0.11619302544153752,0.042071209525639496,41.680685603353794,191.90120256704006,1.1776646375656128,8.443594608871404
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,15,block2.layer.2.conv1,0.2734375,640,10080,5753,0.570734126984127,0.02464788732394366,0.04929577464788732,31.5,15.75,15.75,192,8,0,0,-0.009865714571704307,881858,,-36,-2892,0,0,0,16.75,16.75,1.0837706515565515,0.5418853257782758,17.6921875,,1,1,640,640,640,640,640.0,640.0,,0.5839207655548384,-0.07834895282584786,0.0,191.99905483555267,0.0,7.344738641310105,0.10476178024270918,0.03164218804997117,39.892174496726476,193.6138351836383,0.8808293342590332,7.504751910663454
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,16,block2.layer.2.conv2,0.2472873330116272,640,9116,5358,0.5877577885037297,0.022290688575899845,0.04458137715179969,28.4875,14.24375,14.24375,187,6,0,0,-8.713911124127392e-05,722269,,-36,-2892,0,0,0,15.24375,15.24375,1.0340306632220746,0.5170153316110373,16.0171875,,1,1,640,640,640,640,640.0,640.0,,0.529533534009121,-0.0996294999573539,0.0,187.02958230298933,0.0,8.146071042863545,0.09494114814083739,0.02239776524280734,35.43326998843047,188.26724255959084,0.9754002690315247,8.265133943882654
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,17,block2.layer.3.conv1,0.2392849326133728,640,8821,5358,0.6074141253826096,0.02156934663536776,0.04313869327073552,27.565625,13.7828125,13.7828125,166,5,0,0,-0.001901938414754178,673123,,-36,-2892,0,0,0,14.7828125,14.7828125,0.942431708984077,0.4712158544920385,15.43125,,1,1,640,640,640,640,640.0,640.0,,0.35312992357238576,-0.21463364688882572,0.0,166.00557080744474,0.0,6.509242059528942,0.09262886031320244,0.019015008996466645,33.960195469362546,167.50858419889133,0.9412671327590942,6.608307928322871
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,18,block2.layer.3.conv2,0.2321234792470932,640,8557,5137,0.6003272174827626,0.02092380672926448,0.04184761345852896,26.740625,13.3703125,13.3703125,162,5,0,0,0.0012872147773635122,635512,,-36,-2892,0,0,0,14.3703125,14.3703125,0.9896476045250893,0.49482380226254463,15.1046875,,1,1,640,640,640,640,640.0,640.0,,0.574705975319091,-0.05992219281831742,0.0,161.9971517061619,0.0,7.044886206198543,0.07610309847995125,0.001444467526137988,32.54078340975333,163.61963981120167,0.9497795701026917,7.165079283122652
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,19,block3.layer.0.conv1,0.3073866069316864,704,22663,8256,0.3642942240656577,0.04579197918013708,0.09158395836027416,64.38352272727273,32.19176136363637,32.19176136363637,208,24,0,0,-0.0005097501370483849,2447211,,28,-2892,0,4868,0,33.19176136363637,33.19176136363637,2.2660768783905287,1.1330384391952644,38.89488636363637,,1,1,704,704,704,704,704.0,704.0,,0.5837354880466491,-0.21692642203125787,0.0,208.0033437714485,0.0,7.879783049840857,0.2912022902475138,0.12308124858712235,68.44909518062138,222.30003684852545,2.0656402111053467,8.157862818881153
0.6971,dsr,0.8,Wide-Resnet-28-2,CIFAR-100,1,20,block3.layer.0.conv2,0.2118598073720932,1280,31240,9104,0.29142125480153647,0.019082290852228304,0.03816458170445661,48.8125,24.40625,24.40625,288,15,0,0,0.007227204072458343,4233771,,28,-2316,0,6666,0,25.40625,25.40625,1.5235783429816365,0.7617891714908183,27.21640625,,1,1,1280,1280,1280,1280,1280.0,1280.0,,0.4074078006763285,-0.3176839673980929,0.0,288.00201221730197,0.0,9.880020097953647,0.06774468562487111,-0.013001652506024992,64.50720175820094,289.7325150641352,1.7505004405975342,9.959984131832211
