accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.8692,snip,0.98,Wide-Resnet-28-2,CIFAR-10,2,20,block3.layer.0.conv2,0.0016954210586845875,1280,250,161,0.644,0.0001527071931196247,0.0003054143862392494,0.390625,0.1953125,0.1953125,20,0,164,50,-0.03715208817151894,1121,,48,-3285,1039,218,0,1.1953125,1.1953125,0.01634335406124592,0.00817167703062296,0.2359375,,1056,1056,201,201,1,1,1.2121212121212122,1.2121212121212122,,1.3965922832264845,1.0,0.0,19.987385126161566,0.0,1.3191609284843002,5.408339042672476,-0.13331887412918333,0.37422023371383073,21.041825599140754,0.043869733810424805,1.4840389582966675
0.8692,snip,0.98,Wide-Resnet-28-2,CIFAR-10,2,21,block3.layer.0.convShortcut,0.129638671875,192,1062,994,0.935969868173258,0.028959424083769635,0.05791884816753927,11.0625,5.53125,5.53125,43,0,2,2,0.08175072921059592,16101,,116,-3404,2,971,0,6.53125,6.53125,0.40056067891418934,0.20028033945709467,6.484375,,3,3,190,190,1,1,64.0,64.0,,0.39121780997621797,-0.02713408051101566,0.0,18.939426875414025,0.0,1.4938790784130345,0.26035734068997524,0.11189881293011615,8.853552171276505,44.926827979296604,0.16620773077011108,1.8598940540134568
0.8692,snip,0.98,Wide-Resnet-28-2,CIFAR-10,2,22,block3.layer.1.conv1,0.00039333768654614687,1280,58,12,0.20689655172413793,3.542806880375293e-05,7.085613760750586e-05,0.090625,0.0453125,0.0453125,8,0,58,19,-0.1438168989626734,107,,16,-3422,1208,46,0,1.0453125,1.0453125,0.000531145092099905,0.0002655725460499525,0.05625,,1222,1222,41,41,1,1,1.0474631751227497,1.0474631751227497,,1.1746503607897545,1.0,0.0,7.999700145093391,0.0,0.13293750574693688,3.787551821473286,0.0025299593436976494,0.16492635145452672,9.043364718360577,0.04341771453619003,0.26538085937500006
0.8692,snip,0.98,Wide-Resnet-28-2,CIFAR-10,2,23,block3.layer.1.conv2,0.0008138020639307797,1280,120,17,0.14166666666666666,7.329945269741986e-05,0.00014659890539483973,0.1875,0.09375,0.09375,18,0,83,28,-0.14788885477051647,522,,21,-3385,1166,109,0,1.09375,1.09375,0.0009879047982394695,0.0004939523991197347,0.109375,,1172,1172,96,96,1,1,1.0921501706484642,1.0921501706484642,,1.302703305396812,1.0,0.0,17.986795231145503,0.0,0.16753810885717282,4.846646424481522,-0.00014806612770001712,0.8514305533114412,19.07674515356729,0.0045166015625,0.33447265625000017
0.8692,snip,0.98,Wide-Resnet-28-2,CIFAR-10,2,24,block3.layer.2.conv1,0.00025770399952307343,1280,38,13,0.34210526315789475,2.3211493354182955e-05,4.642298670836591e-05,0.059375,0.0296875,0.0296875,7,0,38,11,0.1725133895244579,59,,6,-3434,1230,34,0,1.0296875,1.0296875,0.0020468184724450112,0.0010234092362225056,0.0390625,,1242,1242,15,15,1,1,1.0305958132045088,1.0305958132045088,,1.1951710114283705,1.0,0.0,7.009209574738854,0.0,0.935199879664734,3.510532938985663,0.053288002038493355,0.24753678177323124,8.075502467108139,0.24170394241809845,1.1301890740262637
0.8692,snip,0.98,Wide-Resnet-28-2,CIFAR-10,2,25,block3.layer.2.conv2,0.00044080946827307343,1280,65,26,0.4,3.9703870211102426e-05,7.940774042220485e-05,0.1015625,0.05078125,0.05078125,13,0,52,24,-0.007004506354066342,187,,11,-3425,1216,61,0,1.05078125,1.05078125,0.0023935519158840178,0.0011967759579420089,0.05859375,,1219,1219,59,59,1,1,1.0500410172272354,1.0500410172272354,,1.2674586764012938,1.0,0.0,13.097396967251756,9.313225746154785e-10,0.3422937569227666,3.87803441996478,0.1614994084304253,1.0672363626964625,14.099951111041854,0.012949377298355103,0.5834503074394031
0.8692,snip,0.98,Wide-Resnet-28-2,CIFAR-10,2,26,block3.layer.3.conv1,0.00016276042151730508,1280,24,7,0.2916666666666667,1.465989053948397e-05,2.931978107896794e-05,0.0375,0.01875,0.01875,9,0,24,7,-0.0909241209316635,60,,-1,-3449,1252,23,0,1.01875,1.01875,0.0007304193452000618,0.0003652096726000309,0.021875,,1256,1256,22,22,1,1,1.019108280254777,1.019108280254777,,1.0933947411968352,1.0,0.0,8.96844925172834,0.0,0.37661777768315563,3.4519649072217353,0.1579205964433774,0.6676766177101663,10.063965063087686,0.09965868294239044,0.4734703888954963
0.8692,snip,0.98,Wide-Resnet-28-2,CIFAR-10,2,27,block3.layer.3.conv2,0.0002983940939884633,1280,44,10,0.22727272727272727,2.6876465989053952e-05,5.3752931978107904e-05,0.06875,0.034375,0.034375,7,0,44,15,-0.13615001467243432,71,,7,-3430,1225,43,0,1.034375,1.034375,0.0012564897537231446,0.0006282448768615723,0.04296875,,1236,1236,15,15,1,1,1.035598705501618,1.035598705501618,,1.1701123029160765,1.0,0.0,6.979726136002625,0.0,0.28668295157755175,3.488489984622647,0.05671154871149767,0.25140392647920207,8.053123332915098,0.002038031816482544,0.460646066761963
0.8692,snip,0.98,Wide-Resnet-28-2,CIFAR-10,2,28,fc,0.6656249761581421,138,852,800,0.9389671361502347,0.04506505871152015,0.0901301174230403,12.347826086956522,6.173913043478261,6.173913043478261,124,4,0,0,-0.15691658858539806,43243,,0,-3340,0,0,0,7.173913043478261,7.173913043478261,2.348946243092634,1.174473121546317,6.673913043478261,,1,1,138,138,138,138,138.0,138.0,,0.5010219228287828,-0.0071484466561532135,8.881784197001252e-16,123.94660441098773,0.0,20.220092668394827,0.3390384138815002,0.3523565134276335,19.245342833550303,125.41780225760974,3.2635130882263184,21.278761780859902
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,0,conv1,0.013888888992369175,43,6,6,1.0,0.0033222591362126247,0.006644518272425249,0.27906976744186046,0.13953488372093023,0.13953488372093023,2,0,6,3,-1.0000000000000009,3,,-6,-3463,34,2,0,1.1395348837209303,1.1395348837209303,0.10840624432231105,0.054203122161155526,0.20930232558139536,,37,37,3,3,1,1,1.162162162162162,1.162162162162162,,1.1811415455572403,1.0,0.0,2.1326235722690408,0.0,1.4523100251748777,2.414213562373095,-0.09868411346780936,4.440892098500626e-16,3.0000000000000004,0.20970046520233154,2.1752973779653626
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,1,block1.layer.0.conv1,0.02278645895421505,176,105,17,0.1619047619047619,0.003409090909090909,0.006818181818181818,1.1931818181818181,0.5965909090909091,0.5965909090909091,9,0,85,39,0.09204246162416954,221,,22,-3390,66,66,0,1.5965909090909092,1.5965909090909092,0.035257913849570534,0.017628956924785267,0.7272727272727273,,75,75,89,89,1,1,2.3466666666666667,2.3466666666666667,,1.6919471804427713,1.0,0.0,8.976636798603614,7.450580596923828e-09,2.0085699681831795,-0.29391987328395774,-0.025169961594396946,0.161489535331651,10.092886696818567,0.795363187789917,3.047930221853421
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,2,block1.layer.0.conv2,0.0183376744389534,320,169,50,0.2958579881656805,0.0016555642633228839,0.0033111285266457678,1.05625,0.528125,0.528125,12,0,103,35,0.11386860515654566,513,,22,-3339,159,116,0,1.528125,1.528125,0.03073197677731514,0.01536598838865757,0.665625,,167,167,134,134,1,1,1.9161676646706587,1.9161676646706587,,1.5599974455950443,1.0,0.0,11.986625584102281,7.450580596923828e-09,1.5028825781633919,-0.589141106463363,-0.011211067229103307,0.39522602575627497,13.060343807528554,0.33991777896881104,2.2003847038553435
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,3,block1.layer.0.convShortcut,0.01953125,48,10,4,0.4,0.004432624113475178,0.008865248226950355,0.4166666666666667,0.20833333333333334,0.20833333333333334,2,0,10,2,-0.25000000000000033,2,,-1,-3459,30,6,0,1.2083333333333333,1.2083333333333333,0.040751141806443535,0.020375570903221767,0.375,,38,38,3,3,1,1,1.263157894736842,1.263157894736842,,1.5189678258049137,1.0,0.0,2.0003843510003008,0.0,0.7191125985854084,2.414213562373094,-0.09868411346780867,1.3322676295501878e-15,3.000000000000001,0.4096679389476776,1.3876953125000004
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,4,block1.layer.1.conv1,0.0187717005610466,320,173,81,0.4682080924855491,0.0016947492163009404,0.003389498432601881,1.08125,0.540625,0.540625,10,0,117,37,-0.045222613683189285,497,,22,-3331,151,112,0,1.540625,1.540625,0.04794446416199207,0.023972232080996036,0.68125,,155,155,157,157,1,1,2.064516129032258,2.064516129032258,,1.7505812836496615,1.0,0.0,10.076511095676544,0.0,1.9935305889315056,-0.4804387454576221,-0.026581094807590345,0.22521882339694788,11.150344983319417,0.4907919764518738,2.9181211408344394
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,5,block1.layer.1.conv2,0.01953125,320,180,140,0.7777777777777778,0.0017633228840125393,0.0035266457680250786,1.125,0.5625,0.5625,9,0,112,38,0.0012092932532796754,540,,22,-3334,154,127,0,1.5625,1.5625,0.07960595935583115,0.03980297967791557,0.684375,,156,156,160,160,1,1,2.051282051282051,2.051282051282051,,1.8585753652813124,1.0,0.0,9.049397959833854,0.0,1.2869769634305799,-0.4913946101543935,-0.04163229919930794,0.22765443794648643,10.356559093842941,0.03263092041015625,1.9494302478437138
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,6,block1.layer.2.conv1,0.0185546875,320,171,120,0.7017543859649122,0.0016751567398119124,0.0033503134796238248,1.06875,0.534375,0.534375,11,0,102,35,0.09177592525259988,518,,22,-3340,160,106,0,1.534375,1.534375,0.07995362281799316,0.03997681140899658,0.66875,,165,165,145,145,1,1,1.9393939393939394,1.9393939393939394,,1.8187239768649173,1.0,0.0,11.029288027163009,0.0,1.1281846263798052,-0.6008238118340742,-0.027198555186269673,0.34800034022818016,12.21761680554137,0.1898127794265747,1.7891491306937715
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,7,block1.layer.2.conv2,0.0207248255610466,320,191,170,0.8900523560209425,0.0018710815047021944,0.003742163009404389,1.19375,0.596875,0.596875,11,0,111,37,0.013470334843285909,609,,22,-3325,145,118,0,1.596875,1.596875,0.13768918998539448,0.06884459499269724,0.740625,,148,148,165,165,1,1,2.1621621621621623,2.1621621621621623,,1.680505966989986,1.0,0.0,11.007844478064616,0.0,1.7835488767511465,-0.4186453865018462,0.004315522587095727,0.47457117530908643,12.0916702250661,0.008425593376159668,2.1992640529174317
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,8,block1.layer.3.conv1,0.0202907994389534,320,187,160,0.8556149732620321,0.001831896551724138,0.003663793103448276,1.16875,0.584375,0.584375,13,0,107,37,-0.11490060025156541,632,,22,-3331,151,121,0,1.584375,1.584375,0.08353045098483562,0.04176522549241781,0.721875,,152,152,169,169,1,1,2.1052631578947367,2.1052631578947367,,1.7399088926310136,1.0,0.0,13.008917426756147,0.0,1.593715305825914,-0.5530491617336674,-0.07684170370644154,0.18980827149373614,14.042097220847339,0.04213005304336548,1.9000816866163306
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,9,block1.layer.3.conv2,0.01790364645421505,320,165,148,0.896969696969697,0.0016163793103448276,0.003232758620689655,1.03125,0.515625,0.515625,9,0,118,42,0.03352878606460442,434,,22,-3340,160,106,0,1.515625,1.515625,0.11693625971674919,0.058468129858374594,0.621875,,165,165,141,141,1,1,1.9393939393939394,1.9393939393939394,,1.6783253890594276,1.0,0.0,9.027131693302273,0.0,1.7564178585014272,-0.5319948412866273,-0.022593076097509802,0.22643422320682172,10.151522717580526,0.13768476247787476,2.0695613152707586
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,10,block2.layer.0.conv1,0.01936849020421505,352,357,316,0.8851540616246498,0.0028894716394716395,0.005778943278943279,2.028409090909091,1.0142045454545454,1.0142045454545454,16,0,123,57,-0.02748363385427164,1230,,54,-3253,73,285,0,2.0142045454545454,2.0142045454545454,0.19763318347659978,0.09881659173829989,1.2357954545454546,,74,74,279,279,1,1,4.756756756756757,4.756756756756757,,-3.025998367488874,1.0,0.0,16.011322229594594,0.0,1.9315633698342716,-0.056960219278476894,-0.0013075627264186184,0.7101294193226768,17.071075935697287,0.055431485176086426,2.3398142072688093
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,11,block2.layer.0.conv2,0.02083333395421505,640,768,665,0.8658854166666666,0.0018779342723004694,0.003755868544600939,2.4,1.2,1.2,20,0,212,62,-0.013653092951128019,5097,,54,-3037,145,653,0,2.2,2.2,0.18063371777534484,0.09031685888767242,1.403125,,146,146,495,495,1,1,4.383561643835616,4.383561643835616,,-0.2116085701701267,-0.8729487384308605,0.0,20.012819789946334,0.0,2.1224215378542532,-0.22060959314174897,-0.10191106682194132,0.9039584918845138,21.156577597035596,0.05128592252731323,2.3283189042955996
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,12,block2.layer.0.convShortcut,0.0244140625,96,50,49,0.98,0.005482456140350878,0.010964912280701756,1.0416666666666667,0.5208333333333334,0.5208333333333334,4,0,46,20,0.0636949942926424,58,,26,-3443,35,45,0,1.5208333333333333,1.5208333333333333,0.11999714126189549,0.059998570630947747,0.6770833333333334,,47,47,30,30,1,1,2.0425531914893615,2.0425531914893615,,1.7857915450493453,1.0,0.0,3.944983100946966,0.0,0.919288189235671,-0.09964567332516577,0.10152884654019607,0.3336839554921176,5.980508482060078,0.06566405296325684,1.7438477096041736
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,13,block2.layer.1.conv1,0.0197482630610466,640,728,667,0.9162087912087912,0.0017801251956181532,0.0035602503912363064,2.275,1.1375,1.1375,24,0,211,63,-0.0007357951798199656,4665,,54,-3057,165,603,0,2.1375,2.1375,0.181698277592659,0.0908491387963295,1.3609375,,166,166,475,475,1,1,3.855421686746988,3.855421686746988,,-0.481026378404155,-0.7510883746594095,0.0,24.009630752028976,0.0,1.7901174942135332,-0.3462438264208647,-0.17223852279931295,0.6090983916691552,25.070287082490957,0.017986416816711426,1.9891582264865086
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,14,block2.layer.1.conv2,0.020263671875,640,747,696,0.9317269076305221,0.0018265845070422537,0.0036531690140845074,2.334375,1.1671875,1.1671875,21,0,225,61,-0.027271666305800614,4854,,54,-3041,149,617,0,2.1671875,2.1671875,0.19369152039289475,0.09684576019644738,1.359375,,150,150,491,491,1,1,4.266666666666667,4.266666666666667,,-0.28310530265112216,-1.3631920687529515,0.0,21.007663196253258,0.0,2.1861836272069413,-0.27601439231520775,-0.13477523991424642,0.7506906365458823,22.079943381336676,0.004343807697296143,2.3470084549851395
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,15,block2.layer.2.conv1,0.02069769985973835,640,763,708,0.927916120576671,0.00186570813771518,0.00373141627543036,2.384375,1.1921875,1.1921875,20,0,226,61,0.02851620081352003,4947,,54,-3030,138,621,0,2.1921875,2.1921875,0.19992187917232512,0.09996093958616256,1.3640625,,139,139,502,502,1,1,4.60431654676259,4.60431654676259,,-0.25840730588416977,-0.7160340913736774,0.0,19.996651163451784,0.0,1.9190023054370038,-0.24752989177878287,-0.12048181062335478,0.8281313540316955,21.093757110207918,0.03349459171295166,2.085730992584021
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,16,block2.layer.2.conv2,0.01936849020421505,640,714,660,0.9243697478991597,0.0017458920187793429,0.0034917840375586857,2.23125,1.115625,1.115625,19,0,193,60,0.05236516272971687,4415,,54,-3065,173,604,0,2.115625,2.115625,0.22202567234635354,0.11101283617317677,1.1578125,,174,174,467,467,1,1,3.67816091954023,3.67816091954023,,-0.555938122145244,-1.1939900636605305,0.0,19.005233457055887,0.0,2.6765989829794004,-0.2760887102253285,-0.11954307633228801,0.7494833240672083,20.094690587216256,0.03941553831100464,2.903308921046971
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,17,block2.layer.3.conv1,0.0198025181889534,640,730,666,0.9123287671232877,0.0017850156494522691,0.0035700312989045383,2.28125,1.140625,1.140625,21,0,215,61,0.014691306382394706,4621,,54,-3044,152,593,0,2.140625,2.140625,0.19397812113165855,0.09698906056582927,1.1890625,,153,153,488,488,1,1,4.183006535947713,4.183006535947713,,-0.3421767899470301,-5.180154547347274,0.0,21.003464635681723,0.0,1.9267455119557324,-0.3053033258371238,-0.15171634309572068,0.648595241341412,22.088375591912637,0.001880645751953125,2.1390823807269177
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,18,block2.layer.3.conv2,0.02094184048473835,640,772,716,0.927461139896373,0.001887715179968701,0.003775430359937402,2.4125,1.20625,1.20625,21,0,203,60,-0.008606492253206526,5059,,54,-3040,148,641,0,2.20625,2.20625,0.2559157248586416,0.1279578624293208,1.4046875,,149,149,492,492,1,1,4.295302013422819,4.295302013422819,,-0.26638938548215946,-0.48371117336415537,0.0,20.985066719356695,0.0,2.602303563618035,-0.24579077437433405,-0.12107260827053419,0.8504567158333298,22.100433513852394,0.03641092777252197,2.8308145738589046
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,19,block3.layer.0.conv1,0.02042643167078495,704,1506,1292,0.8579017264276229,0.0030429652140178455,0.006085930428035691,4.278409090909091,2.1392045454545454,2.1392045454545454,22,0,116,71,0.01499177271087594,10790,,118,-2926,34,1383,0,3.1392045454545454,3.1392045454545454,0.3818118382583965,0.19090591912919824,2.3224431818181817,,35,35,670,670,1,1,20.114285714285714,20.114285714285714,,0.28417391748567206,-0.05140415003153843,0.0,22.00561787273415,0.0,1.993924759261635,0.056669397857768235,-0.06558130728549579,1.7359751306822222,23.18514617995513,0.0715334415435791,2.140343539148261
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,20,block3.layer.0.conv2,0.0197279192507267,1280,2909,2192,0.7535235476108628,0.001776900899139953,0.003553801798279906,4.5453125,2.27265625,2.27265625,36,0,240,111,0.02764105656934491,36608,,118,-2397,81,2669,0,3.27265625,3.27265625,0.3329938787035644,0.1664969393517822,2.49609375,,82,82,1199,1199,1,1,15.609756097560975,15.609756097560975,,0.313712603095324,-0.045444494256149076,0.0,35.99538401202835,0.0,2.9501845647554856,-0.14643691741266507,-0.1330575822164401,2.7609681969927973,37.09221622219738,0.09249281883239746,3.0787367981591784
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,21,block3.layer.0.convShortcut,0.0181884765625,192,149,145,0.9731543624161074,0.00406304537521815,0.0081260907504363,1.5520833333333333,0.7760416666666666,0.7760416666666666,6,0,70,47,-0.051369605510172486,252,,75,-3410,49,132,0,1.7760416666666667,1.7760416666666667,0.12242801487445831,0.061214007437229156,1.0833333333333333,,58,58,117,117,1,1,3.310344827586207,3.310344827586207,,1.8771801797984111,1.0,0.0,4.984996786326677,0.0,0.42289344019432845,0.0692402955234446,0.059871754693563296,0.3621660797621109,7.527562877506734,0.1055503785610199,0.8837602992649816
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,22,block3.layer.1.conv1,0.0199449323117733,1280,2941,2156,0.7330839850391023,0.0017964474198592653,0.0035928948397185305,4.5953125,2.29765625,2.29765625,40,0,225,103,-0.031144950276055253,37595,,118,-2410,94,2685,0,3.29765625,3.29765625,0.34730849796906116,0.17365424898453058,2.5328125,,95,95,1186,1186,1,1,13.473684210526315,13.473684210526315,,0.38717142963712775,-0.109071358591806,0.0,39.991733907999475,0.0,2.760294845810741,-0.16108493574047905,-0.15101641738368518,2.688666567181862,41.08544131462381,0.10351526737213135,2.871848101452612
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,23,block3.layer.1.conv2,0.02001274935901165,1280,2951,2241,0.7594035920027109,0.0018025557075840501,0.0036051114151681002,4.6109375,2.30546875,2.30546875,39,0,231,112,0.0015449099244411553,37805,,118,-2404,88,2692,0,3.30546875,3.30546875,0.3252141675911844,0.1626070837955922,2.540625,,89,89,1192,1192,1,1,14.382022471910112,14.382022471910112,,0.34878476768990363,-0.06498807367615252,0.0,39.00854370201882,0.0,3.5945538867003943,-0.16438192110797437,-0.154231772146251,2.68966111444616,40.08214222001069,0.08280402421951294,3.7677702110483136
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,24,block3.layer.2.conv1,0.02008056640625,1280,2961,2241,0.756838905775076,0.0018086639953088352,0.0036173279906176704,4.6265625,2.31328125,2.31328125,38,0,231,113,0.0161139723293789,38273,,118,-2398,82,2723,0,3.31328125,3.31328125,0.29842645209282637,0.14921322604641318,2.546875,,83,83,1198,1198,1,1,15.421686746987952,15.421686746987952,,0.36807694187790385,-0.08152165594420162,0.0,37.998205357972736,0.0,3.3748768200285735,-0.15094037399991286,-0.13740476256565612,2.8378241969495086,39.08519710191533,0.05996286869049072,3.5518082162790714
0.8381,uniform,0.98,Wide-Resnet-28-2,CIFAR-10,0,25,block3.layer.2.conv2,0.0200466588139534,1280,2956,2302,0.7787550744248986,0.0018056098514464428,0.0036112197028928855,4.61875,2.309375,2.309375,34,0,210,102,-0.019926920945389826,37798,,118,-2413,97,2714,0,3.309375,3.309375,0.2863434534519911,0.14317172672599554,2.53515625,,98,98,1183,1183,1,1,13.061224489795919,13.061224489795919,,0.28768471797453643,-0.026771091938808396,0.0,33.996848440619516,0.0,4.390631966993701,-0.13432605013218266,-0.12440444466815752,2.872246071604467,35.091978002830864,0.20175707340240479,4.606771705303595
