accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,6,layer1.2.conv2,0.5173611044883728,160,1192,1072,0.8993288590604027,0.04685534591194969,0.09371069182389938,14.9,7.45,7.45,125,3,0,0,-0.16897460572014733,56992,,-184,-3324,0,0,0,8.45,8.45,0.8661148712038994,0.4330574356019497,8.3375,,1,1,160,160,160,160,160.0,160.0,,0.5323893700265652,-0.012713138957560065,0.0,125.14905882588737,0.0,7.987638836335274,0.3564894417725541,0.3351830826279963,21.076709137608482,126.27221949806624,1.0537457466125488,8.172454485107101
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,7,layer2.0.conv1,0.2862413227558136,176,1319,1149,0.8711144806671721,0.04282467532467532,0.08564935064935064,14.988636363636363,7.494318181818182,7.494318181818182,59,0,0,0,-0.04886523676510766,34765,,-168,-3325,1,0,0,8.494318181818182,8.494318181818182,1.2208615135062824,0.6104307567531412,9.079545454545455,,2,2,175,175,1,1,88.0,88.0,,0.34914074248788457,-0.08959065697297487,0.0,59.076924823223834,0.0,5.432688196005508,0.19349679145227264,0.050856464720082054,13.239230104458667,61.6093159926761,0.7171487808227539,5.661282993680105
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,8,layer2.0.conv2,0.1524522602558136,320,1405,1196,0.8512455516014235,0.01376371473354232,0.02752742946708464,8.78125,4.390625,4.390625,59,0,26,19,-0.058441198262254704,35767,,-168,-3190,10,0,0,5.390625,5.390625,0.7855629563331604,0.3927814781665802,4.978125,,11,11,310,310,1,1,29.09090909090909,29.09090909090909,,0.34670476958651797,-0.01454337570581254,0.0,59.05621287857675,0.0,5.469326932358538,0.013794002151288683,0.007623047199863955,9.330022081751366,60.92339061454205,0.6218795776367188,5.703934338603133
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,9,layer2.0.shortcut.0,0.998046875,48,511,490,0.958904109589041,0.22650709219858156,0.4530141843971631,21.291666666666668,10.645833333333334,10.645833333333334,32,15,0,0,-0.044194173824225476,11730,,-168,-3452,0,0,0,11.645833333333334,11.645833333333334,1.3065064524610837,0.6532532262305418,15.979166666666666,,1,1,48,48,48,48,48.0,48.0,,-0.09433560904186306,-0.4115599679954539,8.881784197001252e-16,16.356629054411208,0.0,1.5568401786999806,0.9259689157237386,0.8972465624754142,21.630355584093028,47.91393284662391,0.8158705234527588,4.332318273526971
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,10,layer2.1.conv1,0.1726345419883728,320,1591,1342,0.8434946574481458,0.015585815047021943,0.031171630094043886,9.94375,4.971875,4.971875,77,0,18,11,-0.09981014792158358,50169,,-170,-3197,19,0,0,5.971875,5.971875,0.8213820584118366,0.4106910292059183,5.60625,,20,20,301,301,1,1,16.0,16.0,,0.49653047889983387,-5.7166622874686e-06,0.0,76.97282320928184,0.0,7.864301754604307,-0.0028091966308973187,0.03146825252389123,12.531690091999662,78.53420371958447,0.747411847114563,8.016455238642326
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,11,layer2.1.conv2,0.1388888955116272,320,1280,1116,0.871875,0.012539184952978056,0.025078369905956112,8.0,4.0,4.0,71,0,19,14,-0.023319118372654206,31111,,-168,-3206,26,0,0,5.0,5.0,0.6119187615811825,0.30595938079059126,4.40625,,27,27,294,294,1,1,11.851851851851851,11.851851851851851,,0.42117631858818727,-3.2398736137551112e-06,0.0,70.99784805332118,0.0,6.189391592516543,-0.04704241095095743,-0.022123197823090066,8.62995560221208,72.16620673697729,0.5110588073730469,6.327331960686481
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,12,layer2.2.conv1,0.1650390625,320,1521,1291,0.8487836949375411,0.014900078369905955,0.02980015673981191,9.50625,4.753125,4.753125,92,0,21,14,-0.058530562803077044,48543,,-170,-3191,13,0,0,5.753125,5.753125,0.7747441589832306,0.3873720794916153,5.309375,,14,14,307,307,1,1,22.857142857142858,22.857142857142858,,0.5165686111832907,-0.0023028046849812933,0.0,91.98962232521474,0.0,8.921179058827237,-0.03775373608666244,0.0064435552714184954,11.841987494773997,93.21176405674726,0.8607423305511475,9.096611512849247
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,13,layer2.2.conv2,0.1362847238779068,320,1256,1079,0.8590764331210191,0.012304075235109718,0.024608150470219435,7.85,3.925,3.925,68,0,16,13,-0.05412981388382673,29747,,-168,-3211,31,0,0,4.925,4.925,0.5954698905348778,0.2977349452674389,4.375,,32,32,289,289,1,1,10.0,10.0,,0.46594406558335943,-0.004527799193784409,0.0,67.99274479848755,0.0,5.729315589753623,-0.043179635139069195,-0.021541684713905985,8.330113950672814,69.1930053694159,0.531448483467102,5.882027911523372
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,14,layer3.0.conv1,0.0722113698720932,352,1331,1117,0.8392186326070623,0.010772792022792023,0.021545584045584047,7.5625,3.78125,3.78125,42,0,24,18,-0.022189494184568417,20019,,-143,-3188,15,0,0,4.78125,4.78125,0.7093858231197704,0.3546929115598852,4.482954545454546,,16,16,337,337,1,1,22.0,22.0,,0.4620220836297976,-0.00663092566436058,0.0,42.045140599460545,0.0,3.9851049856903473,0.07050745144281212,-0.010821682482115904,5.95681967641561,43.27893865420534,0.44150543212890625,4.138533974652168
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,15,layer3.0.conv2,0.0375705286860466,640,1385,1142,0.8245487364620938,0.0033866392801251955,0.006773278560250391,4.328125,2.1640625,2.1640625,42,0,99,48,0.02274012900909261,19411,,-136,-3034,142,0,0,3.1640625,3.1640625,0.4186766006052494,0.2093383003026247,2.434375,,143,143,498,498,1,1,4.475524475524476,4.475524475524476,,0.37085561908313225,-0.1351312987309713,0.0,42.00079003073376,0.0,4.5297227585161,-0.2583125921150213,-0.10350826758140894,3.9915329155170394,43.333884518137985,0.31799185276031494,4.696262602022434
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,16,layer3.0.shortcut.0,0.6259765625,96,1282,1105,0.8619344773790951,0.14057017543859648,0.28114035087719297,26.708333333333332,13.354166666666666,13.354166666666666,52,2,0,0,-0.06255692478601493,38531,,-136,-3436,0,0,0,14.354166666666666,14.354166666666666,2.2481940488020578,1.1240970244010289,18.947916666666668,,1,1,96,96,96,96,96.0,96.0,,0.6773457236412459,-0.007063173878509201,0.0,25.981235450923933,0.0,2.5302702273415782,0.5706459601464671,0.41600557745305466,23.115392100356953,64.22912047073373,1.746062994003296,5.675615713972787
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,17,layer3.1.conv1,0.04248046875,640,1566,1287,0.8218390804597702,0.0038292253521126757,0.0076584507042253515,4.89375,2.446875,2.446875,51,0,107,50,-0.029831671976089935,25604,,-139,-2999,110,0,0,3.446875,3.446875,0.5015038922429085,0.25075194612145424,2.625,,111,111,530,530,1,1,5.7657657657657655,5.7657657657657655,,0.3900623816676325,-0.07320871296500052,0.0,51.00549106019525,0.0,5.31738871324762,-0.26373945208925753,-0.11603841033084242,4.774972138446987,52.090375051812174,0.38181525468826294,5.469493653905348
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,18,layer3.1.conv2,0.0340711809694767,640,1256,1058,0.8423566878980892,0.003071205007824726,0.006142410015649452,3.925,1.9625,1.9625,46,0,129,52,0.0114451912040474,16861,,-138,-3020,130,0,0,2.9625,2.9625,0.3556924395263195,0.17784621976315976,2.2390625,,131,131,510,510,1,1,4.885496183206107,4.885496183206107,,0.3014506476193796,-0.1256770659227187,0.0,46.00629595554259,0.0,4.77575338891277,-0.3107445871873296,-0.1305367688135792,3.3467371204041694,47.07485424825651,0.20960396528244019,4.910657983539984
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,19,layer3.2.conv1,0.0368109792470932,640,1357,1161,0.8555637435519529,0.003318172926447574,0.006636345852895148,4.240625,2.1203125,2.1203125,42,0,130,46,-0.04031924550875411,18513,,-140,-3000,112,0,0,3.1203125,3.1203125,0.39989409148693084,0.19994704574346542,2.4015625,,113,113,528,528,1,1,5.663716814159292,5.663716814159292,,0.286969947292131,-0.05740996440994632,0.0,42.04432033705789,0.0,4.122302002698134,-0.24029329742162348,-0.10957616490577511,3.5629160315704196,43.256120276106685,0.17854982614517212,4.270314710582287
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,20,layer3.2.conv2,0.02606879360973835,640,961,835,0.8688865764828304,0.0023498630672926448,0.0046997261345852895,3.003125,1.5015625,1.5015625,41,0,165,57,-0.026664262546266516,9495,,-138,-3042,152,0,0,2.5015625,2.5015625,0.25850350856781007,0.12925175428390503,1.584375,,153,153,488,488,1,1,4.183006535947713,4.183006535947713,,0.13465898174058893,-0.2900184115061805,0.0,41.01515087473133,0.0,3.665574080835492,-0.40358128522268805,-0.1867291650706565,1.7220768182563138,42.06742926620209,0.07098269462585449,3.776731347908075
0.3576,snfs,0.9,Resnet-20,tinyimagenet,1,21,linear,0.10523437708616257,264,1347,992,0.7364513734224202,0.019400276529554096,0.03880055305910819,10.204545454545455,5.1022727272727275,5.1022727272727275,54,0,1,1,-0.02976101540021894,23217,,0,-3405,1,0,0,6.1022727272727275,6.1022727272727275,4.716477722832651,2.3582388614163254,6.098484848484849,,2,2,263,263,1,1,132.0,132.0,,0.4094203316247944,-0.01372452439124485,0.0,13.011558452411998,0.0,5.47318560503524,0.03427177486855154,-0.147910075750447,6.2280581519878435,55.32839444738048,2.3362059593200684,27.180204551240116
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,0,conv1,0.9375,43,405,373,0.9209876543209876,0.22425249169435219,0.44850498338870437,18.837209302325583,9.418604651162791,9.418604651162791,27,0,0,0,,8100,,-185,-3441,1,0,0,10.418604651162791,10.418604651162791,2.731130599975586,1.365565299987793,14.651162790697674,,2,2,42,42,1,1,21.5,21.5,,0.7330192791872531,-0.04520868418870722,0.0,27.75605377399382,0.0,6.472678300039544,1.0,1.0,20.12461179749811,42.0,2.0015482902526855,8.114254276984697
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,1,layer1.0.conv1,0.6966145634651184,160,1605,1443,0.8990654205607477,0.06308962264150944,0.12617924528301888,20.0625,10.03125,10.03125,118,0,0,0,-0.12065093691184157,92515,,-184,-3342,18,0,0,11.03125,11.03125,1.3990596994757651,0.6995298497378826,11.5,,19,19,142,142,1,1,8.421052631578947,8.421052631578947,,0.7530618662799847,-0.06647386958056474,2.220446049250313e-16,118.00690557198426,0.0,10.708455447949587,0.5265715702070537,0.5061119747652847,31.02800255218146,123.95747069953076,1.308077096939087,11.000165519906696
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,2,layer1.0.conv2,0.6267361044883728,160,1444,1277,0.8843490304709142,0.05676100628930818,0.11352201257861635,18.05,9.025,9.025,123,2,0,0,-0.10793503489524922,75352,,-184,-3324,0,0,0,10.025,10.025,1.2289095848798752,0.6144547924399376,10.15625,,1,1,160,160,160,160,160.0,160.0,,0.3700027016540646,-0.11339210453767984,0.0,122.98513090923372,0.0,8.605526201500906,0.43082971956723826,0.39660658420362244,25.487197775849594,124.75588668328838,1.1389483213424683,8.959122439119142
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,3,layer1.1.conv1,0.6605902910232544,160,1522,1354,0.8896189224704336,0.059827044025157226,0.11965408805031445,19.025,9.5125,9.5125,116,0,3,3,-0.14096130755034342,82246,,-184,-3325,1,0,0,10.5125,10.5125,1.2477071188390254,0.6238535594195127,11.1125,,2,2,159,159,1,1,80.0,80.0,,0.2402123959143302,-0.19632623339790722,0.0,116.00264276926707,0.0,8.368122211046005,0.48421920218730147,0.4643199834272121,29.069508385134217,119.01506644873527,1.3847227096557617,8.64664391248369
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,4,layer1.1.conv2,0.5985243320465088,160,1379,1215,0.8810732414793329,0.0542059748427673,0.1084119496855346,17.2375,8.61875,8.61875,121,3,0,0,-0.10378733207373003,74434,,-184,-3324,0,0,0,9.61875,9.61875,1.1407840088009835,0.5703920044004918,9.43125,,1,1,160,160,160,160,160.0,160.0,,0.6445405675843644,-0.00018476253184154592,0.0,120.9459772360966,0.0,9.06732007565996,0.4104309477617605,0.3838301216776842,24.824865675077156,123.33674716518449,1.3737519979476929,9.317377665578887
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,5,layer1.2.conv1,0.6753472089767456,160,1556,1390,0.8933161953727506,0.06116352201257862,0.12232704402515723,19.45,9.725,9.725,120,0,0,0,-0.06661958558497648,89240,,-185,-3324,1,0,0,10.725,10.725,1.3477184131741524,0.6738592065870762,10.98125,,2,2,159,159,1,1,80.0,80.0,,0.6216397236376515,-0.005583013551992307,0.0,120.00620954255665,0.0,9.282592602584694,0.4281616183278705,0.39293073579854787,27.587826975026513,123.67674117643307,1.4601421356201172,9.583333123365813
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,6,layer1.2.conv2,0.54296875,160,1251,1096,0.8760991207034372,0.04917452830188679,0.09834905660377358,15.6375,7.81875,7.81875,103,0,0,0,-0.07368583591466907,56305,,-184,-3333,9,0,0,8.81875,8.81875,0.9589578568935394,0.4794789284467697,8.9375,,10,10,151,151,1,1,16.0,16.0,,0.6090256087485083,-0.00021042895158529407,0.0,103.01258793774021,0.0,6.823315553833249,0.3507368793274522,0.3164477861248015,21.168961880385854,105.32455281917802,1.0851056575775146,6.9725554078126795
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,7,layer2.0.conv1,0.3012152910232544,176,1388,1220,0.8789625360230547,0.045064935064935065,0.09012987012987013,15.772727272727273,7.886363636363637,7.886363636363637,71,0,0,0,-0.062020558797741494,39404,,-169,-3324,1,0,0,8.886363636363637,8.886363636363637,1.29510467431762,0.64755233715881,9.5,,2,2,175,175,1,1,88.0,88.0,,0.3156757636687027,-0.1155104757398096,0.0,71.02562650818848,0.0,5.9611619830669245,0.222332630022797,0.0786230698763902,14.164024350314218,72.9340998476285,0.7564945220947266,6.190143208395884
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,8,layer2.0.conv2,0.1655815988779068,320,1526,1285,0.8420707732634338,0.014949059561128526,0.029898119122257052,9.5375,4.76875,4.76875,72,0,9,8,-0.0243816931267446,43186,,-168,-3198,18,0,0,5.76875,5.76875,0.8571818746626377,0.42859093733131887,5.353125,,19,19,302,302,1,1,16.842105263157894,16.842105263157894,,0.46198752436114887,-0.0009071516554204174,0.0,71.99226212031164,0.0,7.187376208518481,-0.007542542185944599,-0.0001317396286076164,10.776783184901431,73.27168480871303,0.6270837783813477,7.331742619209287
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,9,layer2.0.shortcut.0,0.99609375,48,510,494,0.9686274509803922,0.22606382978723405,0.4521276595744681,21.25,10.625,10.625,32,15,0,0,-0.04200134406437858,11684,,-168,-3452,0,0,0,11.625,11.625,1.4908733765284221,0.7454366882642111,15.958333333333334,,1,1,48,48,48,48,48.0,48.0,,0.251212074566855,-0.21659073105972798,8.881784197001252e-16,16.671086175800376,0.0,1.941178434267929,0.9223849474293667,0.8922741584013052,21.542704155428368,47.8271476374292,1.0279613733291626,4.3871383432590605
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,10,layer2.1.conv1,0.1876085102558136,320,1729,1442,0.8340080971659919,0.016937695924764892,0.033875391849529785,10.80625,5.403125,5.403125,97,0,12,9,-0.05377368736676096,56032,,-168,-3218,38,0,0,6.403125,6.403125,1.0045878648757935,0.5022939324378968,6.1,,39,39,282,282,1,1,8.205128205128204,8.205128205128204,,0.4030898564676973,-0.020966407726252318,0.0,97.02106066291552,0.0,8.495290655784492,0.020043748929168128,0.04694098899841915,13.89417278360679,98.1502878457439,0.8989132642745972,8.713769896470913
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,11,layer2.1.conv2,0.1547309011220932,320,1426,1197,0.8394109396914446,0.013969435736677116,0.02793887147335423,8.9125,4.45625,4.45625,80,0,15,11,-0.030619120744287045,38448,,-168,-3186,6,0,0,5.45625,5.45625,0.7773024380207062,0.3886512190103531,4.99375,,7,7,314,314,1,1,45.714285714285715,45.714285714285715,,0.4919252698077726,-0.0017268667478500606,0.0,80.01097013464343,0.0,7.365624133909477,-0.0639521749308242,-0.06548194181114256,9.04842218346766,81.12507640418049,0.6988579630851746,7.517431085965887
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,12,layer2.2.conv1,0.1787109375,320,1647,1393,0.8457802064359441,0.016134404388714732,0.032268808777429464,10.29375,5.146875,5.146875,81,0,15,12,0.022302239724645727,53119,,-171,-3196,19,0,0,6.146875,6.146875,0.9478772506117821,0.47393862530589104,5.646875,,20,20,301,301,1,1,16.0,16.0,,0.41628300651431704,-0.012840195373668619,0.0,80.96231565683509,0.0,7.806106911380994,0.013671526978469552,0.03316684136250382,12.654853181760014,82.27245391717337,0.9342532157897949,7.993890242435191
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,13,layer2.2.conv2,0.1504991352558136,320,1387,1182,0.852198990627253,0.013587382445141065,0.02717476489028213,8.66875,4.334375,4.334375,73,0,25,12,-0.015901812034281454,35166,,-168,-3210,30,0,0,5.334375,5.334375,0.7101957574486732,0.3550978787243366,4.771875,,31,31,290,290,1,1,10.32258064516129,10.32258064516129,,0.5265939000384626,-0.012524829491632423,0.0,73.01032008105659,0.0,6.106069067979814,-0.0034383182430408592,0.02485996911546664,10.187747941656788,74.15041863095415,0.7258211374282837,6.252383945675728
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,14,layer3.0.conv1,0.06689453125,352,1233,1102,0.8937550689375506,0.00997960372960373,0.01995920745920746,7.005681818181818,3.502840909090909,3.502840909090909,129,0,16,9,-0.032598564731383,71935,,-189,-3185,58,0,0,4.502840909090909,4.502840909090909,0.516741930083795,0.2583709650418975,3.741477272727273,,59,59,294,294,1,1,5.966101694915254,5.966101694915254,,0.5147702702902465,-0.049214534847396865,0.0,129.00120179709194,0.0,9.567733551297835,-0.2999323850526983,0.0277097649553983,14.87996495827663,130.4230506886834,0.911492109298706,9.702360182098298
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,15,layer3.0.conv2,0.0287000872194767,640,1058,920,0.8695652173913043,0.002587050078247261,0.005174100156494522,3.30625,1.653125,1.653125,50,0,0,0,-0.020156534160249744,22464,,-164,-3369,505,0,0,2.653125,2.653125,0.23124591894447805,0.11562295947223902,2.0171875,,506,506,135,135,1,1,1.2648221343873518,1.2648221343873518,,0.1531316386200749,-0.12696666340702273,0.0,50.00408747817093,0.0,3.8950603977826086,-0.564357523895198,0.14663627278941543,12.448646588207495,52.098161337915975,0.7253991961479187,4.070761758124779
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,16,layer3.0.shortcut.0,0.73828125,96,1512,1239,0.8194444444444444,0.16578947368421051,0.33157894736842103,31.5,15.75,15.75,54,0,0,0,-0.04819343421807257,53981,,-139,-3436,3,0,0,16.75,16.75,3.177326165139675,1.5886630825698376,23.625,,4,4,93,93,1,1,24.0,24.0,,0.7319814086928904,-0.00040661103787124236,0.0,31.12968105028383,0.0,3.7471973188481904,0.6773869665757486,0.5646594442071489,29.96792749983122,74.12303148287197,2.664999485015869,7.920302464668648
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,17,layer3.1.conv1,0.0353461354970932,640,1303,1162,0.8917881811204912,0.0031861306729264478,0.0063722613458528955,4.071875,2.0359375,2.0359375,246,0,97,6,-0.07375892486795099,143512,,-194,-3018,184,0,0,3.0359375,3.0359375,0.23625153992325068,0.11812576996162534,2.0921875,,185,185,456,456,1,1,3.4594594594594597,3.4594594594594597,,0.478228068243803,-1.1305828983655863,2.220446049250313e-16,246.0297650856392,0.0,14.110397576170989,-1.069816481993922,-0.05705035827772545,17.326086655613445,247.05808190448872,0.7198880910873413,14.210651234696552
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,18,layer3.1.conv2,0.02129448764026165,640,785,724,0.9222929936305733,0.0019195031298904538,0.0038390062597809076,2.453125,1.2265625,1.2265625,39,0,1,1,-0.10539286341416265,17050,,-170,-3414,556,0,0,2.2265625,2.2265625,0.11956766508519649,0.059783832542598246,1.665625,,557,557,84,84,1,1,1.1490125673249552,1.1490125673249552,,0.1347232397784873,1.0,0.0,39.01403847192088,0.0,2.1468663322310566,-0.5479939524309879,0.3228298347187256,15.29383271255901,47.77583590188315,0.5608888864517212,2.5284632283842425
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,19,layer3.2.conv1,0.0360785573720932,640,1330,1186,0.8917293233082707,0.003252151799687011,0.006504303599374022,4.15625,2.078125,2.078125,181,0,123,8,-0.054377515628692585,112591,,-192,-3013,177,0,0,3.078125,3.078125,0.25535797495394946,0.12767898747697473,2.159375,,178,178,463,463,1,1,3.595505617977528,3.595505617977528,,0.40350871111065467,-0.2676691181965686,0.0,180.99766312114363,0.0,11.450640646130843,-1.0719369959963716,-0.1318659770234761,14.297834561918865,182.22383013036946,0.5528477430343628,11.579123583287883
0.3336,snfs,0.9,Resnet-20,tinyimagenet,2,20,layer3.2.conv2,0.0215928815305233,640,796,725,0.9108040201005025,0.0019464006259780906,0.003892801251956181,2.4875,1.24375,1.24375,45,0,0,0,-0.07688615357815874,15600,,-169,-3396,537,0,0,2.24375,2.24375,0.1458879716694355,0.07294398583471776,1.5640625,,538,538,103,103,1,1,1.1895910780669146,1.1895910780669146,,0.26368191755944687,1.0,0.0,45.060304109928225,0.0,2.8973670712201516,-0.846245262316045,0.1271072538796436,11.420687829722157,47.382484555319785,0.6019603610038757,3.100363312362955
