accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,22,layer3.0.conv1,0.0199110247194767,352,367,354,0.9645776566757494,0.0029704092204092206,0.005940818440818441,2.085227272727273,1.0426136363636365,1.0426136363636365,12,0,127,61,0.01119266575817543,1329,,54,-3254,74,287,0,2.0426136363636362,2.0426136363636362,0.5732946314594962,0.2866473157297481,1.2102272727272727,,78,78,271,271,1,1,4.512820512820513,4.512820512820513,,-1.6221228976786526,-0.8836810020812421,0.0,12.005487137234317,0.0,3.5999898524315026,-0.08563852830851755,-0.07008650506257844,0.3971533006179806,13.132310783385599,0.06558477878570557,4.059612273690176
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,23,layer3.0.conv2,0.01947699673473835,640,718,659,0.9178272980501393,0.0017556729264475743,0.0035113458528951485,2.24375,1.121875,1.121875,21,0,197,61,0.03164398186172353,4422,,54,-3067,175,592,0,2.121875,2.121875,0.5613486543297768,0.2806743271648884,1.2734375,,176,176,465,465,1,1,3.6363636363636362,3.6363636363636362,,-0.43691457222631336,-7.770976788310134,0.0,20.988750845577297,0.0,6.163241491451903,-0.27400241325576347,-0.1122912255753203,0.8169195468249297,22.095212844012842,0.14234769344329834,6.706094509627012
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,24,layer3.0.shortcut.0,0.021484375,96,44,44,1.0,0.004824561403508771,0.009649122807017543,0.9166666666666666,0.4583333333333333,0.4583333333333333,4,0,44,21,-0.16846488244055743,36,,22,-3440,36,36,0,1.4583333333333333,1.4583333333333333,0.1273949940999349,0.06369749704996745,0.625,,52,52,9,9,1,1,1.8461538461538463,1.8461538461538463,,1.557395005273448,1.0,0.0,4.007964331713045,0.0,1.0893483486398323,-0.078802842261526,0.13233491209640805,0.3186301052463212,5.449489742783164,0.03818410634994507,1.5733421997874288
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,25,layer3.1.conv1,0.0184461809694767,640,680,637,0.9367647058823529,0.001662754303599374,0.003325508607198748,2.125,1.0625,1.0625,18,0,206,62,-0.01182604870324448,3934,,54,-3068,176,573,0,2.0625,2.0625,0.49775043576955796,0.24887521788477898,1.128125,,177,177,464,464,1,1,3.615819209039548,3.615819209039548,,-1.1981276001505723,-0.7459645289857689,0.0,18.008103516248802,0.0,4.631321584982044,-0.25348177352382734,-0.10290476818882226,0.6785163265052354,19.10550425909667,0.055768370628356934,5.093405878972738
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,26,layer3.1.conv2,0.0213758684694767,640,788,729,0.9251269035532995,0.0019268388106416276,0.003853677621283255,2.4625,1.23125,1.23125,21,0,200,62,0.013974948429209015,5269,,54,-3028,136,645,0,2.23125,2.23125,0.566269263625145,0.2831346318125725,1.4390625,,137,137,504,504,1,1,4.671532846715328,4.671532846715328,,-0.14000149693199632,-0.7654949800037765,0.0,21.00573548508456,0.0,6.273249204512724,-0.2352678574267616,-0.13466268132533948,0.7573492102345343,22.078460847418466,0.08608388900756836,6.7181652403792285
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,27,layer3.2.conv1,0.0198838971555233,640,733,674,0.9195088676671214,0.001792351330203443,0.003584702660406886,2.290625,1.1453125,1.1453125,19,0,207,62,-0.006230758015833774,4736,,54,-3049,157,600,0,2.1453125,2.1453125,0.5222323656082153,0.26111618280410764,1.1859375,,158,158,483,483,1,1,4.050632911392405,4.050632911392405,,-0.4776167517237218,-0.583485868132421,0.0,18.994140283352106,0.0,4.705688154101762,-0.25239250434134675,-0.10607565254871548,0.8513051150372668,20.16932785176281,0.10362362861633301,5.089734681458195
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,28,layer3.2.conv2,0.02129448764026165,640,785,710,0.9044585987261147,0.0019195031298904538,0.0038390062597809076,2.453125,1.2265625,1.2265625,22,0,214,64,-0.04006169311187086,5307,,54,-3029,137,666,0,2.2265625,2.2265625,0.518052950501442,0.259026475250721,1.415625,,138,138,503,503,1,1,4.63768115942029,4.63768115942029,,-0.08341077916728205,-1.9112939936887647,0.0,22.002740659966026,0.0,6.883939415011035,-0.253620825638975,-0.14265493352634256,0.7464078131917589,23.063156762155067,0.033225059509277344,7.297187359555853
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,29,layer3.3.conv1,0.0194227434694767,640,716,653,0.9120111731843575,0.0017507824726134583,0.0035015649452269167,2.2375,1.11875,1.11875,20,0,213,62,-0.024777819892391716,4482,,54,-3052,160,587,0,2.11875,2.11875,0.47773110419511794,0.23886555209755897,1.1671875,,161,161,480,480,1,1,3.9751552795031055,3.9751552795031055,,-0.5975611049697264,-0.7318933906887642,0.0,19.99649845751945,0.0,4.90557689465933,-0.2618664218932149,-0.11266754578928287,0.7648363472661499,21.091902270245175,0.02048778533935547,5.299266770695808
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,30,layer3.3.conv2,0.0201280377805233,640,742,687,0.9258760107816711,0.001814358372456964,0.003628716744913928,2.31875,1.159375,1.159375,20,0,224,58,-0.0016783183565014406,4633,,54,-3032,140,615,0,2.159375,2.159375,0.42351198494434356,0.21175599247217178,1.2125,,141,141,500,500,1,1,4.539007092198582,4.539007092198582,,-0.3124151019134301,-1.394455931258858,0.0,20.007100207510874,0.0,5.022871826287537,-0.21383297553405525,-0.10644017916031097,0.7477908337674366,21.070303587144124,0.021001696586608887,5.43743023853413
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,31,layer3.4.conv1,0.0202907994389534,640,748,707,0.9451871657754011,0.0018290297339593113,0.0036580594679186226,2.3375,1.16875,1.16875,24,0,204,62,0.010619740601325003,4909,,54,-3048,156,623,0,2.16875,2.16875,0.4089876411482692,0.2044938205741346,1.3015625,,157,157,484,484,1,1,4.076433121019108,4.076433121019108,,-0.3388296600881189,-0.7395316554853456,0.0,24.000206788453568,0.0,6.628521238453442,-0.3181306369530274,-0.1581913193985127,0.7062841200624996,25.076632077273793,0.07303953170776367,7.111507641499276
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,32,layer3.4.conv2,0.01982964389026165,640,731,696,0.9521203830369357,0.001787460876369327,0.003574921752738654,2.284375,1.1421875,1.1421875,20,0,214,62,0.034946654057437035,4490,,54,-3040,148,608,0,2.1421875,2.1421875,0.13957507349550724,0.06978753674775362,1.203125,,149,149,492,492,1,1,4.295302013422819,4.295302013422819,,-0.4858029779454863,-0.6138070292872516,0.0,20.022973837846884,0.0,4.82738178710983,-0.2504915877030651,-0.13475991099433995,0.6091671826484548,21.08725680168631,0.1275578737258911,5.388818284623874
0.4417,uniform,0.98,Resnet-32,CIFAR-10,1,33,linear,0.02187499962747097,74,14,13,0.9285714285714286,0.00259163272861903,0.00518326545723806,0.3783783783783784,0.1891891891891892,0.1891891891891892,4,0,14,3,,12,,-3,-3454,53,0,0,1.1891891891891893,1.1891891891891893,0.916965793918919,0.4584828969594595,0.28378378378378377,,60,60,5,5,1,1,1.2333333333333334,1.2333333333333334,,1.3866706047569903,1.0,0.0,4.005488878269913,0.0,8.141465181058274,2.7320508075688776,0.13397459621556126,0.2679491924311226,5.000000000000001,0.01739501953125,10.27474936862866
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,0,conv1,0.02083333395421505,43,9,9,1.0,0.004983388704318937,0.009966777408637875,0.4186046511627907,0.20930232558139536,0.20930232558139536,2,0,9,3,,3,,-4,-3459,28,3,0,1.2093023255813953,1.2093023255813953,0.3714911882267442,0.1857455941133721,0.3488372093023256,,34,34,3,3,1,1,1.2647058823529411,1.2647058823529411,,1.3916067668786103,1.0,0.0,2.0898227218022485,0.0,3.484626825159079,2.4142135623730954,-0.098684113467808,1.3322676295501878e-15,3.0000000000000004,0.27152538299560547,5.183193274505145
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,1,layer1.0.conv1,0.01909722201526165,160,44,43,0.9772727272727273,0.001729559748427673,0.003459119496855346,0.55,0.275,0.275,7,0,40,14,-0.14928706302710712,64,,6,-3429,105,15,0,1.275,1.275,0.03309863805770874,0.01654931902885437,0.36875,,117,117,12,12,1,1,1.3675213675213675,1.3675213675213675,,1.4802827441546902,1.0,0.0,6.996115864110135,0.0,1.029011177523297,-2.7797085682588554,0.06829975371183145,0.2552537175941936,8.000000000000002,0.14047986268997192,1.411494379689124
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,2,layer1.0.conv2,0.0203993059694767,160,47,47,1.0,0.0018474842767295598,0.0036949685534591195,0.5875,0.29375,0.29375,6,0,47,18,-0.013838580564785423,63,,6,-3424,100,20,0,1.29375,1.29375,0.15617780685424804,0.07808890342712402,0.375,,113,113,10,10,1,1,1.415929203539823,1.415929203539823,,1.5597065171816973,1.0,0.0,6.001147798377444,0.0,2.5348314140589174,-1.6726124191242404,0.09031736084998372,0.27446496148587585,7.037840025500732,0.032302260398864746,3.2206496555871027
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,3,layer1.1.conv1,0.0203993059694767,160,47,47,1.0,0.0018474842767295598,0.0036949685534591195,0.5875,0.29375,0.29375,6,0,47,22,-0.009940541453791982,68,,6,-3430,106,15,0,1.29375,1.29375,0.1496078699827194,0.0748039349913597,0.3375,,113,113,27,27,1,1,1.415929203539823,1.415929203539823,,1.5602471612119402,1.0,0.0,5.986008982086755,0.0,2.022866118481482,-1.820192686056611,0.07066822381173442,0.2520455629008822,7.11096959805047,0.24068129062652588,2.862101868286917
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,4,layer1.1.conv2,0.02864583395421505,160,66,66,1.0,0.0025943396226415093,0.005188679245283019,0.825,0.4125,0.4125,8,0,47,19,0.012208528917653132,146,,6,-3416,92,24,0,1.4125,1.4125,0.32327425479888916,0.16163712739944458,0.53125,,97,97,54,54,1,1,1.6494845360824741,1.6494845360824741,,1.613188055911218,1.0,0.0,8.219860892451381,0.0,4.3580778637585365,-0.8019627247620332,-0.013304375145745135,0.14995859976783477,9.089297203848645,0.0623781681060791,5.087839502807007
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,5,layer1.2.conv1,0.0173611119389534,160,40,40,1.0,0.0015723270440251573,0.0031446540880503146,0.5,0.25,0.25,5,0,40,16,-0.16040258100522858,58,,5,-3436,113,8,0,1.25,1.25,0.14678295254707335,0.07339147627353668,0.29375,,120,120,25,25,1,1,1.3333333333333333,1.3333333333333333,,1.5852169458351093,1.0,0.0,5.112931748637667,0.0,2.4160626293192244,0.0,0.06959376650912728,0.2377899140360853,6.256331441332064,0.4268432855606079,4.072291680583774
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,6,layer1.2.conv2,0.01692708395421505,160,39,39,1.0,0.0015330188679245282,0.0030660377358490564,0.4875,0.24375,0.24375,5,0,39,12,0.13375946917187145,55,,6,-3434,110,12,0,1.24375,1.24375,0.12206208631396294,0.06103104315698147,0.3125,,121,121,17,17,1,1,1.322314049586777,1.322314049586777,,1.4565907756497751,1.0,0.0,5.254351595014073,0.0,1.5718570353731822,3.34670378277553,0.06103384319617752,0.21484903003330036,6.290102183937078,0.1889810562133789,2.471652050501289
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,7,layer1.3.conv1,0.0203993059694767,160,47,47,1.0,0.0018474842767295598,0.0036949685534591195,0.5875,0.29375,0.29375,5,0,47,23,-0.15082236182579728,69,,6,-3431,107,15,0,1.29375,1.29375,0.22657527923583984,0.11328763961791992,0.33125,,113,113,36,36,1,1,1.415929203539823,1.415929203539823,,1.5036770647009199,1.0,0.0,4.9839479565110345,0.0,3.421751298348399,-1.857329486879006,0.021879617680465462,0.10277951711851552,6.143438688790336,0.6791043281555176,4.480225858301779
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,8,layer1.3.conv2,0.01996527798473835,160,46,46,1.0,0.0018081761006289306,0.0036163522012578613,0.575,0.2875,0.2875,6,0,33,16,0.13633585954232744,79,,4,-3433,111,20,0,1.2875,1.2875,0.21935396194458007,0.10967698097229003,0.38125,,116,116,33,33,1,1,1.3793103448275863,1.3793103448275863,,1.5385259181913797,1.0,0.0,6.032505993709898,0.0,2.5069402939675047,-1.9795094548745373,0.14544002358492092,0.5155396189931056,7.225643227688777,0.01446986198425293,3.1062212317488247
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,9,layer1.4.conv1,0.02300347201526165,160,53,53,1.0,0.0020833333333333333,0.004166666666666667,0.6625,0.33125,0.33125,6,0,53,21,0.1616876741998278,83,,6,-3421,97,18,0,1.33125,1.33125,0.2614276885986328,0.1307138442993164,0.39375,,107,107,17,17,1,1,1.4953271028037383,1.4953271028037383,,1.5574714063724369,1.0,0.0,5.989172768068132,0.0,3.205181953292046,-1.261907535506803,-0.01323083856991645,0.0406602716332336,7.092290971683469,0.275044322013855,4.514982383626333
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,10,layer1.4.conv2,0.0217013880610466,160,50,49,0.98,0.0019654088050314465,0.003930817610062893,0.625,0.3125,0.3125,6,0,50,15,-0.1022615965052169,85,,5,-3421,98,15,0,1.3125,1.3125,0.20487184524536134,0.10243592262268067,0.3875,,110,110,11,11,1,1,1.4545454545454546,1.4545454545454546,,1.4820010263292205,1.0,0.0,6.108101864722292,0.0,2.6555131403647,-1.4972120409568248,-0.00857174158723139,0.03541773111272972,7.0425321954855375,0.20903193950653076,3.335211288875178
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,11,layer2.0.conv1,0.0186631940305233,176,86,86,1.0,0.002792207792207792,0.005584415584415584,0.9772727272727273,0.48863636363636365,0.48863636363636365,6,0,66,30,0.02624018795090077,149,,21,-3405,82,50,0,1.4886363636363635,1.4886363636363635,0.3287840756503018,0.1643920378251509,0.6420454545454546,,93,93,61,61,1,1,1.89247311827957,1.89247311827957,,1.5943645401560058,1.0,1.1102230246251565e-16,6.058457129857766,0.0,2.1484844146136197,-0.3749856405831414,0.048932493379748254,0.30838054584416774,7.646594641042501,0.03196573257446289,2.9513965729581173
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,12,layer2.0.conv2,0.02018229104578495,320,186,183,0.9838709677419355,0.0018221003134796239,0.0036442006269592478,1.1625,0.58125,0.58125,13,0,117,40,0.03181169776982074,634,,22,-3327,147,118,0,1.58125,1.58125,0.3128760516643524,0.1564380258321762,0.703125,,152,152,150,150,1,1,2.1052631578947367,2.1052631578947367,,1.6871705157813885,1.0,0.0,13.006554171037358,0.0,2.8235518657299843,-0.5073429030549061,0.008574952990097055,0.5926472351214347,14.09888685582869,0.19955694675445557,3.650081974892192
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,13,layer2.0.shortcut.0,0.01953125,48,10,10,1.0,0.004432624113475178,0.008865248226950355,0.4166666666666667,0.20833333333333334,0.20833333333333334,2,0,10,1,,1,,0,-3459,29,6,0,1.2083333333333333,1.2083333333333333,0.019204457600911457,0.009602228800455729,0.3958333333333333,,38,38,3,3,1,1,1.263157894736842,1.263157894736842,,1.421653147001551,1.0,0.0,1.136809841634321,0.0,0.13172511484309157,2.0000000000000013,0.2231130129849808,0.41421356237309426,2.9999999999999996,0.0823669284582138,0.26342773437499994
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,14,layer2.1.conv1,0.021484375,320,198,195,0.9848484848484849,0.001939655172413793,0.003879310344827586,1.2375,0.61875,0.61875,11,0,105,34,-0.02087734786615003,652,,22,-3326,146,124,0,1.61875,1.61875,0.32505312711000445,0.16252656355500222,0.753125,,149,149,159,159,1,1,2.1476510067114094,2.1476510067114094,,1.6914815269744419,1.0,0.0,10.996417600572054,0.0,3.511286909966766,-0.3918959415953084,-0.028733827506814857,0.3193187811709226,12.07134950463314,0.0934380292892456,4.0140438559142435
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,15,layer2.1.conv2,0.01920572854578495,320,177,173,0.9774011299435028,0.0017339341692789968,0.0034678683385579935,1.10625,0.553125,0.553125,9,0,95,37,-0.09428518294127061,522,,22,-3342,162,112,0,1.553125,1.553125,0.30088346600532534,0.15044173300266267,0.6875,,164,164,155,155,1,1,1.951219512195122,1.951219512195122,,1.640725432122791,1.0,0.0,9.01268060568758,0.0,2.559160596943554,-0.48689389099628444,-0.05811409803122067,0.11974559352718073,10.117645424557166,0.01321256160736084,3.011531773389949
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,16,layer2.2.conv1,0.0212673619389534,320,196,189,0.9642857142857143,0.001920062695924765,0.00384012539184953,1.225,0.6125,0.6125,10,0,115,39,-0.051205771064162325,652,,21,-3323,144,115,0,1.6125,1.6125,0.31123738884925845,0.15561869442462922,0.740625,,145,145,176,176,1,1,2.206896551724138,2.206896551724138,,1.7295459044804296,1.0,0.0,10.008505828249058,0.0,2.9727479910864805,-0.39693169111687915,-0.04792993477546529,0.21238360589625227,11.108055718666893,0.009649157524108887,3.568884298362252
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,17,layer2.2.conv2,0.01888020895421505,320,174,173,0.9942528735632183,0.0017045454545454545,0.003409090909090909,1.0875,0.54375,0.54375,10,0,104,37,-0.03842182909678837,503,,22,-3339,159,107,0,1.54375,1.54375,0.2739652320742607,0.13698261603713036,0.675,,162,162,152,152,1,1,1.9753086419753085,1.9753086419753085,,1.782263313939996,1.0,0.0,10.001666969464091,0.0,2.905784601105545,-0.49194927630777013,-0.021499163421825108,0.2720439919790718,11.086459513609007,0.0951080322265625,3.3225088647688166
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,18,layer2.3.conv1,0.0193142369389534,320,178,177,0.9943820224719101,0.001743730407523511,0.003487460815047022,1.1125,0.55625,0.55625,12,0,132,38,0.1919642914261664,564,,22,-3323,143,119,0,1.55625,1.55625,0.2669082932174206,0.1334541466087103,0.6625,,154,154,130,130,1,1,2.0779220779220777,2.0779220779220777,,1.8067445914144642,1.0,0.0,12.68488806519136,0.0,3.935866765213352,-0.56863783525846,-0.015218828004291394,0.452242891404258,13.24975271408925,0.2928621768951416,4.582953981735601
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,19,layer2.3.conv2,0.01714409701526165,320,158,155,0.9810126582278481,0.001547805642633229,0.003095611285266458,0.9875,0.49375,0.49375,10,0,95,37,0.059138161196534256,420,,22,-3351,171,102,0,1.49375,1.49375,0.23614657521247864,0.11807328760623932,0.61875,,177,177,119,119,1,1,1.807909604519774,1.807909604519774,,1.7300401585684262,1.0,0.0,10.037076419061044,0.0,3.646335461102539,-0.618353125942742,-0.012383639231263283,0.29550905719728293,11.094044439697864,0.3919273018836975,4.144564052870462
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,20,layer2.4.conv1,0.02213541604578495,320,204,200,0.9803921568627451,0.0019984326018808777,0.003996865203761755,1.275,0.6375,0.6375,15,0,109,35,-0.018137997525842702,792,,21,-3320,141,150,0,1.6375,1.6375,0.3094344615936279,0.15471723079681396,0.771875,,144,144,164,164,1,1,2.2222222222222223,2.2222222222222223,,1.7623313408627403,1.0,0.0,14.986499857322302,0.0,3.419992739004843,-0.5505629137000589,-0.10045238862072318,0.21641623847542135,16.04609678029267,0.11219501495361328,3.8203451677397124
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,21,layer2.4.conv2,0.01953125,320,180,173,0.9611111111111111,0.0017633228840125393,0.0035266457680250786,1.125,0.5625,0.5625,11,0,117,36,-0.06169396815060593,575,,22,-3327,147,129,0,1.5625,1.5625,0.24279689677059652,0.12139844838529826,0.703125,,152,152,157,157,1,1,2.1052631578947367,2.1052631578947367,,1.8038918189675988,1.0,0.0,11.0074033107433,0.0,2.5252263101837786,-0.5285960892236279,-0.0701134992626587,0.13251682947257581,12.073118509587342,0.021901249885559082,2.8920752416240507
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,22,layer3.0.conv1,0.0207790806889534,352,383,364,0.9503916449086162,0.0030999093499093503,0.0061998186998187006,2.1761363636363638,1.0880681818181819,1.0880681818181819,11,0,112,55,-0.0358666324272046,1376,,54,-3251,71,326,0,2.0880681818181817,2.0880681818181817,0.5403230549259619,0.27016152746298094,1.2755681818181819,,73,73,279,279,1,1,4.821917808219178,4.821917808219178,,-0.8917975870427793,-0.6018844214356937,0.0,11.012052486063041,0.0,3.191001896649017,-0.03785617320071474,-0.05957203899322272,0.4158056624179203,12.299917407342177,0.05136978626251221,3.604721390490759
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,23,layer3.0.conv2,0.0191786028444767,640,707,648,0.9165487977369166,0.0017287754303599375,0.003457550860719875,2.209375,1.1046875,1.1046875,18,0,213,63,-0.04976514389905941,4307,,54,-3061,169,582,0,2.1046875,2.1046875,0.5059686154127121,0.25298430770635605,1.2765625,,170,170,471,471,1,1,3.764705882352941,3.764705882352941,,-0.4747053877610752,1.0,0.0,18.0047153065738,0.0,5.108984585119062,-0.25391843571011125,-0.11138910737078882,0.7148914987554882,19.0971315364447,0.09569156169891357,5.547502770306777
0.3602,uniform,0.98,Resnet-32,CIFAR-10,2,24,layer3.0.shortcut.0,0.01953125,96,40,39,0.975,0.004385964912280702,0.008771929824561405,0.8333333333333334,0.4166666666666667,0.4166666666666667,5,0,40,15,0.23472652407430164,36,,21,-3442,39,34,0,1.4166666666666667,1.4166666666666667,0.07335186004638672,0.03667593002319336,0.59375,,56,56,18,18,1,1,1.7142857142857142,1.7142857142857142,,1.5723486960436714,1.0,0.0,4.058947710667088,0.0,0.6505749573351907,-0.2069671970054089,0.23125656776730807,0.6724064343924041,6.513328540903779,0.07807374000549316,1.0053097375420332
